time,RSI
2001-09-04,65.3534
2001-09-03,57.9510
2001-08-31,62.1900
2001-08-30,49.4516
2001-08-29,50.4996
2001-08-28,52.3913
2001-08-27,43.6531
2001-08-24,26.8975
2001-08-23,20.4118
2001-08-22,23.5186
2001-08-21,32.7402
2001-08-20,39.8182
2001-08-17,38.6435
2001-08-16,42.9593
2001-08-15,42.7006
2001-08-14,46.7289
2001-08-13,44.7610
2001-08-10,39.7666
2001-08-09,40.1826
2001-08-08,41.9566
2001-08-07,40.7295
2001-08-06,43.4978
2001-08-03,36.6463
2001-08-02,42.9587
2001-08-01,39.4555
2001-07-31,35.6921
2001-07-30,42.8559
2001-07-27,43.8333
2001-07-26,38.6658
2001-07-25,31.0526
2001-07-24,33.0715
2001-07-23,34.1434
2001-07-20,44.0553
2001-07-19,41.6666
2001-07-18,44.6143
2001-07-17,58.7892
2001-07-16,64.6126
2001-07-13,62.7352
2001-07-12,70.1256
2001-07-11,68.6580
2001-07-10,62.9444
2001-07-09,77.1764
2001-07-06,76.1599
2001-07-05,79.2167
2001-07-04,76.4629
2001-07-03,74.3325
2001-07-02,73.6677
2001-06-29,70.3827
2001-06-28,64.3046
2001-06-27,60.9936
2001-06-26,58.8548
2001-06-25,51.7926
2001-06-22,50.4823
2001-06-21,52.1743
2001-06-20,64.2293
2001-06-19,61.6753
2001-06-18,61.9472
2001-06-15,56.1001
2001-06-14,43.3243
2001-06-13,46.1078
2001-06-12,39.3855
2001-06-11,40.5409
2001-06-08,46.8678
2001-06-07,46.9954
2001-06-06,56.3265
2001-06-05,53.8805
2001-06-04,47.4425
2001-06-01,61.1334
2001-05-31,61.1263
2001-05-30,74.4990
2001-05-29,62.0679
2001-05-28,63.0501
2001-05-25,64.0357
2001-05-24,63.4030
2001-05-23,50.2688
2001-05-22,49.8486
2001-05-21,42.0840
2001-05-18,41.5716
2001-05-17,55.5008
2001-05-16,55.3992
2001-05-15,57.0149
2001-05-14,59.0876
2001-05-11,61.7305
2001-05-10,61.0324
2001-05-09,57.6824
2001-05-08,75.5824
2001-05-07,76.7152
2001-05-04,81.7236
2001-05-03,80.0555
2001-05-02,76.6406
2001-05-01,73.0834
2001-04-30,73.1627
2001-04-27,69.2551
2001-04-26,63.8287
2001-04-25,63.6975
2001-04-24,67.9395
2001-04-23,56.3812
2001-04-20,68.4064
2001-04-19,68.5241
2001-04-18,66.6445
2001-04-17,65.8771
2001-04-16,59.1922
2001-04-13,46.8928
2001-04-12,50.3618
2001-04-11,48.7651
2001-04-10,48.4200
2001-04-09,37.9920
2001-04-06,39.3235
2001-04-05,48.5737
2001-04-04,46.5226
2001-04-03,46.4718
2001-04-02,46.5467
2001-03-30,31.3828
2001-03-29,24.0687
2001-03-28,29.0905
2001-03-27,32.4653
2001-03-26,33.1633
2001-03-23,23.0420
2001-03-22,29.3350
2001-03-21,27.3063
2001-03-20,28.8141
2001-03-19,30.9970
2001-03-16,26.9645
2001-03-15,27.9796
2001-03-14,24.1458
2001-03-13,28.1822
2001-03-12,32.4063
2001-03-09,36.7633
2001-03-08,47.6210
2001-03-07,57.9818
2001-03-06,60.1582
2001-03-05,52.3161
2001-03-02,57.2479
2001-03-01,54.7352
2001-02-28,57.9725
2001-02-27,72.6665
2001-02-26,80.3815
2001-02-23,76.8601
2001-02-22,72.0515
2001-02-21,64.1688
2001-02-20,57.7907
2001-02-19,57.5253
2001-02-16,54.4991
2001-02-15,58.4251
2001-02-14,55.4797
2001-02-13,59.8160
2001-02-12,57.9706
2001-02-09,64.5714
2001-02-08,64.8707
2001-02-07,63.8992
2001-02-06,71.9875
2001-02-05,71.7368
2001-02-02,65.0276
2001-02-01,65.0610
2001-01-31,64.0467
2001-01-30,60.1777
2001-01-29,61.1920
2001-01-26,68.1914
2001-01-25,65.1414
2001-01-24,57.7756
2001-01-23,46.5982
2001-01-22,41.0439
2001-01-19,43.2863
2001-01-18,57.8001
2001-01-17,57.1258
2001-01-16,57.3760
2001-01-15,61.1420
2001-01-12,58.7754
2001-01-11,69.5931
2001-01-10,69.5901
2001-01-09,65.0823
2001-01-08,75.3305
2001-01-05,70.1066
2001-01-04,73.4454
2001-01-03,75.3800
2001-01-02,73.0190
2001-01-01,68.7974
2000-12-29,63.8752
2000-12-28,56.3650
2000-12-27,66.0692
2000-12-26,64.0364
2000-12-25,55.9647
2000-12-22,57.4774
2000-12-21,65.4453
2000-12-20,65.4363
2000-12-19,61.1478
2000-12-18,52.4376
2000-12-15,49.0692
2000-12-14,50.5531
2000-12-13,49.6177
2000-12-12,46.6055
2000-12-11,52.4813
2000-12-08,47.5224
2000-12-07,38.7273
2000-12-06,41.5283
2000-12-05,35.9492
2000-12-04,35.6014
2000-12-01,43.1809
2000-11-30,47.1910
2000-11-29,38.8155
2000-11-28,44.4035
2000-11-27,55.4122
2000-11-24,53.9945
2000-11-23,47.4506
2000-11-22,42.5900
2000-11-21,38.8842
2000-11-20,38.3934
2000-11-17,45.3031
2000-11-16,58.8005
2000-11-15,67.1762
2000-11-14,58.9650
2000-11-13,53.9539
2000-11-10,55.7184
2000-11-09,51.9391
2000-11-08,46.7149
2000-11-07,46.9780
2000-11-06,52.1913
2000-11-03,48.6332
2000-11-02,51.1214
2000-11-01,42.5938
2000-10-31,46.6507
2000-10-30,44.6224
2000-10-27,56.0962
2000-10-26,45.1187
2000-10-25,45.1602
2000-10-24,52.4814
2000-10-23,58.9751
2000-10-20,54.2939
2000-10-19,50.6412
2000-10-18,48.6436
2000-10-17,34.0922
2000-10-16,25.9126
2000-10-13,29.0884
2000-10-12,33.2147
2000-10-11,37.6381
2000-10-10,27.7707
2000-10-09,34.7371
2000-10-06,34.0104
2000-10-05,35.9252
2000-10-04,38.4728
2000-10-03,42.0581
2000-10-02,42.1266
2000-09-29,40.5047
2000-09-28,45.4158
2000-09-27,35.3876
2000-09-26,36.5767
2000-09-25,36.6711
2000-09-22,31.4442
2000-09-21,24.7723
2000-09-20,25.6218
2000-09-19,25.8672
2000-09-18,24.8353
2000-09-15,20.2703
2000-09-14,22.2963
2000-09-13,23.3262
2000-09-12,22.1166
2000-09-11,22.9097
2000-09-08,21.5835
2000-09-07,20.3356
2000-09-06,20.9450
2000-09-05,21.6733
2000-09-04,20.0058
2000-09-01,20.9054
2000-08-31,15.3399
2000-08-30,15.6717
2000-08-29,16.0645
2000-08-28,14.7555
2000-08-25,9.5067
2000-08-24,9.7195
2000-08-23,9.8419
2000-08-22,10.2105
2000-08-21,8.9801
2000-08-18,8.6698
2000-08-17,8.7337
2000-08-16,6.5724
2000-08-15,5.8283
2000-08-14,5.9000
2000-08-11,5.4133
2000-08-10,5.4453
2000-08-09,4.7941
2000-08-08,4.1373
2000-08-07,4.1286
2000-08-04,3.3509
2000-08-03,3.3571
2000-08-02,3.3767
2000-08-01,3.2479
2000-07-31,3.2530
2000-07-28,3.2559
2000-07-27,2.5977
2000-07-26,2.2157
2000-07-25,1.8028
2000-07-24,1.8039
2000-07-21,1.6314
2000-07-20,1.6326
2000-07-19,1.6347
2000-07-18,1.6260
2000-07-17,1.6271
2000-07-14,1.4312
2000-07-13,1.2773
2000-07-12,1.2753
2000-07-11,1.2768
2000-07-10,1.2776
2000-07-07,1.1526
2000-07-06,1.1534
2000-07-05,1.1552
2000-07-04,1.1061
2000-07-03,1.0650
2000-06-30,1.0658
2000-06-29,1.0661
2000-06-28,1.0668
2000-06-27,1.0670
2000-06-26,1.0097
2000-06-23,1.0091
2000-06-22,1.0095
2000-06-21,1.0096
2000-06-20,1.0098
2000-06-19,1.0099
2000-06-16,0.9793
2000-06-15,0.9735
2000-06-14,0.9482
2000-06-13,0.9484
2000-06-12,0.9485
2000-06-09,0.9486
2000-06-08,0.9486
2000-06-07,0.9487
2000-06-06,0.9487
2000-06-05,0.9488
2000-06-02,0.9365
2000-06-01,0.9366
2000-05-31,0.9269
2000-05-30,17.2074
2000-05-29,17.2074
2000-05-26,17.3149
2000-05-25,17.9460
2000-05-24,18.1534
2000-05-23,19.1358
2000-05-22,17.1892
2000-05-19,17.3245
2000-05-18,16.9542
