time,RSI
2011-02-02,79.4790
2011-02-01,81.1426
2011-01-31,78.7396
2011-01-28,73.2538
2011-01-27,86.6723
2011-01-26,86.6367
2011-01-25,89.5002
2011-01-24,87.8671
2011-01-21,82.1731
2011-01-20,84.7740
2011-01-19,84.6133
2011-01-18,72.7541
2011-01-14,70.0772
2011-01-13,64.3552
2011-01-12,67.0952
2011-01-11,56.1813
2011-01-10,59.7068
2011-01-07,62.5526
2011-01-06,70.1249
2011-01-05,60.6759
2011-01-04,67.7424
2011-01-03,66.7987
2010-12-31,62.3359
2010-12-30,61.7576
2010-12-29,60.8561
2010-12-28,55.7911
2010-12-27,53.3073
2010-12-23,57.6398
2010-12-22,58.1034
2010-12-21,57.0143
2010-12-20,50.1880
2010-12-17,53.2181
2010-12-16,50.7610
2010-12-15,51.6840
2010-12-14,57.8045
2010-12-13,50.4042
2010-12-10,53.3574
2010-12-09,50.8623
2010-12-08,54.2797
2010-12-07,50.0122
2010-12-06,54.6510
2010-12-03,56.5489
2010-12-02,55.8411
2010-12-01,53.1995
2010-11-30,41.0377
2010-11-29,46.2851
2010-11-26,50.3801
2010-11-24,59.3110
2010-11-23,47.8556
2010-11-22,60.8013
2010-11-19,59.2759
2010-11-18,56.1600
2010-11-17,42.2767
2010-11-16,43.7781
2010-11-15,51.7658
2010-11-12,52.3802
2010-11-11,63.9189
2010-11-10,73.5877
2010-11-09,72.2023
2010-11-08,74.9642
2010-11-05,78.8674
2010-11-04,78.5837
2010-11-03,71.6929
2010-11-02,70.6214
2010-11-01,68.9547
2010-10-29,70.9041
2010-10-28,61.4450
2010-10-27,65.1891
2010-10-26,62.2180
2010-10-25,58.7582
2010-10-22,58.0500
2010-10-21,58.9068
2010-10-20,56.1395
2010-10-19,52.1728
2010-10-18,83.5657
2010-10-15,79.4650
2010-10-14,84.1634
2010-10-13,81.6566
2010-10-12,80.3697
2010-10-11,79.9061
2010-10-08,77.9039
2010-10-07,77.5813
2010-10-06,75.3921
2010-10-05,74.9416
2010-10-04,67.8499
2010-10-01,70.7668
2010-09-30,65.6559
2010-09-29,76.3941
2010-09-28,74.7582
2010-09-27,74.1011
2010-09-24,72.6599
2010-09-23,64.6629
2010-09-22,71.6169
2010-09-21,69.6940
2010-09-20,69.0870
2010-09-17,63.5546
2010-09-16,61.5415
2010-09-15,60.6383
2010-09-14,58.5196
2010-09-13,62.4861
2010-09-10,56.8789
2010-09-09,50.1286
2010-09-08,48.8917
2010-09-07,48.3565
2010-09-03,54.8368
2010-09-02,44.3841
2010-09-01,47.2103
2010-08-31,33.4088
2010-08-30,34.2326
2010-08-27,38.4341
2010-08-26,26.5364
2010-08-25,34.1125
2010-08-24,31.4969
2010-08-23,37.1251
2010-08-20,41.5040
2010-08-19,48.5023
2010-08-18,51.2376
2010-08-17,45.9916
2010-08-16,41.9353
2010-08-13,42.3564
2010-08-12,44.0686
2010-08-11,50.6220
2010-08-10,61.4215
2010-08-09,62.3748
2010-08-06,55.0804
2010-08-05,65.4578
2010-08-04,63.4014
2010-08-03,59.9531
2010-08-02,62.2402
2010-07-30,52.3378
2010-07-29,50.4549
2010-07-28,52.4676
2010-07-27,53.4029
2010-07-26,52.5658
2010-07-23,52.4610
2010-07-22,49.4093
2010-07-21,41.1958
2010-07-20,45.0234
2010-07-19,57.1120
2010-07-16,50.6316
2010-07-15,63.9164
2010-07-14,63.9164
2010-07-13,63.2190
2010-07-12,57.6651
2010-07-09,55.2812
2010-07-08,55.3207
2010-07-07,52.3492
2010-07-06,39.0311
2010-07-02,31.2102
2010-07-01,32.8955
2010-06-30,35.0805
2010-06-29,39.2297
2010-06-28,52.8131
2010-06-25,44.5510
2010-06-24,48.9923
2010-06-23,58.3933
2010-06-22,55.1237
2010-06-21,62.4897
2010-06-18,60.7410
2010-06-17,65.2882
2010-06-16,63.4173
2010-06-15,61.7689
2010-06-14,57.8294
2010-06-11,57.6772
2010-06-10,55.4496
2010-06-09,41.9507
2010-06-08,41.1869
2010-06-07,42.3286
2010-06-04,45.5133
2010-06-03,54.0412
2010-06-02,52.3937
2010-06-01,41.9372
2010-05-28,44.5780
2010-05-27,47.9132
2010-05-26,35.8298
2010-05-25,39.1682
2010-05-24,38.8902
2010-05-21,41.2413
2010-05-20,35.3682
2010-05-19,49.1893
2010-05-18,53.2214
2010-05-17,55.0471
2010-05-14,57.7772
2010-05-13,58.7920
2010-05-12,62.9065
2010-05-11,46.7119
2010-05-10,44.3714
2010-05-07,24.2244
2010-05-06,28.2421
2010-05-05,39.7968
2010-05-04,42.7303
2010-05-03,50.1978
2010-04-30,46.8060
2010-04-29,55.0110
2010-04-28,53.1900
2010-04-27,46.2247
2010-04-26,57.7687
2010-04-23,53.7404
2010-04-22,48.6136
2010-04-21,47.7654
2010-04-20,51.5978
2010-04-19,69.9177
2010-04-16,62.3365
2010-04-15,64.7219
2010-04-14,67.9629
2010-04-13,55.6322
2010-04-12,50.4523
2010-04-09,53.8291
2010-04-08,44.1584
2010-04-07,51.5033
2010-04-06,55.8259
2010-04-05,60.0602
2010-04-01,51.3651
2010-03-31,51.3651
2010-03-30,56.0364
2010-03-29,54.7545
2010-03-26,60.6819
2010-03-25,60.5672
2010-03-24,56.5147
2010-03-23,63.4588
2010-03-22,55.2743
2010-03-19,53.4517
2010-03-18,58.8035
2010-03-17,55.0557
2010-03-16,62.5757
2010-03-15,57.7855
2010-03-12,58.6705
2010-03-11,56.8312
2010-03-10,43.6988
2010-03-09,43.1485
2010-03-08,48.3767
2010-03-05,54.1439
2010-03-04,50.8142
2010-03-03,51.8369
2010-03-02,55.2120
2010-03-01,63.0848
2010-02-26,56.1917
2010-02-25,55.7167
2010-02-24,59.0460
2010-02-23,53.6265
2010-02-22,55.9253
2010-02-19,57.8718
2010-02-18,61.3776
2010-02-17,55.5988
2010-02-16,50.6607
2010-02-12,44.4424
2010-02-11,43.0237
2010-02-10,38.1831
2010-02-09,39.4962
2010-02-08,32.5557
2010-02-05,35.5649
2010-02-04,35.6465
2010-02-03,43.6377
2010-02-02,43.0764
2010-02-01,39.4885
2010-01-29,28.7772
2010-01-28,31.7989
2010-01-27,38.7453
2010-01-26,35.9129
2010-01-25,36.8923
2010-01-22,34.1853
2010-01-21,43.7115
2010-01-20,48.0119
2010-01-19,66.2736
2010-01-15,57.4333
2010-01-14,60.6463
2010-01-13,50.9554
2010-01-12,52.5223
2010-01-11,47.1407
2010-01-08,54.5415
2010-01-07,47.5030
2010-01-06,49.9105
2010-01-05,54.6161
2010-01-04,64.9977
2009-12-31,58.0445
2009-12-30,71.8930
2009-12-29,69.0255
2009-12-28,73.3270
2009-12-24,66.1445
2009-12-23,63.2248
2009-12-22,62.8709
2009-12-21,55.8843
2009-12-18,51.0961
2009-12-17,47.5662
2009-12-16,57.0930
2009-12-15,55.7536
2009-12-14,68.3168
2009-12-11,67.1606
2009-12-10,65.6251
2009-12-09,61.0448
2009-12-08,51.2628
2009-12-07,53.0733
2009-12-04,54.5916
2009-12-03,56.6763
2009-12-02,54.9204
2009-12-01,59.5871
2009-11-30,51.5103
2009-11-27,47.6617
2009-11-25,57.6763
2009-11-24,62.5419
2009-11-23,64.5786
2009-11-20,59.0692
2009-11-19,63.2078
2009-11-18,67.6975
2009-11-17,71.2832
2009-11-16,70.0332
2009-11-13,66.3271
2009-11-12,63.6899
2009-11-11,69.6167
2009-11-10,68.8308
2009-11-09,66.2793
2009-11-06,57.6796
2009-11-05,53.6998
2009-11-04,47.7749
2009-11-03,47.1469
2009-11-02,44.3679
2009-10-30,44.5436
2009-10-29,53.0946
2009-10-28,47.6073
2009-10-27,43.9456
2009-10-26,41.6124
2009-10-23,42.3468
2009-10-22,49.7054
2009-10-21,42.7064
2009-10-20,49.3253
2009-10-19,50.1869
2009-10-16,45.0784
2009-10-15,76.6766
2009-10-14,79.6075
2009-10-13,76.7299
2009-10-12,76.8767
2009-10-09,74.4332
2009-10-08,62.8450
2009-10-07,66.4965
2009-10-06,60.4627
2009-10-05,51.7040
2009-10-02,46.8711
2009-10-01,38.3530
2009-09-30,49.1901
2009-09-29,42.3287
2009-09-28,45.9594
2009-09-25,62.0904
2009-09-24,61.1076
2009-09-23,60.3139
2009-09-22,68.6101
2009-09-21,68.4121
2009-09-18,74.0903
2009-09-17,73.2388
2009-09-16,73.0307
2009-09-15,62.1176
2009-09-14,59.2970
2009-09-11,53.8336
2009-09-10,51.1308
2009-09-09,44.0741
2009-09-08,46.7444
2009-09-04,48.7375
2009-09-03,40.0755
2009-09-02,38.0754
2009-09-01,41.1670
2009-08-31,49.3397
2009-08-28,50.4669
2009-08-27,59.1182
2009-08-26,59.4212
2009-08-25,56.1869
2009-08-24,59.4521
2009-08-21,63.3755
2009-08-20,59.4286
2009-08-19,57.7911
2009-08-18,53.6238
2009-08-17,49.9832
2009-08-14,59.2851
2009-08-13,65.7938
2009-08-12,64.7950
2009-08-11,59.2569
2009-08-10,64.8248
2009-08-07,68.8560
2009-08-06,62.3304
2009-08-05,65.7647
2009-08-04,77.7615
2009-08-03,80.2718
2009-07-31,75.9214
2009-07-30,75.7521
2009-07-29,74.3616
2009-07-28,74.4898
2009-07-27,76.5680
2009-07-24,76.6229
2009-07-23,75.7128
2009-07-22,73.3102
2009-07-21,80.3695
2009-07-20,79.6496
2009-07-17,78.4400
2009-07-16,71.2265
2009-07-15,63.3251
2009-07-14,48.5702
2009-07-13,50.2665
2009-07-10,34.8173
2009-07-09,39.8029
2009-07-08,29.6483
2009-07-07,25.7003
2009-07-06,30.2531
2009-07-02,30.5197
2009-07-01,44.1259
2009-06-30,40.9248
2009-06-29,49.4918
2009-06-26,48.4587
2009-06-25,50.8290
2009-06-24,36.8578
2009-06-23,38.3467
2009-06-22,38.7352
2009-06-19,45.9024
2009-06-18,48.4961
2009-06-17,52.5668
2009-06-16,54.5344
2009-06-15,56.3129
2009-06-12,59.7627
2009-06-11,67.2401
2009-06-10,63.6260
2009-06-09,62.8891
2009-06-08,60.6694
2009-06-05,59.8378
2009-06-04,56.8491
2009-06-03,57.5265
2009-06-02,58.8681
2009-06-01,65.0525
2009-05-29,59.9080
2009-05-28,55.4141
2009-05-27,49.8095
2009-05-26,57.5397
2009-05-22,46.3086
2009-05-21,49.8335
2009-05-20,54.7984
2009-05-19,61.3255
2009-05-18,58.4910
2009-05-15,46.2548
2009-05-14,44.7947
2009-05-13,49.3579
2009-05-12,56.5573
2009-05-11,52.7147
2009-05-08,46.9937
2009-05-07,51.3564
2009-05-06,60.7187
2009-05-05,67.4213
2009-05-04,69.3251
2009-05-01,65.2173
2009-04-30,61.0586
2009-04-29,65.2193
2009-04-28,58.8313
2009-04-27,51.1850
2009-04-24,51.7501
2009-04-23,57.6552
2009-04-22,63.1218
2009-04-21,62.4410
2009-04-20,56.8222
2009-04-17,60.4594
2009-04-16,61.1301
2009-04-15,53.6706
2009-04-14,55.2233
2009-04-13,57.6538
2009-04-09,64.1980
2009-04-08,63.0994
2009-04-07,57.4815
2009-04-06,68.2513
2009-04-03,71.0660
2009-04-02,68.5934
2009-04-01,61.8691
2009-03-31,60.1465
2009-03-30,53.9891
2009-03-27,52.9681
2009-03-26,70.6158
2009-03-25,68.9465
2009-03-24,70.4657
2009-03-23,72.1416
2009-03-20,58.8085
2009-03-19,59.4278
2009-03-18,57.5222
2009-03-17,61.0093
2009-03-16,56.8664
2009-03-13,54.6601
2009-03-12,54.7773
2009-03-11,50.5255
2009-03-10,47.0789
2009-03-09,36.0443
2009-03-06,40.7731
2009-03-05,44.5428
2009-03-04,49.5003
2009-03-03,44.7659
2009-03-02,47.7651
2009-02-27,55.5655
2009-02-26,47.6673
2009-02-25,37.6624
2009-02-24,38.7482
2009-02-23,31.5356
2009-02-20,40.9953
2009-02-19,41.3489
2009-02-18,48.2512
2009-02-17,45.5898
2009-02-13,55.2387
2009-02-12,59.6473
2009-02-11,59.9624
2009-02-10,55.5208
2009-02-09,68.3361
2009-02-06,67.0239
2009-02-05,58.5423
2009-02-04,60.1091
2009-02-03,62.4365
2009-02-02,56.4879
2009-01-30,58.8565
2009-01-29,61.6346
2009-01-28,69.5734
2009-01-27,63.8390
2009-01-26,63.7221
2009-01-23,59.5896
2009-01-22,61.3176
2009-01-21,65.2834
2009-01-20,41.4537
2009-01-16,51.3293
2009-01-15,48.3138
2009-01-14,44.7311
2009-01-13,52.2695
2009-01-12,53.6705
2009-01-09,50.4048
2009-01-08,59.7050
2009-01-07,62.2475
2009-01-06,68.4396
2009-01-05,62.8774
2009-01-02,65.2389
2008-12-31,56.6957
2008-12-30,54.7956
2008-12-29,46.8873
2008-12-26,47.1455
2008-12-24,44.3531
2008-12-23,44.5624
2008-12-22,48.1122
2008-12-19,52.2342
2008-12-18,53.5291
2008-12-17,58.5355
2008-12-16,60.0744
2008-12-15,52.8411
2008-12-12,51.6020
2008-12-11,48.1146
2008-12-10,52.9471
2008-12-09,52.6278
2008-12-08,57.0772
2008-12-05,49.5189
2008-12-04,42.8357
2008-12-03,48.7977
2008-12-02,47.0947
2008-12-01,40.8200
2008-11-28,49.2189
2008-11-26,49.3550
2008-11-25,47.4490
2008-11-24,46.0884
2008-11-21,36.3045
2008-11-20,29.0405
2008-11-19,33.7001
2008-11-18,39.2004
2008-11-17,32.9719
2008-11-14,36.6788
2008-11-13,42.5386
2008-11-12,31.1305
2008-11-11,35.3724
2008-11-10,37.0854
2008-11-07,40.8687
2008-11-06,38.2217
2008-11-05,46.1785
2008-11-04,53.4063
2008-11-03,51.9992
2008-10-31,52.5748
2008-10-30,48.5450
2008-10-29,43.8560
2008-10-28,42.1016
2008-10-27,24.5184
2008-10-24,26.8384
2008-10-23,29.1902
2008-10-22,27.3043
2008-10-21,32.8220
2008-10-20,37.5625
2008-10-17,33.4631
2008-10-16,34.3308
2008-10-15,26.8825
2008-10-14,32.3035
2008-10-13,28.9269
2008-10-10,16.9670
2008-10-09,17.7191
2008-10-08,18.6413
2008-10-07,22.0377
2008-10-06,26.2291
2008-10-03,29.0507
2008-10-02,30.4078
2008-10-01,36.8277
2008-09-30,48.5072
2008-09-29,42.4999
2008-09-26,53.6828
2008-09-25,55.5115
2008-09-24,46.8994
2008-09-23,43.9569
2008-09-22,45.7188
2008-09-19,51.4877
2008-09-18,42.2162
2008-09-17,30.5218
2008-09-16,39.5643
2008-09-15,36.3790
2008-09-12,45.9618
2008-09-11,46.6345
2008-09-10,42.8368
2008-09-09,31.4885
2008-09-08,36.3610
2008-09-05,22.0862
2008-09-04,23.1437
2008-09-03,29.4762
2008-09-02,29.6291
2008-08-29,38.0565
2008-08-28,48.7745
2008-08-27,42.6543
2008-08-26,37.7452
2008-08-25,38.9736
2008-08-22,46.8665
2008-08-21,35.9204
2008-08-20,32.8394
2008-08-19,32.9881
2008-08-18,39.5281
2008-08-15,46.8106
2008-08-14,49.5002
2008-08-13,43.7868
2008-08-12,40.7155
2008-08-11,46.1102
2008-08-08,56.9944
2008-08-07,58.3403
2008-08-06,58.9142
2008-08-05,57.9323
2008-08-04,53.4051
2008-08-01,50.0044
2008-07-31,55.2947
2008-07-30,58.9829
2008-07-29,55.3258
2008-07-28,50.6752
2008-07-25,59.7232
2008-07-24,66.6261
2008-07-23,65.4526
2008-07-22,67.5915
2008-07-21,64.6926
2008-07-18,69.8546
2008-07-17,62.4704
2008-07-16,60.9903
2008-07-15,53.1312
2008-07-14,47.3473
2008-07-11,49.2589
2008-07-10,52.7626
2008-07-09,43.2317
2008-07-08,55.9499
2008-07-07,46.2097
2008-07-03,35.6662
2008-07-02,33.0134
2008-07-01,33.4937
2008-06-30,29.4744
2008-06-27,33.1815
2008-06-26,36.0837
2008-06-25,48.2054
2008-06-24,42.5684
2008-06-23,42.5684
2008-06-20,39.1182
2008-06-19,47.1994
2008-06-18,43.2172
2008-06-17,46.6806
2008-06-16,53.2598
2008-06-13,51.1024
2008-06-12,41.0434
2008-06-11,38.0513
2008-06-10,47.8498
2008-06-09,47.4878
2008-06-06,43.4239
2008-06-05,59.2614
2008-06-04,55.4502
2008-06-03,56.9620
2008-06-02,55.1401
2008-05-30,65.9810
2008-05-29,67.5990
2008-05-28,67.1589
2008-05-27,60.9211
2008-05-23,48.5637
2008-05-22,50.8844
2008-05-21,45.8543
2008-05-20,52.8969
2008-05-19,59.8432
2008-05-16,68.0030
2008-05-15,72.2708
2008-05-14,69.7623
2008-05-13,67.0823
2008-05-12,62.8588
2008-05-09,58.6545
2008-05-08,63.3589
2008-05-07,60.7920
2008-05-06,56.1088
2008-05-05,53.0908
2008-05-02,58.3470
2008-05-01,60.3580
2008-04-30,49.8254
2008-04-29,60.5170
2008-04-28,55.9245
2008-04-25,63.9460
2008-04-24,71.2956
2008-04-23,69.6255
2008-04-22,70.0608
2008-04-21,74.1113
2008-04-18,74.3960
2008-04-17,71.8249
2008-04-16,65.6945
2008-04-15,54.4057
2008-04-14,54.9482
2008-04-11,49.6955
2008-04-10,64.3641
2008-04-09,55.8922
2008-04-08,53.4127
2008-04-07,53.6297
2008-04-04,51.1742
2008-04-03,52.3537
2008-04-02,47.2624
2008-04-01,54.5457
2008-03-31,48.8444
2008-03-28,46.2841
2008-03-27,50.0408
2008-03-26,56.0295
2008-03-25,61.0434
2008-03-24,66.5554
2008-03-20,64.6304
2008-03-19,60.7598
2008-03-18,67.8243
2008-03-17,59.5991
2008-03-14,58.5320
2008-03-13,61.6466
2008-03-12,67.1320
2008-03-11,65.7610
2008-03-10,59.2142
2008-03-07,59.0151
2008-03-06,55.0055
2008-03-05,66.9132
2008-03-04,68.3991
2008-03-03,65.1806
2008-02-29,64.3640
2008-02-28,69.8641
2008-02-27,74.9608
2008-02-26,71.8046
2008-02-25,63.1664
2008-02-22,57.7165
2008-02-21,54.2621
2008-02-20,57.6849
2008-02-19,48.6548
2008-02-15,52.7808
2008-02-14,52.6874
2008-02-13,60.9717
2008-02-12,55.8107
2008-02-11,51.5719
2008-02-08,45.2081
2008-02-07,41.7841
2008-02-06,45.2011
2008-02-05,49.3568
2008-02-04,59.3504
2008-02-01,63.9562
2008-01-31,59.0577
2008-01-30,54.9763
2008-01-29,56.5398
2008-01-28,53.5829
2008-01-25,52.3854
2008-01-24,59.5718
2008-01-23,57.8063
2008-01-22,44.7150
2008-01-18,51.0878
2008-01-17,43.4325
2008-01-16,44.8896
2008-01-15,45.4069
2008-01-14,48.1540
2008-01-11,29.9031
2008-01-10,34.5909
2008-01-09,27.2458
2008-01-08,23.8018
2008-01-07,27.8566
2008-01-04,29.8670
2008-01-03,38.6245
2008-01-02,37.7089
2007-12-31,48.2229
2007-12-28,56.4965
2007-12-27,54.7770
2007-12-26,63.8639
2007-12-24,64.3047
2007-12-21,62.7625
2007-12-20,56.5372
2007-12-19,50.8486
2007-12-18,47.8493
2007-12-17,40.8870
2007-12-14,44.6219
2007-12-13,53.1078
2007-12-12,54.2246
2007-12-11,49.3306
2007-12-10,58.4511
2007-12-07,56.8661
2007-12-06,60.1385
2007-12-05,55.9566
2007-12-04,51.3973
2007-12-03,48.9084
2007-11-30,46.9208
2007-11-29,53.6218
2007-11-28,53.2854
2007-11-27,43.1838
2007-11-26,36.7122
2007-11-23,41.4658
2007-11-21,34.7788
2007-11-20,37.2932
2007-11-19,32.9292
2007-11-16,38.0307
2007-11-15,33.7537
2007-11-14,33.1958
2007-11-13,36.3469
2007-11-12,22.5320
2007-11-09,17.4867
2007-11-08,24.5267
2007-11-07,35.4190
2007-11-06,42.5748
2007-11-05,43.4441
2007-11-02,48.0088
2007-11-01,43.8117
2007-10-31,54.1494
2007-10-30,44.6281
2007-10-29,47.6564
2007-10-26,42.0916
2007-10-25,36.9005
2007-10-24,37.3592
2007-10-23,43.3520
2007-10-22,36.3991
2007-10-19,29.9617
2007-10-18,37.9552
2007-10-17,41.8644
2007-10-16,65.5485
2007-10-15,56.4312
2007-10-12,54.9269
2007-10-11,56.8542
2007-10-10,61.4642
2007-10-09,59.8180
2007-10-08,57.0852
2007-10-05,48.3100
2007-10-04,44.0361
2007-10-03,48.2119
2007-10-02,63.0711
2007-10-01,69.6781
2007-09-28,63.3316
2007-09-27,62.8191
2007-09-26,60.5591
2007-09-25,55.9117
2007-09-24,54.3173
2007-09-21,58.1772
2007-09-20,58.7443
2007-09-19,57.8664
2007-09-18,57.6958
2007-09-17,47.6312
2007-09-14,50.7743
2007-09-13,55.1794
2007-09-12,55.4433
2007-09-11,62.7364
2007-09-10,56.8746
2007-09-07,55.8668
2007-09-06,67.6471
2007-09-05,69.2989
2007-09-04,71.1637
2007-08-31,67.3360
2007-08-30,63.4988
2007-08-29,60.9997
2007-08-28,51.3742
2007-08-27,58.6771
2007-08-24,57.9296
2007-08-23,50.7534
2007-08-22,43.7595
2007-08-21,38.5603
2007-08-20,39.1714
2007-08-17,45.1866
2007-08-16,39.1273
2007-08-15,44.8000
2007-08-14,48.1450
2007-08-13,50.8980
2007-08-10,50.6285
2007-08-09,42.9383
2007-08-08,51.4318
2007-08-07,53.7718
2007-08-06,55.2527
2007-08-03,48.1069
2007-08-02,53.2329
2007-08-01,48.8793
2007-07-31,43.3337
2007-07-30,59.5100
2007-07-27,65.7928
2007-07-26,71.4057
2007-07-25,82.3091
2007-07-24,78.7129
2007-07-23,80.3116
2007-07-20,77.1950
2007-07-19,85.3249
2007-07-18,74.1865
2007-07-17,72.9900
2007-07-16,68.2466
2007-07-13,62.6019
2007-07-12,69.7619
2007-07-11,68.9149
2007-07-10,66.7245
2007-07-09,69.9328
2007-07-06,70.4709
2007-07-05,66.7045
2007-07-03,59.7786
2007-07-02,49.7266
2007-06-29,51.4973
2007-06-28,56.8070
2007-06-27,53.6091
2007-06-26,53.0069
2007-06-25,51.7093
2007-06-22,48.0012
2007-06-21,62.0309
2007-06-20,59.0378
2007-06-19,62.7476
2007-06-18,57.0659
2007-06-15,55.8220
2007-06-14,48.9434
2007-06-13,44.3527
2007-06-12,39.0858
2007-06-11,43.2415
2007-06-08,42.3004
2007-06-07,33.9556
2007-06-06,36.2200
2007-06-05,54.6704
2007-06-04,57.6770
2007-06-01,60.0390
2007-05-31,60.4704
2007-05-30,62.7004
2007-05-29,58.4366
2007-05-25,55.1329
2007-05-24,48.9838
2007-05-23,58.5552
2007-05-22,66.6034
2007-05-21,69.2020
2007-05-18,76.7306
2007-05-17,67.8504
2007-05-16,73.0964
2007-05-15,69.1037
2007-05-14,76.3610
2007-05-11,80.5808
2007-05-10,76.9451
2007-05-09,76.0123
2007-05-08,72.3549
2007-05-07,70.3785
2007-05-04,72.1299
2007-05-03,71.6214
2007-05-02,69.8254
2007-05-01,77.0100
2007-04-30,74.6365
2007-04-27,71.7977
2007-04-26,71.0403
2007-04-25,74.7894
2007-04-24,66.3004
2007-04-23,49.3482
2007-04-20,44.5242
2007-04-19,42.2453
2007-04-18,45.1829
2007-04-17,63.1656
2007-04-16,56.9122
2007-04-13,45.9251
2007-04-12,53.1455
2007-04-11,48.0825
2007-04-10,63.9306
2007-04-09,66.3531
2007-04-05,65.6203
2007-04-04,63.3961
2007-04-03,62.6239
2007-04-02,55.8400
2007-03-30,46.5139
2007-03-29,49.5896
2007-03-28,46.3998
2007-03-27,50.7847
2007-03-26,53.3935
2007-03-23,53.6692
2007-03-22,55.0332
2007-03-21,56.4039
2007-03-20,50.8275
2007-03-19,47.2246
2007-03-16,41.6405
2007-03-15,42.7405
2007-03-14,44.3759
2007-03-13,37.0314
2007-03-12,44.0035
2007-03-09,37.7500
2007-03-08,35.5652
2007-03-07,39.7840
2007-03-06,38.8111
2007-03-05,22.8683
2007-03-02,13.6038
2007-03-01,16.2481
2007-02-28,17.7683
2007-02-27,20.3810
2007-02-26,33.0182
2007-02-23,39.0803
2007-02-22,46.2577
2007-02-21,52.9660
2007-02-20,56.1983
2007-02-16,52.5931
2007-02-15,51.9003
2007-02-14,54.7825
2007-02-13,46.0131
2007-02-12,48.7233
2007-02-09,48.4405
2007-02-08,58.8585
2007-02-07,58.2544
2007-02-06,58.3508
2007-02-05,66.5807
2007-02-02,58.9920
2007-02-01,57.7798
2007-01-31,59.1688
2007-01-30,61.1079
2007-01-29,56.2382
2007-01-26,48.6370
2007-01-25,49.0592
2007-01-24,48.3190
2007-01-23,46.2753
2007-01-22,46.4302
2007-01-19,40.8455
2007-01-18,60.7271
2007-01-17,65.7311
2007-01-16,73.3677
2007-01-12,66.9804
2007-01-11,63.2858
2007-01-10,65.5830
2007-01-09,78.1328
2007-01-08,73.6297
2007-01-05,65.5543
2007-01-04,78.5776
2007-01-03,72.9196
2006-12-29,72.1560
2006-12-28,71.0540
2006-12-27,74.4422
2006-12-26,64.1367
2006-12-22,60.3012
2006-12-21,71.3577
2006-12-20,73.0004
2006-12-19,73.0004
2006-12-18,69.4567
2006-12-15,68.5272
2006-12-14,69.3411
2006-12-13,65.7400
2006-12-12,61.2241
2006-12-11,57.5011
2006-12-08,59.8724
2006-12-07,63.8586
2006-12-06,63.2031
2006-12-05,66.7701
2006-12-04,61.5011
2006-12-01,42.3248
2006-11-30,48.8119
2006-11-29,44.2180
2006-11-28,42.2351
2006-11-27,43.0452
2006-11-24,64.0537
2006-11-22,66.6741
2006-11-21,63.1638
2006-11-20,65.5653
2006-11-17,73.8944
2006-11-16,71.9471
2006-11-15,69.8004
2006-11-14,72.2897
2006-11-13,64.5854
2006-11-10,62.1807
2006-11-09,71.4807
2006-11-08,74.0481
2006-11-07,73.3383
2006-11-06,75.3248
2006-11-03,69.4085
2006-11-02,72.9817
2006-11-01,74.5162
2006-10-31,81.3120
2006-10-30,78.5556
2006-10-27,75.6768
2006-10-26,86.7205
2006-10-25,91.1725
2006-10-24,90.6669
2006-10-23,91.6394
2006-10-20,90.1763
2006-10-19,89.1997
2006-10-18,89.1370
2006-10-17,82.6222
2006-10-16,81.8007
2006-10-13,79.5128
2006-10-12,72.7623
2006-10-11,69.4098
2006-10-10,69.4098
2006-10-09,68.2298
2006-10-06,62.3065
2006-10-05,60.6159
2006-10-04,62.6862
2006-10-03,50.4060
2006-10-02,52.7778
2006-09-29,53.4987
2006-09-28,53.9726
2006-09-27,54.8472
2006-09-26,58.3351
2006-09-25,55.2088
2006-09-22,49.8587
2006-09-21,52.7287
2006-09-20,68.8750
2006-09-19,59.2602
2006-09-18,63.4726
2006-09-15,72.2127
2006-09-14,69.6907
2006-09-13,68.2562
2006-09-12,69.0481
2006-09-11,61.2445
2006-09-08,59.4022
2006-09-07,49.2742
2006-09-06,58.4378
2006-09-05,65.5437
2006-09-01,73.4397
2006-08-31,70.9663
2006-08-30,74.5147
2006-08-29,77.0098
2006-08-28,71.9351
2006-08-25,69.4637
2006-08-24,66.4412
2006-08-23,61.5815
2006-08-22,64.9182
2006-08-21,68.8767
2006-08-18,76.7948
2006-08-17,74.5432
2006-08-16,73.3120
2006-08-15,61.1829
2006-08-14,57.7432
2006-08-11,44.4536
2006-08-10,47.3579
2006-08-09,42.8329
2006-08-08,42.0645
2006-08-07,43.7400
2006-08-04,47.2141
2006-08-03,51.1519
2006-08-02,51.0645
2006-08-01,49.6027
2006-07-31,61.2139
2006-07-28,58.0850
2006-07-27,51.7838
2006-07-26,49.0610
2006-07-25,49.5330
2006-07-24,50.2583
2006-07-21,41.5549
2006-07-20,45.4849
2006-07-19,49.4938
2006-07-18,33.2503
2006-07-17,26.6846
2006-07-14,25.1463
2006-07-13,27.8575
2006-07-12,33.9556
2006-07-11,40.2934
2006-07-10,41.7088
2006-07-07,39.3104
2006-07-06,52.2305
2006-07-05,49.3602
2006-07-03,51.5376
2006-06-30,40.1283
2006-06-29,46.4425
2006-06-28,33.9257
2006-06-27,34.4177
2006-06-26,38.1130
2006-06-23,37.5326
2006-06-22,38.1116
2006-06-21,45.9867
2006-06-20,43.0277
2006-06-19,39.9726
