time,RSI
2006-06-13,31.0192
2006-06-12,31.8387
2006-06-09,34.0231
2006-06-08,38.6654
2006-06-07,26.5539
2006-06-06,35.0315
2006-06-05,39.0655
2006-06-02,53.8734
2006-06-01,51.4287
2006-05-31,42.8459
2006-05-30,40.6240
2006-05-26,43.7629
2006-05-25,37.2731
2006-05-24,41.2015
2006-05-23,37.1565
2006-05-22,38.9993
2006-05-19,42.8220
2006-05-18,41.3958
2006-05-17,43.0257
2006-05-16,57.1196
2006-05-15,65.5483
2006-05-12,62.1793
2006-05-11,68.7832
2006-05-10,74.4785
2006-05-09,74.1981
2006-05-08,80.4484
2006-05-05,77.9225
2006-05-04,75.0177
2006-05-03,72.8063
2006-05-02,66.1907
2006-05-01,71.4420
2006-04-28,76.8097
2006-04-27,76.1072
2006-04-26,79.2395
2006-04-25,77.1691
2006-04-24,84.0779
2006-04-21,83.2472
2006-04-20,76.4453
2006-04-19,73.6244
2006-04-18,72.4274
2006-04-17,66.0720
2006-04-13,74.3002
2006-04-12,75.8570
2006-04-11,74.7202
2006-04-10,76.7126
2006-04-07,77.2001
2006-04-06,80.4200
2006-04-05,66.2168
2006-04-04,63.4140
2006-04-03,54.9268
2006-03-31,53.6761
2006-03-30,62.2822
2006-03-29,76.0289
2006-03-28,68.4315
2006-03-27,77.9623
2006-03-24,77.7558
2006-03-23,77.6142
2006-03-22,74.1594
2006-03-21,66.6055
2006-03-20,67.6992
2006-03-17,66.2007
2006-03-16,67.5436
2006-03-15,61.2468
2006-03-14,57.3105
2006-03-13,40.7020
2006-03-10,43.1132
2006-03-09,35.3163
2006-03-08,40.9506
2006-03-07,39.2975
2006-03-06,34.4966
2006-03-03,43.4942
2006-03-02,45.4442
2006-03-01,53.2858
2006-02-28,52.3306
2006-02-27,53.5627
2006-02-24,56.1820
2006-02-23,53.7779
2006-02-22,47.0387
2006-02-21,49.1567
2006-02-17,54.9234
2006-02-16,47.9866
2006-02-15,48.7366
2006-02-14,54.1653
2006-02-13,46.7692
2006-02-10,43.6623
2006-02-09,38.3747
2006-02-08,23.6298
2006-02-07,18.1198
2006-02-06,20.0546
2006-02-03,19.0068
2006-02-02,23.0925
2006-02-01,28.5664
2006-01-31,21.4792
2006-01-30,19.8528
2006-01-27,19.8528
2006-01-26,20.0207
2006-01-25,20.9791
2006-01-24,25.3475
2006-01-23,33.1015
2006-01-20,26.9323
2006-01-19,38.5468
2006-01-18,39.3190
2006-01-17,40.1368
2006-01-13,43.6444
2006-01-12,45.3857
2006-01-11,51.5916
2006-01-10,53.1537
2006-01-09,57.9935
2006-01-06,55.0626
2006-01-05,49.8996
2006-01-04,56.4685
2006-01-03,60.4472
2005-12-30,46.8921
2005-12-29,55.2546
2005-12-28,54.4212
2005-12-27,46.2051
2005-12-23,60.9063
2005-12-22,61.4835
2005-12-21,55.9401
2005-12-20,48.9978
2005-12-19,50.6187
2005-12-16,45.0049
2005-12-15,49.1998
2005-12-14,49.8267
2005-12-13,43.3268
2005-12-12,44.7172
2005-12-09,51.7187
2005-12-08,41.6288
2005-12-07,45.7436
2005-12-06,48.9078
2005-12-05,55.6164
2005-12-02,70.8526
2005-12-01,69.9611
2005-11-30,63.9267
2005-11-29,62.8206
2005-11-28,61.5977
2005-11-25,63.0918
2005-11-23,61.7704
2005-11-22,63.3828
2005-11-21,74.4612
2005-11-18,68.9620
2005-11-17,62.9172
2005-11-16,60.2046
2005-11-15,76.8224
2005-11-14,74.4490
2005-11-11,74.0033
2005-11-10,71.9677
2005-11-09,64.6235
2005-11-08,63.5187
2005-11-07,62.7712
2005-11-04,57.0719
2005-11-03,57.1813
2005-11-02,57.2801
2005-11-01,55.2618
2005-10-31,66.1202
2005-10-28,68.9508
2005-10-27,60.6020
2005-10-26,64.5336
2005-10-25,70.2288
2005-10-24,69.6993
2005-10-21,66.4262
2005-10-20,66.5227
2005-10-19,73.7575
2005-10-18,70.0879
2005-10-17,57.2749
2005-10-14,38.8603
2005-10-13,28.5686
2005-10-12,30.7935
2005-10-11,32.0244
2005-10-10,38.9481
2005-10-07,42.2778
2005-10-06,32.8572
2005-10-05,33.3310
2005-10-04,35.8929
2005-10-03,45.7769
2005-09-30,57.2007
2005-09-29,55.0093
2005-09-28,48.4049
2005-09-27,55.7734
2005-09-26,55.1590
2005-09-23,47.5533
2005-09-22,50.9026
2005-09-21,44.2598
2005-09-20,44.4904
2005-09-19,46.1116
2005-09-16,56.6371
2005-09-15,56.2138
2005-09-14,61.7770
2005-09-13,65.7782
2005-09-12,69.0861
2005-09-09,64.0655
2005-09-08,60.8407
2005-09-07,70.0319
2005-09-06,61.3905
2005-09-02,45.5402
2005-09-01,32.1751
2005-08-31,35.7534
2005-08-30,31.7488
2005-08-29,32.8322
2005-08-26,30.9228
2005-08-25,33.9112
2005-08-24,34.1026
2005-08-23,28.0753
2005-08-22,36.5558
2005-08-19,38.2322
2005-08-18,35.5731
2005-08-17,32.7957
2005-08-16,31.1256
2005-08-15,35.2221
2005-08-12,31.4759
2005-08-11,34.6302
2005-08-10,29.1533
2005-08-09,29.1533
2005-08-08,31.1498
2005-08-05,35.3105
2005-08-04,37.8292
2005-08-03,44.4939
2005-08-02,51.1570
2005-08-01,55.7289
2005-07-29,53.0304
2005-07-28,50.3042
2005-07-27,39.1850
2005-07-26,40.1870
2005-07-25,43.1670
2005-07-22,47.5622
2005-07-21,46.0987
2005-07-20,47.0591
2005-07-19,43.9036
2005-07-18,45.4024
2005-07-15,51.4637
2005-07-14,51.3366
2005-07-13,49.4914
2005-07-12,48.0620
2005-07-11,55.1403
2005-07-08,49.0884
2005-07-07,41.6243
2005-07-06,34.5077
2005-07-05,37.8560
2005-07-01,33.2836
2005-06-30,27.8926
2005-06-29,45.6175
2005-06-28,54.4425
2005-06-27,41.9522
2005-06-24,38.3525
2005-06-23,41.2487
2005-06-22,63.4866
2005-06-21,56.1893
2005-06-20,56.1893
2005-06-17,53.2265
2005-06-16,50.4331
2005-06-15,43.9226
2005-06-14,49.6876
2005-06-13,42.3654
2005-06-10,38.0981
2005-06-09,41.7115
2005-06-08,45.4954
2005-06-07,42.7913
2005-06-06,40.6220
2005-06-03,38.7645
2005-06-02,43.0861
2005-06-01,46.6145
2005-05-31,43.2075
2005-05-27,45.6814
2005-05-26,45.6814
2005-05-25,46.2008
2005-05-24,54.0076
2005-05-23,56.5974
2005-05-20,46.6412
2005-05-19,52.5449
2005-05-18,54.4042
2005-05-17,46.6942
2005-05-16,41.9089
2005-05-13,34.6617
2005-05-12,35.4982
2005-05-11,41.9898
2005-05-10,38.8280
2005-05-09,45.3906
2005-05-06,42.2534
2005-05-05,43.0321
2005-05-04,42.2105
2005-05-03,38.2710
2005-05-02,38.7546
2005-04-29,36.2787
2005-04-28,28.3999
2005-04-27,32.3811
2005-04-26,29.3220
2005-04-25,33.3034
2005-04-22,30.5352
2005-04-21,33.3295
2005-04-20,18.9962
2005-04-19,20.9172
2005-04-18,12.9988
2005-04-15,22.9642
2005-04-14,29.1218
2005-04-13,41.1401
2005-04-12,51.9389
2005-04-11,41.4674
2005-04-08,42.3185
2005-04-07,49.2563
2005-04-06,44.7092
2005-04-05,39.7033
2005-04-04,41.9496
2005-04-01,46.2499
2005-03-31,52.8699
2005-03-30,56.5780
2005-03-29,38.8855
2005-03-28,45.3939
2005-03-24,46.8880
2005-03-23,43.7043
2005-03-22,47.4860
2005-03-21,51.2172
2005-03-18,58.1675
2005-03-17,56.0880
2005-03-16,56.4870
2005-03-15,55.1467
2005-03-14,55.5870
2005-03-11,53.3231
2005-03-10,64.5018
2005-03-09,60.6434
2005-03-08,63.7003
2005-03-07,67.5924
2005-03-04,66.1837
2005-03-03,55.2618
2005-03-02,52.2358
2005-03-01,51.4535
2005-02-28,46.8391
2005-02-25,52.4238
2005-02-24,49.7264
2005-02-23,46.8499
2005-02-22,47.8352
2005-02-18,59.9024
2005-02-17,61.3993
2005-02-16,72.5087
2005-02-15,68.7239
2005-02-14,60.3549
2005-02-11,55.9758
2005-02-10,54.8739
2005-02-09,50.4929
2005-02-08,59.9163
2005-02-07,56.5232
2005-02-04,58.4596
2005-02-03,53.1103
2005-02-02,53.1103
2005-02-01,59.2952
2005-01-31,61.7438
2005-01-28,55.1334
2005-01-27,52.7503
2005-01-26,56.7438
2005-01-25,53.1284
2005-01-24,44.8279
2005-01-21,42.1381
2005-01-20,53.3807
2005-01-19,47.5312
2005-01-18,46.3664
2005-01-14,62.6340
2005-01-13,61.5122
2005-01-12,71.3683
2005-01-11,71.3683
2005-01-10,67.8791
2005-01-07,58.0887
2005-01-06,51.2373
2005-01-05,44.0884
2005-01-04,53.8153
2005-01-03,62.0733
2004-12-31,59.3052
2004-12-30,68.5892
2004-12-29,68.5240
2004-12-28,71.8820
2004-12-27,66.9903
2004-12-23,72.3874
2004-12-22,65.9723
2004-12-21,62.9155
2004-12-20,60.1662
2004-12-17,59.1539
2004-12-16,53.2294
2004-12-15,45.1784
2004-12-14,38.2051
2004-12-13,37.9643
2004-12-10,40.2207
2004-12-09,41.3970
2004-12-08,43.2032
2004-12-07,39.9731
2004-12-06,50.4397
2004-12-03,56.7723
2004-12-02,46.8816
2004-12-01,51.8053
2004-11-30,43.2647
2004-11-29,46.8251
2004-11-26,48.2187
2004-11-24,48.9564
2004-11-23,48.8782
2004-11-22,52.4977
2004-11-19,54.0095
2004-11-18,65.4862
2004-11-17,64.8230
2004-11-16,62.7034
2004-11-15,66.7145
2004-11-12,69.8693
2004-11-11,67.0660
2004-11-10,63.0863
2004-11-09,65.4354
2004-11-08,66.6842
2004-11-05,66.8050
2004-11-04,54.4892
2004-11-03,36.7371
2004-11-02,39.6831
2004-11-01,45.4037
2004-10-29,49.5207
2004-10-28,46.7556
2004-10-27,49.1801
2004-10-26,40.2113
2004-10-25,35.2603
2004-10-22,36.5598
2004-10-21,44.8054
2004-10-20,39.0511
2004-10-19,26.9747
2004-10-18,29.6359
2004-10-15,38.7449
2004-10-14,35.1170
2004-10-13,37.0942
2004-10-12,40.6147
2004-10-11,44.0282
2004-10-08,44.2552
2004-10-07,46.4081
2004-10-06,55.3798
2004-10-05,38.0454
2004-10-04,39.0788
2004-10-01,43.5106
2004-09-30,45.2342
2004-09-29,35.4539
2004-09-28,36.8992
2004-09-27,23.5524
2004-09-24,27.2776
2004-09-23,27.3562
2004-09-22,34.1340
2004-09-21,42.4181
2004-09-20,35.8282
2004-09-17,46.2667
2004-09-16,43.3610
2004-09-15,42.8459
2004-09-14,62.4864
2004-09-13,74.1114
2004-09-10,74.7976
2004-09-09,69.4514
2004-09-08,69.4514
2004-09-07,75.1383
2004-09-03,73.6699
2004-09-02,71.5061
2004-09-01,67.4084
2004-08-31,63.9804
2004-08-30,54.9369
2004-08-27,57.1290
2004-08-26,55.2543
2004-08-25,54.6595
2004-08-24,49.2855
2004-08-23,47.2904
2004-08-20,46.5157
2004-08-19,44.1345
2004-08-18,44.2568
2004-08-17,33.2740
2004-08-16,28.9808
2004-08-13,23.3594
2004-08-12,23.7452
2004-08-11,28.4254
2004-08-10,29.8214
2004-08-09,28.4905
2004-08-06,29.8268
2004-08-05,35.9730
2004-08-04,43.6375
2004-08-03,41.9078
2004-08-02,44.9895
2004-07-30,36.9849
2004-07-29,35.2753
2004-07-28,34.4079
2004-07-27,38.1612
2004-07-26,28.7968
2004-07-23,31.8203
2004-07-22,35.4775
2004-07-21,34.7273
2004-07-20,39.6352
2004-07-19,26.8599
2004-07-16,50.4769
2004-07-15,57.9436
2004-07-14,54.6125
2004-07-13,47.5725
2004-07-12,52.2555
2004-07-09,50.1314
2004-07-08,50.8646
2004-07-07,56.5738
2004-07-06,50.1515
2004-07-02,49.7717
2004-07-01,54.8085
2004-06-30,73.0902
2004-06-29,72.1355
2004-06-28,66.4779
2004-06-25,66.3116
2004-06-24,65.9054
2004-06-23,75.8891
2004-06-22,75.7184
2004-06-21,66.1434
2004-06-18,65.0828
2004-06-17,57.8230
2004-06-16,52.6264
2004-06-15,55.3333
2004-06-14,52.3949
2004-06-10,62.2548
2004-06-09,56.7037
2004-06-08,64.2646
2004-06-07,57.5417
2004-06-04,54.9737
2004-06-03,54.2736
2004-06-02,62.4266
2004-06-01,57.0324
2004-05-28,55.0207
2004-05-27,58.5866
2004-05-26,51.7279
2004-05-25,48.8380
2004-05-24,38.8649
2004-05-21,41.3259
2004-05-20,34.0072
2004-05-19,34.6006
2004-05-18,39.1254
2004-05-17,39.7023
2004-05-14,43.0748
2004-05-13,47.3716
2004-05-12,53.0912
2004-05-11,44.4712
2004-05-10,39.3743
2004-05-07,44.7704
2004-05-06,46.9842
2004-05-05,53.8981
2004-05-04,59.9772
2004-05-03,64.6120
2004-04-30,61.8593
2004-04-29,60.0276
2004-04-28,64.6874
2004-04-27,80.1873
2004-04-26,78.4212
2004-04-23,79.9483
2004-04-22,77.4448
2004-04-21,64.8453
2004-04-20,60.0759
2004-04-19,66.3800
2004-04-16,66.2090
2004-04-15,60.9692
2004-04-14,59.7566
2004-04-13,58.0914
2004-04-12,69.9603
2004-04-08,63.4597
2004-04-07,66.9669
2004-04-06,67.8101
2004-04-05,67.4411
2004-04-02,62.7863
2004-04-01,58.7965
2004-03-31,65.9442
2004-03-30,65.0584
2004-03-29,60.8092
2004-03-26,56.3584
2004-03-25,64.7524
2004-03-24,55.6670
2004-03-23,57.0828
2004-03-22,57.9411
2004-03-19,58.2996
2004-03-18,59.0895
2004-03-17,57.7145
2004-03-16,54.4880
2004-03-15,28.8032
2004-03-12,34.8721
2004-03-11,25.8049
2004-03-10,28.4701
2004-03-09,38.7118
2004-03-08,36.7184
2004-03-05,43.7646
2004-03-04,45.5940
2004-03-03,46.0460
2004-03-02,40.3723
2004-03-01,43.3879
2004-02-27,36.4834
2004-02-26,37.3464
2004-02-25,39.3905
2004-02-24,44.5060
2004-02-23,50.7655
2004-02-20,45.4422
2004-02-19,40.7690
2004-02-18,43.9298
2004-02-17,47.8662
2004-02-13,43.4434
2004-02-12,51.4179
2004-02-11,54.3170
2004-02-10,53.4738
2004-02-09,41.4036
2004-02-06,43.7080
2004-02-05,37.6885
2004-02-04,39.8174
2004-02-03,35.8302
2004-02-02,28.8920
2004-01-30,32.7519
2004-01-29,34.3828
2004-01-28,36.1934
2004-01-27,45.6615
2004-01-26,47.6376
2004-01-23,44.6670
2004-01-22,45.3480
2004-01-21,43.4869
2004-01-20,36.2097
2004-01-16,64.4864
2004-01-15,57.5411
2004-01-14,53.3676
2004-01-13,46.9544
2004-01-12,49.1039
2004-01-09,42.8522
2004-01-08,44.6470
2004-01-07,48.2874
2004-01-06,59.7112
2004-01-05,62.0646
2004-01-02,51.5562
2003-12-31,69.6971
2003-12-30,64.6375
2003-12-29,67.6181
2003-12-26,65.7441
2003-12-24,66.1003
2003-12-23,70.3293
2003-12-22,78.1088
2003-12-19,73.1872
2003-12-18,69.8820
2003-12-17,70.2473
2003-12-16,67.8253
2003-12-15,62.1659
2003-12-12,58.6234
2003-12-11,57.0529
2003-12-10,55.0500
2003-12-09,64.8487
2003-12-08,64.4799
2003-12-05,57.5511
2003-12-04,62.6408
2003-12-03,60.9188
2003-12-02,60.7085
2003-12-01,66.0682
2003-11-28,51.1091
2003-11-26,53.0678
2003-11-25,52.3139
2003-11-24,55.1401
2003-11-21,39.7393
2003-11-20,32.5180
2003-11-19,32.7668
2003-11-18,34.4766
2003-11-17,39.5304
2003-11-14,41.4265
2003-11-13,48.2941
2003-11-12,42.5547
2003-11-11,39.3217
2003-11-10,41.0908
2003-11-07,42.0934
2003-11-06,44.8512
2003-11-05,42.2358
2003-11-04,43.6661
2003-11-03,39.7129
2003-10-31,39.9975
2003-10-30,35.8048
2003-10-29,33.2660
2003-10-28,31.6778
2003-10-27,23.9964
2003-10-24,23.6896
2003-10-23,24.0537
2003-10-22,23.5886
2003-10-21,22.3435
2003-10-20,22.2722
2003-10-17,17.3953
2003-10-16,15.8671
2003-10-15,15.9305
2003-10-14,16.4525
2003-10-13,16.0697
2003-10-10,14.9476
2003-10-09,14.9851
2003-10-08,12.1229
2003-10-07,12.2779
2003-10-06,11.6680
2003-10-03,11.6863
2003-10-02,9.1965
2003-10-01,8.6934
2003-09-30,6.4470
2003-09-29,47.6783
2003-09-26,62.2726
2003-09-25,54.3146
2003-09-24,52.0383
2003-09-23,61.6549
2003-09-22,58.9677
2003-09-19,58.3845
2003-09-18,57.8842
2003-09-17,51.5072
2003-09-16,53.9745
2003-09-15,42.9825
2003-09-12,41.9291
2003-09-11,44.3632
2003-09-10,32.0442
2003-09-09,34.4741
2003-09-08,36.2133
2003-09-05,38.3518
2003-09-04,42.6236
2003-09-03,53.1608
2003-09-02,40.7320
2003-08-29,52.5727
2003-08-28,51.3661
2003-08-27,55.4023
2003-08-26,62.9733
2003-08-25,59.7719
2003-08-22,60.6919
2003-08-21,68.0443
2003-08-20,65.2250
2003-08-19,69.2041
2003-08-18,68.9060
2003-08-15,64.1341
2003-08-14,62.5323
2003-08-13,76.4848
2003-08-12,75.3742
2003-08-11,70.4724
2003-08-08,64.4775
2003-08-07,60.3952
2003-08-06,57.8594
2003-08-05,61.9898
2003-08-04,68.9989
2003-08-01,65.6861
2003-07-31,73.2372
2003-07-30,71.2366
2003-07-29,72.1467
2003-07-28,81.0287
2003-07-25,83.7543
2003-07-24,80.9376
2003-07-23,80.0253
2003-07-22,78.3128
2003-07-21,76.1367
2003-07-18,58.2363
2003-07-17,39.2143
2003-07-16,40.9762
2003-07-15,43.7477
2003-07-14,49.3033
2003-07-11,51.1860
2003-07-10,49.0601
2003-07-09,51.5564
2003-07-08,54.4037
2003-07-07,56.2682
2003-07-03,47.4556
2003-07-02,56.3198
2003-07-01,50.7860
2003-06-30,51.3659
2003-06-27,49.4436
2003-06-26,59.0357
2003-06-25,54.3159
2003-06-24,58.0479
2003-06-23,56.5305
2003-06-20,63.6995
2003-06-19,67.7241
2003-06-18,69.8032
2003-06-17,64.9288
2003-06-16,67.2842
2003-06-13,58.1238
2003-06-12,61.3546
2003-06-11,59.9225
2003-06-10,53.0759
2003-06-09,53.0759
2003-06-06,53.8854
2003-06-05,51.2806
2003-06-04,56.4799
2003-06-03,53.9061
2003-06-02,50.0826
2003-05-30,55.2180
2003-05-29,44.1793
2003-05-28,50.1481
2003-05-27,54.4156
2003-05-23,44.2264
2003-05-22,49.0459
2003-05-21,42.3702
2003-05-20,48.0340
2003-05-19,44.5186
2003-05-16,50.2064
2003-05-15,51.8280
2003-05-14,40.1226
2003-05-13,41.1599
2003-05-12,44.4280
2003-05-09,36.8797
2003-05-08,37.6372
2003-05-07,30.1265
2003-05-06,33.1221
2003-05-05,38.3333
2003-05-02,42.3735
2003-05-01,36.7793
2003-04-30,39.9636
2003-04-29,42.6765
2003-04-28,42.0291
2003-04-25,24.4002
2003-04-24,30.4203
2003-04-23,36.3785
2003-04-22,43.5806
2003-04-21,43.9015
2003-04-17,44.4539
2003-04-16,40.0159
2003-04-15,60.6723
2003-04-14,59.0315
2003-04-11,57.7218
2003-04-10,57.2371
2003-04-09,52.8597
2003-04-08,61.9872
2003-04-07,58.8402
2003-04-04,66.4863
2003-04-03,66.1236
2003-04-02,65.6343
2003-04-01,57.4203
2003-03-31,54.5052
2003-03-28,56.5804
2003-03-27,61.6504
2003-03-26,61.6504
2003-03-25,63.9721
2003-03-24,60.1449
2003-03-21,76.4917
2003-03-20,68.8792
2003-03-19,66.5718
2003-03-18,68.0862
2003-03-17,66.9587
2003-03-14,56.0616
2003-03-13,55.3825
2003-03-12,38.7737
2003-03-11,36.0259
2003-03-10,38.1852
2003-03-07,48.6916
2003-03-06,43.7137
2003-03-05,50.8126
2003-03-04,43.5997
2003-03-03,48.6439
2003-02-28,51.5730
2003-02-27,55.5897
2003-02-26,49.3803
2003-02-25,53.7265
2003-02-24,50.6884
2003-02-21,60.3713
2003-02-20,51.6148
2003-02-19,57.3137
2003-02-18,61.5985
2003-02-14,55.1290
2003-02-13,38.2860
2003-02-12,37.5040
2003-02-11,41.2689
2003-02-10,44.2686
2003-02-07,35.8793
2003-02-06,38.0259
2003-02-05,38.4398
2003-02-04,38.4398
2003-02-03,46.1759
2003-01-31,44.0421
2003-01-30,40.3155
2003-01-29,48.1486
2003-01-28,48.1486
2003-01-27,44.9571
2003-01-24,50.1126
2003-01-23,63.1472
2003-01-22,57.3929
2003-01-21,48.1664
2003-01-17,51.8924
2003-01-16,54.0424
2003-01-15,55.5973
2003-01-14,60.7347
2003-01-13,55.0949
2003-01-10,55.5804
2003-01-09,60.8922
2003-01-08,53.6425
2003-01-07,60.7357
2003-01-06,61.2564
2003-01-03,58.3651
2003-01-02,60.6273
2002-12-31,47.9067
2002-12-30,46.5752
2002-12-27,38.5668
2002-12-26,45.4145
2002-12-24,46.1914
2002-12-23,46.9138
2002-12-20,48.6247
2002-12-19,31.5495
2002-12-18,33.0044
2002-12-17,34.6478
2002-12-16,40.9573
2002-12-13,31.2222
2002-12-12,36.6627
2002-12-11,39.9611
2002-12-10,41.2987
2002-12-09,36.5177
2002-12-06,42.7910
2002-12-05,41.8926
2002-12-04,49.1928
2002-12-03,49.9387
2002-12-02,50.6296
2002-11-29,55.8449
2002-11-27,55.0107
2002-11-26,40.9560
2002-11-25,52.5692
2002-11-22,56.9753
2002-11-21,63.1699
2002-11-20,55.4588
2002-11-19,52.7490
2002-11-18,50.8257
2002-11-15,59.5518
2002-11-14,61.9447
2002-11-13,57.9952
2002-11-12,55.0912
2002-11-11,50.2787
2002-11-08,57.8507
2002-11-07,59.1159
2002-11-06,67.5345
2002-11-05,63.3292
2002-11-04,62.0272
2002-11-01,61.5356
2002-10-31,58.6442
2002-10-30,59.9972
2002-10-29,56.6194
2002-10-28,55.7220
2002-10-25,62.4018
2002-10-24,58.5093
2002-10-23,70.6955
2002-10-22,69.7768
2002-10-21,70.4393
2002-10-18,64.8889
2002-10-17,64.5652
2002-10-16,61.7057
2002-10-15,67.1223
2002-10-14,60.3952
2002-10-11,59.7049
2002-10-10,52.2085
2002-10-09,41.7181
2002-10-08,44.8059
2002-10-07,36.6470
2002-10-04,43.8966
2002-10-03,45.0096
2002-10-02,43.7254
2002-10-01,47.3046
2002-09-30,28.9970
2002-09-27,33.2933
2002-09-26,39.8301
2002-09-25,30.1931
2002-09-24,29.3787
2002-09-23,38.2034
2002-09-20,43.5555
2002-09-19,33.9831
2002-09-18,36.9234
2002-09-17,29.1021
2002-09-16,34.5446
2002-09-13,36.3280
2002-09-12,43.5555
2002-09-11,49.1928
2002-09-10,54.3353
2002-09-09,50.3855
2002-09-06,44.4933
2002-09-05,35.8016
2002-09-04,35.8016
2002-09-03,32.6546
2002-08-30,47.6798
2002-08-29,46.3467
2002-08-28,47.4344
2002-08-27,54.7602
2002-08-26,56.4109
2002-08-23,53.2394
2002-08-22,56.5736
2002-08-21,62.8737
2002-08-20,63.2700
2002-08-19,64.7391
2002-08-16,58.9484
2002-08-15,59.6009
2002-08-14,58.9880
2002-08-13,53.7226
2002-08-12,58.0127
2002-08-09,59.6196
2002-08-08,59.6196
2002-08-07,55.6385
2002-08-06,51.1207
2002-08-05,41.2051
2002-08-02,47.1998
2002-08-01,51.8690
2002-07-31,61.0033
2002-07-30,60.4957
2002-07-29,63.4702
2002-07-26,53.5311
2002-07-25,51.6957
2002-07-24,51.1164
2002-07-23,31.7076
2002-07-22,21.8040
2002-07-19,21.4378
2002-07-18,31.9373
2002-07-17,33.4496
2002-07-16,27.2490
2002-07-15,32.3325
2002-07-12,36.4078
2002-07-11,37.4705
2002-07-10,43.3987
2002-07-09,55.5723
2002-07-08,60.1261
2002-07-05,62.8290
2002-07-03,52.3673
2002-07-02,51.3953
2002-07-01,56.9760
2002-06-28,41.1644
2002-06-27,49.3210
2002-06-26,34.4413
2002-06-25,35.1038
2002-06-24,40.3425
2002-06-21,39.8035
2002-06-20,51.5377
2002-06-19,56.9325
2002-06-18,60.9521
2002-06-17,55.2672
2002-06-14,50.6484
2002-06-13,49.2330
2002-06-12,58.2545
2002-06-11,48.3091
2002-06-10,50.9080
2002-06-07,41.9073
2002-06-06,36.6833
2002-06-05,46.5788
2002-06-04,42.5970
2002-06-03,38.4694
2002-05-31,42.6052
2002-05-30,40.6924
2002-05-29,40.0934
2002-05-28,47.9361
2002-05-24,54.3103
2002-05-23,57.1606
2002-05-22,52.6915
2002-05-21,50.3612
2002-05-20,56.3574
2002-05-17,67.8731
2002-05-16,65.5382
2002-05-15,66.1564
2002-05-14,69.0889
2002-05-13,64.8864
2002-05-10,59.6156
2002-05-09,57.4605
2002-05-08,57.1173
2002-05-07,50.2529
2002-05-06,49.8728
2002-05-03,61.7648
2002-05-02,62.7263
2002-05-01,59.3054
2002-04-30,58.7373
2002-04-29,48.3566
2002-04-26,55.4142
2002-04-25,68.3900
2002-04-24,64.0148
2002-04-23,60.0317
2002-04-22,63.7354
2002-04-19,63.4455
2002-04-18,59.9904
2002-04-17,59.4150
2002-04-16,63.0897
2002-04-15,55.3591
2002-04-12,57.6893
2002-04-11,64.1722
2002-04-10,69.9175
2002-04-09,69.5399
2002-04-08,67.1260
2002-04-05,63.7444
2002-04-04,36.9718
2002-04-03,29.7934
2002-04-02,36.3059
2002-04-01,37.3558
2002-03-28,35.6819
2002-03-27,42.4948
2002-03-26,40.9733
2002-03-25,35.8841
2002-03-22,37.9452
2002-03-21,44.1383
2002-03-20,50.3687
2002-03-19,58.7679
2002-03-18,61.3244
2002-03-15,58.7398
2002-03-14,56.0993
2002-03-13,52.3236
2002-03-12,59.9123
2002-03-11,57.4434
2002-03-08,61.7196
2002-03-07,60.6655
2002-03-06,62.6049
2002-03-05,59.3283
2002-03-04,70.4378
2002-03-01,64.7014
2002-02-28,58.2148
2002-02-27,62.9896
2002-02-26,64.2837
2002-02-25,69.4182
2002-02-22,66.3990
2002-02-21,59.1373
2002-02-20,63.6787
2002-02-19,54.8927
2002-02-15,61.3561
2002-02-14,68.0907
2002-02-13,65.4056
2002-02-12,61.1229
2002-02-11,60.5738
2002-02-08,52.0386
2002-02-07,45.6038
2002-02-06,46.2610
2002-02-05,42.5346
2002-02-04,44.7698
2002-02-01,57.7418
2002-01-31,49.8219
2002-01-30,45.4187
2002-01-29,40.2729
2002-01-28,46.1461
2002-01-25,48.6282
2002-01-24,41.7840
2002-01-23,32.2230
2002-01-22,26.2255
2002-01-18,27.0076
2002-01-17,13.6860
2002-01-16,21.2872
2002-01-15,21.2872
2002-01-14,26.8419
2002-01-11,33.7301
2002-01-10,28.7966
2002-01-09,34.5906
2002-01-08,36.3457
2002-01-07,39.0184
2002-01-04,46.1442
2002-01-03,44.1781
2002-01-02,45.6789
2001-12-31,51.4465
2001-12-28,62.4063
2001-12-27,64.5917
2001-12-26,67.4251
2001-12-24,63.0486
2001-12-21,62.2886
2001-12-20,59.6761
2001-12-19,67.4908
2001-12-18,66.5819
2001-12-17,59.0202
2001-12-14,52.4125
2001-12-13,48.4205
2001-12-12,53.4663
2001-12-11,52.5768
2001-12-10,51.7466
2001-12-07,65.7263
2001-12-06,68.8252
2001-12-05,69.4143
2001-12-04,62.1189
2001-12-03,51.7639
2001-11-30,55.5935
2001-11-29,58.9583
2001-11-28,56.5939
2001-11-27,65.6745
2001-11-26,70.7855
2001-11-23,72.6948
2001-11-21,67.7339
2001-11-20,72.7421
2001-11-19,75.8988
2001-11-16,72.2083
2001-11-15,71.2770
2001-11-14,72.9267
2001-11-13,69.7791
2001-11-12,63.7023
2001-11-09,66.1981
2001-11-08,65.9581
2001-11-07,63.8801
2001-11-06,61.2803
2001-11-05,65.5250
2001-11-02,60.3577
2001-11-01,55.3860
2001-10-31,49.7097
2001-10-30,52.8977
2001-10-29,56.4840
2001-10-26,69.1401
2001-10-25,66.9162
