time,MACD,MACD_Hist,MACD_Signal
2015-07-31,-1.6573,-0.2406,-1.4167
2015-07-30,-1.6847,-0.3282,-1.3565
2015-07-29,-1.7187,-0.4442,-1.2745
2015-07-28,-1.7248,-0.5613,-1.1635
2015-07-27,-1.6729,-0.6497,-1.0231
2015-07-24,-1.3380,-0.4772,-0.8607
2015-07-23,-0.9541,-0.2127,-0.7414
2015-07-22,-0.4676,0.2206,-0.6882
2015-07-21,-0.4417,0.3017,-0.7434
2015-07-20,-0.4377,0.3811,-0.8188
2015-07-17,-0.5648,0.3493,-0.9140
2015-07-16,-0.6750,0.3264,-1.0014
2015-07-15,-0.8547,0.2283,-1.0830
2015-07-14,-0.9525,0.1876,-1.1400
2015-07-13,-1.1429,0.0440,-1.1869
2015-07-10,-1.3377,-0.1398,-1.1979
2015-07-09,-1.4121,-0.2491,-1.1630
2015-07-08,-1.3644,-0.2637,-1.1007
2015-07-07,-1.1778,-0.1430,-1.0348
2015-07-06,-1.1994,-0.2004,-0.9990
2015-07-02,-1.1739,-0.2250,-0.9489
2015-07-01,-1.1548,-0.2622,-0.8927
2015-06-30,-1.1412,-0.3141,-0.8271
2015-06-29,-0.9697,-0.2211,-0.7486
2015-06-26,-0.7011,-0.0078,-0.6933
2015-06-25,-0.6678,0.0236,-0.6914
2015-06-24,-0.4964,0.2009,-0.6973
2015-06-23,-0.4353,0.3121,-0.7475
2015-06-22,-0.5853,0.2402,-0.8255
2015-06-19,-0.7519,0.1337,-0.8855
2015-06-18,-0.8793,0.0397,-0.9190
2015-06-17,-1.0973,-0.1684,-0.9289
2015-06-16,-1.0877,-0.2009,-0.8868
2015-06-15,-1.0128,-0.1763,-0.8366
2015-06-12,-0.8394,-0.0469,-0.7925
2015-06-11,-0.8268,-0.0460,-0.7808
2015-06-10,-0.9840,-0.2147,-0.7693
2015-06-09,-1.0868,-0.3712,-0.7156
2015-06-08,-0.9925,-0.3697,-0.6228
2015-06-05,-0.8180,-0.2876,-0.5304
2015-06-04,-0.6332,-0.1747,-0.4585
2015-06-03,-0.5175,-0.1027,-0.4148
2015-06-02,-0.5465,-0.1574,-0.3891
2015-06-01,-0.4657,-0.1159,-0.3498
2015-05-29,-0.3456,-0.0248,-0.3208
2015-05-28,-0.1974,0.1172,-0.3146
2015-05-27,-0.1877,0.1562,-0.3439
2015-05-26,-0.1878,0.1951,-0.3829
2015-05-22,-0.0396,0.3921,-0.4317
2015-05-21,0.0086,0.5383,-0.5298
2015-05-20,-0.0400,0.6243,-0.6643
2015-05-19,-0.0852,0.7352,-0.8204
2015-05-18,-0.2658,0.7384,-1.0042
2015-05-15,-0.4670,0.7218,-1.1888
2015-05-14,-0.7608,0.6084,-1.3693
2015-05-13,-1.1095,0.4119,-1.5214
2015-05-12,-1.3510,0.2733,-1.6243
2015-05-11,-1.5134,0.1792,-1.6927
2015-05-08,-1.6814,0.0561,-1.7375
2015-05-07,-1.9425,-0.1910,-1.7515
2015-05-06,-2.0450,-0.3413,-1.7037
2015-05-05,-2.0473,-0.4289,-1.6184
2015-05-04,-2.0479,-0.5367,-1.5112
2015-05-01,-2.1319,-0.7549,-1.3770
2015-04-30,-2.0718,-0.8835,-1.1883
2015-04-29,-1.8335,-0.8660,-0.9674
2015-04-28,-1.5617,-0.8108,-0.7509
2015-04-27,-1.3306,-0.7823,-0.5482
2015-04-24,-0.9806,-0.6279,-0.3526
2015-04-23,-0.6224,-0.4268,-0.1956
2015-04-22,-0.2245,-0.1355,-0.0889
2015-04-21,-0.2234,-0.1683,-0.0551
2015-04-20,-0.1505,-0.1375,-0.0130
2015-04-17,-0.1072,-0.1287,0.0214
2015-04-16,0.2346,0.1810,0.0536
2015-04-15,0.2420,0.2336,0.0083
2015-04-14,0.1918,0.2419,-0.0501
2015-04-13,0.1708,0.2814,-0.1106
2015-04-10,0.1568,0.3377,-0.1809
2015-04-09,0.0114,0.2767,-0.2653
2015-04-08,-0.1458,0.1887,-0.3345
2015-04-07,-0.2914,0.0903,-0.3817
2015-04-06,-0.4670,-0.0627,-0.4043
2015-04-02,-0.6099,-0.2213,-0.3886
2015-04-01,-0.5105,-0.1772,-0.3333
2015-03-31,-0.3478,-0.0588,-0.2890
2015-03-30,-0.3824,-0.1081,-0.2743
2015-03-27,-0.5330,-0.2858,-0.2473
2015-03-26,-0.4579,-0.2821,-0.1758
2015-03-25,-0.2627,-0.1575,-0.1053
2015-03-24,-0.0210,0.0449,-0.0659
2015-03-23,-0.0807,-0.0036,-0.0772
2015-03-20,-0.1364,-0.0602,-0.0763
2015-03-19,-0.2422,-0.1810,-0.0612
2015-03-18,-0.2892,-0.2732,-0.0160
2015-03-17,-0.4274,-0.4797,0.0523
2015-03-16,-0.3695,-0.5418,0.1723
2015-03-13,-0.4919,-0.7996,0.3077
2015-03-12,-0.2876,-0.7952,0.5076
2015-03-11,-0.1989,-0.9053,0.7064
2015-03-10,0.1963,-0.7364,0.9327
2015-03-09,0.6439,-0.4729,1.1168
2015-03-06,0.7873,-0.4477,1.2351
2015-03-05,1.1636,-0.1834,1.3470
2015-03-04,1.3001,-0.0927,1.3928
2015-03-03,1.4972,0.0812,1.4160
2015-03-02,1.6139,0.2182,1.3957
2015-02-27,1.5124,0.1712,1.3411
2015-02-26,1.5491,0.2508,1.2983
2015-02-25,1.4758,0.2402,1.2356
2015-02-24,1.4340,0.2584,1.1756
2015-02-23,1.3364,0.2254,1.1110
2015-02-20,1.2239,0.1693,1.0546
2015-02-19,1.1328,0.1205,1.0123
2015-02-18,1.1050,0.1228,0.9822
2015-02-17,1.0218,0.0703,0.9515
2015-02-13,0.9496,0.0157,0.9339
2015-02-12,0.9434,0.0134,0.9300
2015-02-11,0.9249,-0.0017,0.9266
2015-02-10,1.0334,0.1063,0.9270
2015-02-09,1.0203,0.1199,0.9005
2015-02-06,1.0887,0.2182,0.8705
2015-02-05,1.0348,0.2189,0.8160
2015-02-04,0.9022,0.1410,0.7612
2015-02-03,0.8969,0.1709,0.7260
2015-02-02,0.7621,0.0788,0.6833
2015-01-30,0.7337,0.0701,0.6636
2015-01-29,0.9026,0.2566,0.6460
2015-01-28,0.7151,0.1332,0.5819
2015-01-27,0.6884,0.1398,0.5486
2015-01-26,0.6758,0.1622,0.5136
2015-01-23,0.5878,0.1147,0.4731
2015-01-22,0.4894,0.0450,0.4444
2015-01-21,0.1663,-0.2669,0.4332
2015-01-20,0.0925,-0.4074,0.4999
2015-01-16,0.0580,-0.5437,0.6018
2015-01-15,0.0071,-0.7306,0.7377
2015-01-14,0.1803,-0.7400,0.9203
2015-01-13,0.3804,-0.7249,1.1053
2015-01-12,0.5508,-0.7357,1.2866
2015-01-09,0.7481,-0.7224,1.4705
2015-01-08,0.8995,-0.7516,1.6511
2015-01-07,0.8749,-0.9641,1.8390
2015-01-06,1.2208,-0.8592,2.0800
2015-01-05,1.7616,-0.5332,2.2948
2015-01-02,2.2521,-0.1760,2.4281
2014-12-31,2.4687,-0.0034,2.4721
2014-12-30,2.6828,0.2098,2.4730
2014-12-29,2.7623,0.3418,2.4205
2014-12-26,2.7350,0.3999,2.3351
2014-12-24,2.7062,0.4711,2.2351
2014-12-23,2.5587,0.4414,2.1173
2014-12-22,2.3425,0.3355,2.0070
2014-12-19,1.9917,0.0686,1.9231
2014-12-18,1.6973,-0.2087,1.9059
2014-12-17,1.3151,-0.6430,1.9581
2014-12-16,1.2867,-0.8322,2.1189
2014-12-15,1.3896,-0.9374,2.3269
2014-12-12,1.7246,-0.8366,2.5613
2014-12-11,2.0998,-0.6707,2.7704
2014-12-10,2.3413,-0.5968,2.9381
2014-12-09,2.7082,-0.3791,3.0873
2014-12-08,2.8734,-0.3086,3.1820
2014-12-05,3.0323,-0.2269,3.2592
2014-12-04,3.0545,-0.2614,3.3159
2014-12-03,3.0394,-0.3418,3.3813
2014-12-02,2.9760,-0.4907,3.4667
2014-12-01,3.0209,-0.5686,3.5894
2014-11-28,3.2825,-0.4490,3.7316
2014-11-26,3.3723,-0.4715,3.8438
2014-11-25,3.6190,-0.3427,3.9617
2014-11-24,3.9068,-0.1406,4.0474
2014-11-21,4.0319,-0.0506,4.0825
2014-11-20,4.1045,0.0093,4.0952
2014-11-19,4.2188,0.1260,4.0928
2014-11-18,4.3574,0.2960,4.0614
2014-11-17,4.3365,0.3491,3.9873
2014-11-14,4.3954,0.4953,3.9001
2014-11-13,4.3903,0.6141,3.7762
2014-11-12,4.3709,0.7482,3.6227
2014-11-11,4.3507,0.9151,3.4357
2014-11-10,4.3198,1.1129,3.2069
2014-11-07,4.1615,1.2328,2.9287
2014-11-06,4.0118,1.3914,2.6205
2014-11-05,3.8134,1.5408,2.2726
2014-11-04,3.5414,1.6540,1.8874
2014-11-03,3.2078,1.7339,1.4739
2014-10-31,2.9135,1.8731,1.0405
2014-10-30,2.4477,1.8755,0.5722
2014-10-29,1.9876,1.8843,0.1033
2014-10-28,1.4824,1.8502,-0.3678
2014-10-27,0.8110,1.6413,-0.8303
2014-10-24,0.0949,1.3355,-1.2407
2014-10-23,-0.7217,0.8528,-1.5745
2014-10-22,-1.3931,0.3946,-1.7877
2014-10-21,-1.6087,0.2777,-1.8864
2014-10-20,-2.0620,-0.1062,-1.9558
2014-10-17,-2.2716,-0.3423,-1.9293
2014-10-16,-2.4856,-0.6419,-1.8437
2014-10-15,-2.4834,-0.8002,-1.6832
2014-10-14,-2.3600,-0.8768,-1.4832
2014-10-13,-2.1641,-0.9001,-1.2640
2014-10-10,-1.7522,-0.7132,-1.0389
2014-10-09,-1.2957,-0.4350,-0.8606
2014-10-08,-1.1839,-0.4320,-0.7519
2014-10-07,-1.3060,-0.6621,-0.6439
2014-10-06,-1.0631,-0.5848,-0.4783
2014-10-03,-1.0085,-0.6763,-0.3322
2014-10-02,-0.9068,-0.7437,-0.1631
2014-10-01,-0.6110,-0.6339,0.0229
2014-09-30,-0.2766,-0.4579,0.1813
2014-09-29,-0.1003,-0.3961,0.2958
2014-09-26,0.0743,-0.3205,0.3949
2014-09-25,0.2727,-0.2023,0.4750
2014-09-24,0.5158,-0.0098,0.5256
2014-09-23,0.5742,0.0462,0.5280
2014-09-22,0.6924,0.1759,0.5164
2014-09-19,0.6966,0.2242,0.4725
2014-09-18,0.5922,0.1758,0.4164
2014-09-17,0.4350,0.0625,0.3725
2014-09-16,0.3777,0.0208,0.3569
2014-09-15,0.3520,0.0003,0.3517
2014-09-12,0.3518,0.0002,0.3516
2014-09-11,0.4013,0.0498,0.3515
2014-09-10,0.4170,0.0780,0.3391
2014-09-09,0.4015,0.0819,0.3196
2014-09-08,0.3941,0.0950,0.2991
2014-09-05,0.3351,0.0598,0.2754
2014-09-04,0.3253,0.0649,0.2604
2014-09-03,0.3681,0.1239,0.2442
2014-09-02,0.3959,0.1827,0.2132
2014-08-29,0.3850,0.2174,0.1676
2014-08-28,0.3879,0.2746,0.1132
2014-08-27,0.3879,0.3433,0.0446
2014-08-26,0.3864,0.4276,-0.0413
2014-08-25,0.3116,0.4598,-0.1482
2014-08-22,0.2015,0.4646,-0.2631
2014-08-21,0.1160,0.4953,-0.3793
2014-08-20,-0.0325,0.4706,-0.5031
2014-08-19,-0.2317,0.3891,-0.6207
2014-08-18,-0.4469,0.2711,-0.7180
2014-08-15,-0.7019,0.0839,-0.7858
2014-08-14,-0.7931,0.0137,-0.8068
2014-08-13,-0.9408,-0.1306,-0.8102
2014-08-12,-1.0606,-0.2831,-0.7775
2014-08-11,-1.1045,-0.3977,-0.7068
2014-08-08,-1.1138,-0.5065,-0.6073
2014-08-07,-1.1371,-0.6563,-0.4807
2014-08-06,-0.9750,-0.6584,-0.3166
2014-08-05,-0.7968,-0.6448,-0.1520
2014-08-04,-0.5812,-0.5904,0.0092
2014-08-01,-0.3963,-0.5531,0.1568
2014-07-31,-0.0893,-0.3844,0.2950
2014-07-30,0.2243,-0.1668,0.3911
2014-07-29,0.3312,-0.1016,0.4328
2014-07-28,0.4344,-0.0239,0.4582
2014-07-25,0.4059,-0.0583,0.4642
2014-07-24,0.4054,-0.0733,0.4788
2014-07-23,0.3979,-0.0991,0.4971
2014-07-22,0.4284,-0.0935,0.5219
2014-07-21,0.4162,-0.1290,0.5452
2014-07-18,0.4781,-0.0994,0.5775
2014-07-17,0.4962,-0.1061,0.6023
2014-07-16,0.6434,0.0145,0.6289
2014-07-15,0.5542,-0.0711,0.6252
2014-07-14,0.5452,-0.0978,0.6430
2014-07-11,0.5320,-0.1354,0.6674
2014-07-10,0.5776,-0.1237,0.7013
2014-07-09,0.6702,-0.0620,0.7322
2014-07-08,0.6982,-0.0495,0.7477
2014-07-07,0.7360,-0.0241,0.7601
2014-07-03,0.7379,-0.0282,0.7661
2014-07-02,0.6787,-0.0945,0.7732
2014-07-01,0.6115,-0.1853,0.7968
2014-06-30,0.5852,-0.2580,0.8431
2014-06-27,0.6774,-0.2302,0.9076
2014-06-26,0.7395,-0.2257,0.9652
2014-06-25,0.8039,-0.2178,1.0216
2014-06-24,0.8825,-0.1936,1.0761
2014-06-23,1.0270,-0.0974,1.1245
2014-06-20,1.0947,-0.0541,1.1488
2014-06-19,1.0563,-0.1060,1.1623
2014-06-18,1.0601,-0.1287,1.1888
2014-06-17,1.0659,-0.1551,1.2210
2014-06-16,1.1228,-0.1369,1.2598
2014-06-13,1.2169,-0.0771,1.2940
2014-06-12,1.3152,0.0019,1.3133
2014-06-11,1.4511,0.1382,1.3128
2014-06-10,1.4669,0.1886,1.2783
2014-06-09,1.4088,0.1777,1.2311
2014-06-06,1.2785,0.0918,1.1867
2014-06-05,1.1628,-0.0010,1.1638
2014-06-04,1.0929,-0.0711,1.1640
2014-06-03,1.1355,-0.0463,1.1818
2014-06-02,1.1092,-0.0842,1.1933
2014-05-30,1.1174,-0.0970,1.2144
2014-05-29,1.0883,-0.1503,1.2386
2014-05-28,1.0516,-0.2246,1.2762
2014-05-27,1.0873,-0.2451,1.3323
2014-05-23,1.1159,-0.2777,1.3936
2014-05-22,1.1668,-0.2963,1.4631
2014-05-21,1.2992,-0.2379,1.5371
2014-05-20,1.4137,-0.1829,1.5966
2014-05-19,1.5831,-0.0592,1.6423
2014-05-16,1.6297,-0.0274,1.6571
2014-05-15,1.7204,0.0564,1.6640
2014-05-14,1.8264,0.1766,1.6499
2014-05-13,1.8721,0.2663,1.6057
2014-05-12,1.8186,0.2794,1.5392
2014-05-09,1.6841,0.2148,1.4693
2014-05-08,1.6388,0.2232,1.4156
2014-05-07,1.6089,0.2491,1.3598
2014-05-06,1.5159,0.2183,1.2975
2014-05-05,1.5634,0.3205,1.2429
2014-05-02,1.4669,0.3041,1.1628
2014-05-01,1.3724,0.2856,1.0868
2014-04-30,1.1614,0.1460,1.0154
2014-04-29,1.0505,0.0716,0.9789
2014-04-28,1.0503,0.0893,0.9610
2014-04-25,1.0675,0.1288,0.9387
2014-04-24,1.1421,0.2356,0.9065
2014-04-23,1.2115,0.3639,0.8475
2014-04-22,1.1460,0.3894,0.7566
2014-04-21,0.9541,0.2949,0.6592
2014-04-17,0.7229,0.1374,0.5855
2014-04-16,0.5078,-0.0434,0.5511
2014-04-15,0.3236,-0.2384,0.5620
2014-04-14,0.3567,-0.2649,0.6216
2014-04-11,0.4894,-0.1984,0.6878
2014-04-10,0.7291,-0.0083,0.7374
2014-04-09,0.8636,0.1241,0.7395
2014-04-08,0.8323,0.1239,0.7084
2014-04-07,0.8820,0.2045,0.6775
2014-04-04,0.9774,0.3511,0.6263
2014-04-03,0.9364,0.3979,0.5385
2014-04-02,0.8419,0.4028,0.4391
2014-04-01,0.7232,0.3849,0.3384
2014-03-31,0.5073,0.2652,0.2422
2014-03-28,0.3129,0.1371,0.1759
2014-03-27,0.2089,0.0673,0.1416
2014-03-26,0.2116,0.0868,0.1248
2014-03-25,0.1865,0.0835,0.1031
2014-03-24,0.0530,-0.0292,0.0822
2014-03-21,0.0488,-0.0407,0.0895
2014-03-20,-0.0285,-0.1282,0.0997
2014-03-19,-0.0565,-0.1882,0.1317
2014-03-18,0.0307,-0.1481,0.1788
2014-03-17,-0.0122,-0.2280,0.2158
2014-03-14,-0.0189,-0.2916,0.2728
2014-03-13,0.2213,-0.1244,0.3457
2014-03-12,0.4249,0.0481,0.3768
2014-03-11,0.4993,0.1345,0.3648
2014-03-10,0.5931,0.2620,0.3311
2014-03-07,0.5974,0.3318,0.2656
2014-03-06,0.5381,0.3554,0.1827
2014-03-05,0.4577,0.3639,0.0938
2014-03-04,0.3718,0.3690,0.0028
2014-03-03,0.3759,0.4653,-0.0894
2014-02-28,0.4235,0.6292,-0.2057
2014-02-27,0.2215,0.5846,-0.3630
2014-02-26,0.0002,0.5094,-0.5092
2014-02-25,-0.1315,0.5050,-0.6365
2014-02-24,-0.3049,0.4579,-0.7628
2014-02-21,-0.4475,0.4298,-0.8773
2014-02-20,-0.5588,0.4259,-0.9847
2014-02-19,-0.6917,0.3995,-1.0912
2014-02-18,-0.7495,0.4416,-1.1911
2014-02-14,-0.9386,0.3629,-1.3014
2014-02-13,-1.1989,0.1933,-1.3922
2014-02-12,-1.3120,0.1285,-1.4405
2014-02-11,-1.4679,0.0047,-1.4726
2014-02-10,-1.7006,-0.2268,-1.4738
2014-02-07,-1.8424,-0.4254,-1.4171
2014-02-06,-2.0609,-0.7501,-1.3107
2014-02-05,-2.1641,-1.0409,-1.1232
2014-02-04,-2.1075,-1.2445,-0.8630
2014-02-03,-1.9395,-1.3876,-0.5519
2014-01-31,-1.4097,-1.2048,-0.2049
2014-01-30,-1.1498,-1.2461,0.0963
2014-01-29,-0.7871,-1.1949,0.4078
2014-01-28,-0.5368,-1.2433,0.7065
2014-01-27,-0.1646,-1.1819,1.0173
2014-01-24,0.3994,-0.9134,1.3128
2014-01-23,0.9851,-0.5560,1.5411
2014-01-22,1.2613,-0.4189,1.6801
2014-01-21,1.4151,-0.3697,1.7849
2014-01-17,1.5390,-0.3383,1.8773
2014-01-16,1.6422,-0.3197,1.9619
2014-01-15,1.6634,-0.3784,2.0418
2014-01-14,1.6378,-0.4986,2.1364
2014-01-13,1.6861,-0.5749,2.2610
2014-01-10,2.0013,-0.4035,2.4048
2014-01-09,2.2217,-0.2839,2.5056
2014-01-08,2.4433,-0.1333,2.5766
2014-01-07,2.6722,0.0622,2.6099
2014-01-06,2.8216,0.2272,2.5944
2014-01-03,2.9733,0.4358,2.5376
2014-01-02,3.0402,0.6116,2.4286
2013-12-31,3.1140,0.8383,2.2757
2013-12-30,2.9470,0.8809,2.0661
2013-12-27,2.7756,0.9296,1.8459
2013-12-26,2.5234,0.9099,1.6135
2013-12-24,2.2728,0.8868,1.3860
2013-12-23,2.0523,0.8880,1.1643
2013-12-20,1.7603,0.8180,0.9423
2013-12-19,1.3702,0.6324,0.7378
2013-12-18,0.8839,0.3042,0.5797
2013-12-17,0.3124,-0.1913,0.5037
2013-12-16,0.0275,-0.5240,0.5515
2013-12-13,0.0432,-0.6393,0.6825
2013-12-12,0.1878,-0.6545,0.8423
2013-12-11,0.3544,-0.6515,1.0059
2013-12-10,0.5426,-0.6262,1.1688
2013-12-09,0.6955,-0.6299,1.3254
2013-12-06,0.7766,-0.7062,1.4828
2013-12-05,0.8648,-0.7946,1.6594
2013-12-04,1.1461,-0.7120,1.8580
2013-12-03,1.5260,-0.5100,2.0360
2013-12-02,1.9745,-0.1890,2.1635
2013-11-29,2.4083,0.1976,2.2108
2013-11-27,2.3334,0.1720,2.1614
2013-11-26,2.2048,0.0864,2.1184
2013-11-25,2.1460,0.0493,2.0968
2013-11-22,2.1335,0.0490,2.0844
2013-11-21,2.1078,0.0356,2.0722
2013-11-20,2.1126,0.0494,2.0633
2013-11-19,2.2072,0.1563,2.0509
2013-11-18,2.2072,0.1953,2.0119
2013-11-15,2.1669,0.2039,1.9630
2013-11-14,2.1125,0.2005,1.9120
2013-11-13,2.0185,0.1565,1.8619
2013-11-12,1.9912,0.1684,1.8228
2013-11-11,1.9509,0.1703,1.7807
2013-11-08,1.9129,0.1748,1.7381
2013-11-07,1.8324,0.1380,1.6944
2013-11-06,1.8639,0.2040,1.6599
2013-11-05,1.8037,0.1948,1.6089
2013-11-04,1.8035,0.2432,1.5602
2013-11-01,1.7566,0.2571,1.4994
2013-10-31,1.7139,0.2788,1.4351
2013-10-30,1.6396,0.2742,1.3654
2013-10-29,1.6289,0.3320,1.2969
2013-10-28,1.5416,0.3277,1.2139
2013-10-25,1.4444,0.3124,1.1320
2013-10-24,1.3502,0.2964,1.0539
2013-10-23,1.3051,0.3253,0.9798
2013-10-22,1.2581,0.3596,0.8985
2013-10-21,1.1186,0.3101,0.8085
2013-10-18,0.9804,0.2494,0.7310
2013-10-17,0.8315,0.1628,0.6687
2013-10-16,0.6516,0.0236,0.6280
2013-10-15,0.5837,-0.0384,0.6221
2013-10-14,0.6025,-0.0291,0.6317
2013-10-11,0.4570,-0.1820,0.6390
2013-10-10,0.3337,-0.3507,0.6845
2013-10-09,0.3121,-0.4600,0.7721
2013-10-08,0.4601,-0.4270,0.8871
2013-10-07,0.6842,-0.3097,0.9939
2013-10-04,0.8044,-0.2669,1.0713
2013-10-03,0.8738,-0.2642,1.1381
2013-10-02,1.0363,-0.1678,1.2041
2013-10-01,1.1624,-0.0836,1.2461
2013-09-30,1.2637,-0.0032,1.2670
2013-09-27,1.3960,0.1283,1.2678
2013-09-26,1.4621,0.2264,1.2357
2013-09-25,1.4804,0.3013,1.1791
2013-09-24,1.5290,0.4253,1.1038
2013-09-23,1.5078,0.5103,0.9975
2013-09-20,1.4272,0.5573,0.8699
2013-09-19,1.4155,0.6850,0.7305
2013-09-18,1.2212,0.6619,0.5593
2013-09-17,0.9839,0.5901,0.3938
2013-09-16,0.8052,0.5589,0.2463
2013-09-13,0.6367,0.5302,0.1066
2013-09-12,0.4766,0.5025,-0.0260
2013-09-11,0.3059,0.4575,-0.1516
2013-09-10,0.0317,0.2977,-0.2660
2013-09-09,-0.2047,0.1357,-0.3404
2013-09-06,-0.4169,-0.0426,-0.3743
2013-09-05,-0.5086,-0.1449,-0.3637
2013-09-04,-0.6009,-0.2735,-0.3275
2013-09-03,-0.6774,-0.4183,-0.2591
2013-08-30,-0.6298,-0.4753,-0.1545
2013-08-29,-0.5966,-0.5609,-0.0357
2013-08-28,-0.5190,-0.6235,0.1045
2013-08-27,-0.3798,-0.6402,0.2604
2013-08-26,-0.1692,-0.5897,0.4205
2013-08-23,-0.0607,-0.6286,0.5679
2013-08-22,0.0714,-0.6537,0.7251
2013-08-21,0.2115,-0.6769,0.8885
2013-08-20,0.5146,-0.5431,1.0577
2013-08-19,0.6903,-0.5032,1.1935
2013-08-16,0.8852,-0.4341,1.3193
2013-08-15,1.0915,-0.3364,1.4278
2013-08-14,1.3440,-0.1679,1.5119
2013-08-13,1.4666,-0.0873,1.5539
2013-08-12,1.4948,-0.0810,1.5757
2013-08-09,1.5385,-0.0574,1.5960
2013-08-08,1.5792,-0.0312,1.6103
2013-08-07,1.5704,-0.0478,1.6181
2013-08-06,1.6228,-0.0073,1.6301
2013-08-05,1.6998,0.0679,1.6319
2013-08-02,1.7306,0.1156,1.6149
2013-08-01,1.7100,0.1240,1.5860
2013-07-31,1.6437,0.0887,1.5550
2013-07-30,1.6349,0.1020,1.5328
2013-07-29,1.6599,0.1526,1.5073
2013-07-26,1.6912,0.2220,1.4692
2013-07-25,1.6759,0.2622,1.4137
2013-07-24,1.6687,0.3206,1.3481
2013-07-23,1.6576,0.3897,1.2680
2013-07-22,1.5766,0.4061,1.1706
2013-07-19,1.4981,0.4291,1.0690
2013-07-18,1.3853,0.4236,0.9618
2013-07-17,1.2935,0.4377,0.8559
2013-07-16,1.2430,0.4966,0.7464
2013-07-15,1.1911,0.5688,0.6223
2013-07-12,1.0555,0.5754,0.4801
2013-07-11,0.8376,0.5013,0.3363
2013-07-10,0.6093,0.3984,0.2109
2013-07-09,0.4211,0.3098,0.1113
2013-07-08,0.1830,0.1491,0.0339
2013-07-05,0.0005,0.0040,-0.0034
2013-07-03,-0.1722,-0.1678,-0.0044
2013-07-02,-0.1775,-0.2150,0.0376
2013-07-01,-0.1082,-0.1996,0.0913
2013-06-28,-0.0774,-0.2186,0.1412
2013-06-27,-0.0409,-0.2367,0.1959
2013-06-26,-0.0844,-0.3394,0.2550
2013-06-25,-0.0816,-0.4215,0.3399
2013-06-24,0.0697,-0.3756,0.4453
2013-06-21,0.3371,-0.2021,0.5392
2013-06-20,0.4608,-0.1289,0.5897
2013-06-19,0.6944,0.0724,0.6219
2013-06-18,0.6984,0.0945,0.6038
2013-06-17,0.5508,-0.0295,0.5802
2013-06-14,0.4623,-0.1253,0.5876
2013-06-13,0.4322,-0.1867,0.6189
2013-06-12,0.3702,-0.2953,0.6656
2013-06-11,0.5067,-0.2327,0.7394
2013-06-10,0.5523,-0.2452,0.7976
2013-06-07,0.5425,-0.3164,0.8589
2013-06-06,0.4915,-0.4465,0.9380
2013-06-05,0.6677,-0.3820,1.0496
2013-06-04,0.8910,-0.2542,1.1451
2013-06-03,1.0174,-0.1912,1.2087
2013-05-31,1.1040,-0.1525,1.2565
2013-05-30,1.2330,-0.0616,1.2946
2013-05-29,1.2626,-0.0473,1.3100
2013-05-28,1.3116,-0.0102,1.3218
2013-05-24,1.3083,-0.0161,1.3244
2013-05-23,1.4194,0.0910,1.3284
2013-05-22,1.5262,0.2206,1.3056
2013-05-21,1.6017,0.3512,1.2505
2013-05-20,1.5506,0.3879,1.1627
2013-05-17,1.4923,0.4266,1.0657
2013-05-16,1.4298,0.4708,0.9591
2013-05-15,1.3618,0.5204,0.8414
2013-05-14,1.2114,0.5002,0.7113
2013-05-13,1.0945,0.5083,0.5862
2013-05-10,0.9386,0.4794,0.4591
2013-05-09,0.7279,0.3886,0.3393
2013-05-08,0.5054,0.2633,0.2421
2013-05-07,0.3892,0.2129,0.1763
2013-05-06,0.2546,0.1315,0.1231
2013-05-03,0.0964,0.0062,0.0902
2013-05-02,-0.1059,-0.1946,0.0886
2013-05-01,-0.1804,-0.3176,0.1373
2013-04-30,-0.1211,-0.3377,0.2167
2013-04-29,-0.0599,-0.3610,0.3011
2013-04-26,0.1087,-0.2827,0.3914
2013-04-25,0.3263,-0.1357,0.4620
2013-04-24,0.4884,-0.0076,0.4960
2013-04-23,0.3837,-0.1142,0.4979
2013-04-22,0.2933,-0.2331,0.5264
2013-04-19,0.3356,-0.2491,0.5847
2013-04-18,0.3939,-0.2530,0.6469
2013-04-17,0.5369,-0.1733,0.7102
2013-04-16,0.6607,-0.0928,0.7535
2013-04-15,0.7409,-0.0358,0.7767
2013-04-12,0.8722,0.0865,0.7857
2013-04-11,0.8315,0.0675,0.7641
2013-04-10,0.7096,-0.0376,0.7472
2013-04-09,0.6006,-0.1560,0.7566
2013-04-08,0.6299,-0.1657,0.7956
2013-04-05,0.6785,-0.1586,0.8370
2013-04-04,0.7276,-0.1491,0.8767
2013-04-03,0.7756,-0.1383,0.9140
2013-04-02,0.8399,-0.1086,0.9485
2013-04-01,0.8242,-0.1514,0.9757
2013-03-28,0.8808,-0.1327,1.0136
2013-03-27,0.8730,-0.1737,1.0467
2013-03-26,0.9542,-0.1360,1.0902
2013-03-25,0.9645,-0.1596,1.1242
2013-03-22,1.0553,-0.1088,1.1641
2013-03-21,1.0286,-0.1627,1.1913
2013-03-20,1.1302,-0.1018,1.2319
2013-03-19,1.1701,-0.0873,1.2574
2013-03-18,1.2529,-0.0263,1.2792
2013-03-15,1.3170,0.0312,1.2858
2013-03-14,1.2788,0.0009,1.2779
2013-03-13,1.2501,-0.0276,1.2777
2013-03-12,1.2901,0.0055,1.2846
2013-03-11,1.3182,0.0350,1.2833
2013-03-08,1.2657,-0.0088,1.2745
