time,MACD,MACD_Hist,MACD_Signal
2005-11-11,-0.2547,-0.0106,-0.2441
2005-11-10,-0.1930,0.0484,-0.2415
2005-11-09,-0.1557,0.0978,-0.2536
2005-11-08,-0.1751,0.1029,-0.2780
2005-11-07,-0.2044,0.0993,-0.3038
2005-11-04,-0.2022,0.1264,-0.3286
2005-11-03,-0.2204,0.1398,-0.3602
2005-11-01,-0.3147,0.0805,-0.3952
2005-10-31,-0.3694,0.0459,-0.4153
2005-10-28,-0.4084,0.0184,-0.4267
2005-10-27,-0.4242,0.0072,-0.4313
2005-10-26,-0.4204,0.0127,-0.4331
2005-10-25,-0.4731,-0.0368,-0.4363
2005-10-24,-0.5299,-0.1028,-0.4271
2005-10-21,-0.6135,-0.2121,-0.4014
2005-10-20,-0.6121,-0.2637,-0.3484
2005-10-19,-0.5484,-0.2659,-0.2825
2005-10-18,-0.4688,-0.2527,-0.2160
2005-10-17,-0.4011,-0.2482,-0.1528
2005-10-14,-0.3953,-0.3046,-0.0908
2005-10-13,-0.3314,-0.3168,-0.0146
2005-10-11,-0.2602,-0.3248,0.0646
2005-10-10,-0.2018,-0.3475,0.1458
2005-10-07,-0.0906,-0.3233,0.2326
2005-10-06,0.0297,-0.2838,0.3134
2005-10-05,0.2031,-0.1813,0.3844
2005-10-04,0.3427,-0.0871,0.4297
2005-10-03,0.4369,-0.0146,0.4515
2005-09-30,0.4566,0.0014,0.4551
2005-09-29,0.4802,0.0254,0.4548
2005-09-28,0.5109,0.0625,0.4484
2005-09-27,0.4970,0.0642,0.4328
2005-09-26,0.4974,0.0806,0.4167
2005-09-23,0.5237,0.1272,0.3966
2005-09-22,0.5370,0.1723,0.3648
2005-09-21,0.5207,0.1990,0.3217
2005-09-20,0.4298,0.1578,0.2719
2005-09-19,0.3751,0.1426,0.2325
2005-09-16,0.3106,0.1137,0.1968
2005-09-15,0.2639,0.0955,0.1684
2005-09-14,0.2259,0.0814,0.1445
2005-09-13,0.1996,0.0754,0.1242
2005-09-12,0.1871,0.0817,0.1053
2005-09-09,0.1419,0.0570,0.0849
2005-09-08,0.0847,0.0141,0.0707
2005-09-06,0.0782,0.0110,0.0671
2005-09-05,0.0580,-0.0063,0.0644
2005-09-02,0.0661,0.0001,0.0660
2005-09-01,0.0861,0.0202,0.0659
2005-08-31,0.0972,0.0363,0.0609
2005-08-30,0.0895,0.0377,0.0518
2005-08-29,0.0825,0.0401,0.0424
2005-08-26,0.0681,0.0357,0.0324
2005-08-25,0.0579,0.0345,0.0235
2005-08-24,0.0532,0.0384,0.0149
2005-08-23,0.0506,0.0453,0.0053
2005-08-22,0.0469,0.0530,-0.0061
2005-08-19,0.0286,0.0479,-0.0193
2005-08-18,0.0101,0.0413,-0.0313
2005-08-17,-0.0103,0.0313,-0.0416
2005-08-16,-0.0324,0.0170,-0.0494
2005-08-15,-0.0501,0.0035,-0.0537
2005-08-12,-0.0566,-0.0020,-0.0546
2005-08-11,-0.0655,-0.0115,-0.0541
2005-08-10,-0.0602,-0.0090,-0.0512
2005-08-09,-0.0522,-0.0032,-0.0489
2005-08-08,-0.0434,0.0047,-0.0481
2005-08-05,-0.0400,0.0094,-0.0493
2005-08-04,-0.0473,0.0043,-0.0517
2005-08-03,-0.0584,-0.0056,-0.0527
2005-08-02,-0.0633,-0.0120,-0.0513
2005-08-01,-0.0694,-0.0211,-0.0484
2005-07-29,-0.0707,-0.0276,-0.0431
2005-07-28,-0.0708,-0.0346,-0.0362
2005-07-27,-0.0656,-0.0380,-0.0275
2005-07-26,-0.0603,-0.0423,-0.0180
2005-07-25,-0.0493,-0.0418,-0.0075
2005-07-22,-0.0318,-0.0348,0.0030
2005-07-21,-0.0181,-0.0298,0.0117
2005-07-20,-0.0067,-0.0258,0.0191
2005-07-19,0.0052,-0.0204,0.0256
2005-07-18,0.0128,-0.0178,0.0307
2005-07-15,0.0201,-0.0150,0.0351
2005-07-14,0.0347,-0.0042,0.0389
2005-07-13,0.0488,0.0088,0.0399
2005-07-12,0.0580,0.0202,0.0377
2005-07-11,0.0627,0.0300,0.0327
2005-07-08,0.0566,0.0315,0.0252
2005-07-07,0.0489,0.0316,0.0173
2005-07-06,0.0438,0.0344,0.0094
2005-07-05,0.0363,0.0355,0.0008
2005-07-04,0.0281,0.0362,-0.0081
2005-07-01,0.0186,0.0357,-0.0171
2005-06-30,0.0038,0.0298,-0.0260
2005-06-29,-0.0110,0.0225,-0.0335
2005-06-28,-0.0240,0.0151,-0.0391
2005-06-27,-0.0308,0.0121,-0.0429
2005-06-24,-0.0388,0.0071,-0.0459
2005-06-23,-0.0373,0.0104,-0.0477
2005-06-22,-0.0422,0.0081,-0.0503
2005-06-21,-0.0426,0.0097,-0.0523
2005-06-20,-0.0432,0.0115,-0.0547
2005-06-17,-0.0483,0.0093,-0.0576
2005-06-16,-0.0571,0.0028,-0.0599
2005-06-15,-0.0644,-0.0038,-0.0606
2005-06-14,-0.0673,-0.0077,-0.0596
2005-06-13,-0.0689,-0.0112,-0.0577
2005-06-10,-0.0664,-0.0115,-0.0549
2005-06-09,-0.0660,-0.0139,-0.0521
2005-06-08,-0.0527,-0.0041,-0.0486
2005-06-07,-0.0491,-0.0016,-0.0476
2005-06-06,-0.0532,-0.0060,-0.0472
2005-06-03,-0.0547,-0.0091,-0.0457
2005-06-02,-0.0531,-0.0097,-0.0434
2005-06-01,-0.0516,-0.0106,-0.0410
2005-05-31,-0.0467,-0.0083,-0.0383
2005-05-30,-0.0432,-0.0069,-0.0362
2005-05-27,-0.0432,-0.0087,-0.0345
2005-05-25,-0.0402,-0.0079,-0.0323
2005-05-24,-0.0343,-0.0040,-0.0304
2005-05-23,-0.0353,-0.0059,-0.0294
2005-05-20,-0.0302,-0.0023,-0.0279
2005-05-19,-0.0217,0.0057,-0.0273
2005-05-18,-0.0223,0.0065,-0.0287
2005-05-17,-0.0209,0.0095,-0.0304
2005-05-16,-0.0326,0.0001,-0.0327
2005-05-13,-0.0347,-0.0019,-0.0328
2005-05-12,-0.0365,-0.0042,-0.0323
2005-05-11,-0.0285,0.0027,-0.0312
2005-05-10,-0.0214,0.0105,-0.0319
2005-05-09,-0.0210,0.0136,-0.0345
2005-05-06,-0.0198,0.0182,-0.0379
2005-05-05,-0.0252,0.0173,-0.0425
2005-05-04,-0.0329,0.0139,-0.0468
2005-05-03,-0.0481,0.0022,-0.0503
2005-05-02,-0.0568,-0.0059,-0.0508
2005-04-29,-0.0575,-0.0082,-0.0494
2005-04-28,-0.0603,-0.0130,-0.0473
2005-04-27,-0.0504,-0.0063,-0.0441
2005-04-26,-0.0453,-0.0028,-0.0425
2005-04-25,-0.0506,-0.0088,-0.0418
2005-04-22,-0.0511,-0.0115,-0.0396
2005-04-20,-0.0477,-0.0110,-0.0367
2005-04-19,-0.0421,-0.0081,-0.0340
2005-04-18,-0.0349,-0.0029,-0.0319
2005-04-15,-0.0329,-0.0017,-0.0312
2005-04-14,-0.0243,0.0065,-0.0308
2005-04-13,-0.0211,0.0113,-0.0324
2005-04-12,-0.0285,0.0067,-0.0352
2005-04-11,-0.0284,0.0085,-0.0369
2005-04-08,-0.0262,0.0128,-0.0390
2005-04-07,-0.0326,0.0096,-0.0422
2005-04-06,-0.0342,0.0104,-0.0446
2005-04-05,-0.0347,0.0126,-0.0472
2005-04-04,-0.0396,0.0108,-0.0504
2005-04-01,-0.0391,0.0140,-0.0531
2005-03-31,-0.0466,0.0100,-0.0565
2005-03-30,-0.0527,0.0064,-0.0590
2005-03-29,-0.0621,-0.0015,-0.0606
2005-03-28,-0.0713,-0.0110,-0.0603
2005-03-24,-0.0649,-0.0074,-0.0575
2005-03-23,-0.0577,-0.0020,-0.0556
2005-03-22,-0.0490,0.0062,-0.0551
2005-03-21,-0.0496,0.0071,-0.0567
2005-03-18,-0.0548,0.0036,-0.0584
2005-03-17,-0.0638,-0.0045,-0.0594
2005-03-16,-0.0623,-0.0041,-0.0582
2005-03-15,-0.0562,0.0010,-0.0572
2005-03-14,-0.0585,-0.0010,-0.0575
2005-03-11,-0.0599,-0.0026,-0.0572
2005-03-10,-0.0667,-0.0102,-0.0566
2005-03-09,-0.0610,-0.0070,-0.0540
2005-03-08,-0.0533,-0.0011,-0.0523
2005-03-07,-0.0489,0.0032,-0.0520
2005-03-04,-0.0543,-0.0015,-0.0528
2005-03-03,-0.0540,-0.0016,-0.0524
2005-03-02,-0.0640,-0.0120,-0.0521
2005-03-01,-0.0656,-0.0165,-0.0491
2005-02-28,-0.0609,-0.0160,-0.0449
2005-02-25,-0.0588,-0.0179,-0.0409
2005-02-24,-0.0617,-0.0253,-0.0365
2005-02-23,-0.0610,-0.0308,-0.0302
2005-02-22,-0.0561,-0.0337,-0.0225
2005-02-21,-0.0473,-0.0333,-0.0140
2005-02-18,-0.0336,-0.0279,-0.0057
2005-02-17,-0.0148,-0.0160,0.0013
2005-02-16,-0.0046,-0.0099,0.0053
2005-02-15,0.0046,-0.0031,0.0077
2005-02-14,0.0143,0.0058,0.0085
2005-02-11,0.0183,0.0112,0.0071
2005-02-10,0.0178,0.0136,0.0043
2005-02-09,0.0141,0.0132,0.0009
2005-02-04,0.0089,0.0113,-0.0024
2005-02-03,0.0012,0.0064,-0.0052
2005-02-02,-0.0007,0.0061,-0.0069
2005-02-01,0.0037,0.0120,-0.0084
2005-01-31,0.0097,0.0211,-0.0114
2005-01-28,0.0114,0.0280,-0.0167
2005-01-27,0.0043,0.0280,-0.0237
2005-01-26,-0.0029,0.0277,-0.0307
2005-01-24,-0.0120,0.0256,-0.0376
2005-01-21,-0.0183,0.0257,-0.0440
2005-01-20,-0.0287,0.0217,-0.0504
2005-01-19,-0.0380,0.0178,-0.0559
2005-01-18,-0.0494,0.0109,-0.0603
2005-01-17,-0.0629,0.0002,-0.0630
2005-01-14,-0.0705,-0.0074,-0.0631
2005-01-13,-0.0706,-0.0093,-0.0613
2005-01-12,-0.0651,-0.0062,-0.0589
2005-01-11,-0.0550,0.0024,-0.0574
2005-01-10,-0.0539,0.0041,-0.0580
2005-01-07,-0.0544,0.0046,-0.0590
2005-01-06,-0.0532,0.0070,-0.0601
2005-01-05,-0.0512,0.0107,-0.0619
2005-01-04,-0.0550,0.0096,-0.0646
2005-01-03,-0.0582,0.0087,-0.0670
2004-12-31,-0.0544,0.0147,-0.0691
2004-12-30,-0.0487,0.0241,-0.0728
2004-12-29,-0.0537,0.0252,-0.0789
2004-12-28,-0.0631,0.0220,-0.0852
2004-12-27,-0.0653,0.0253,-0.0907
2004-12-24,-0.0678,0.0292,-0.0970
2004-12-23,-0.0697,0.0346,-0.1043
2004-12-22,-0.0846,0.0283,-0.1129
2004-12-21,-0.0963,0.0238,-0.1200
2004-12-20,-0.1039,0.0221,-0.1260
2004-12-17,-0.1192,0.0123,-0.1315
2004-12-16,-0.1424,-0.0079,-0.1346
2004-12-15,-0.1557,-0.0231,-0.1326
2004-12-14,-0.1642,-0.0374,-0.1268
2004-12-13,-0.1563,-0.0388,-0.1175
2004-12-10,-0.1390,-0.0313,-0.1078
2004-12-09,-0.1298,-0.0299,-0.0999
2004-12-08,-0.1259,-0.0334,-0.0925
2004-12-07,-0.1126,-0.0285,-0.0841
2004-12-06,-0.1054,-0.0285,-0.0770
2004-12-03,-0.0935,-0.0237,-0.0699
2004-12-02,-0.0845,-0.0206,-0.0640
2004-12-01,-0.0755,-0.0167,-0.0588
2004-11-30,-0.0638,-0.0091,-0.0547
2004-11-29,-0.0482,0.0042,-0.0524
2004-11-26,-0.0406,0.0128,-0.0534
2004-11-25,-0.0336,0.0230,-0.0566
2004-11-24,-0.0319,0.0305,-0.0624
2004-11-23,-0.0337,0.0363,-0.0700
2004-11-22,-0.0434,0.0357,-0.0791
2004-11-19,-0.0536,0.0344,-0.0880
2004-11-18,-0.0721,0.0245,-0.0966
2004-11-17,-0.0851,0.0176,-0.1028
2004-11-16,-0.0967,0.0105,-0.1072
2004-11-15,-0.1014,0.0084,-0.1098
2004-11-12,-0.1049,0.0070,-0.1119
2004-11-11,-0.1066,0.0071,-0.1136
2004-11-10,-0.1116,0.0038,-0.1154
2004-11-09,-0.1217,-0.0053,-0.1163
2004-11-08,-0.1329,-0.0179,-0.1150
2004-11-05,-0.1326,-0.0220,-0.1105
2004-11-04,-0.1320,-0.0270,-0.1050
2004-11-03,-0.1176,-0.0193,-0.0983
2004-11-01,-0.1030,-0.0095,-0.0935
2004-10-29,-0.0991,-0.0080,-0.0911
2004-10-28,-0.1047,-0.0157,-0.0891
2004-10-27,-0.1078,-0.0227,-0.0851
2004-10-26,-0.1036,-0.0242,-0.0795
2004-10-25,-0.1013,-0.0279,-0.0734
2004-10-22,-0.0971,-0.0306,-0.0665
2004-10-21,-0.0891,-0.0302,-0.0588
2004-10-20,-0.0805,-0.0292,-0.0513
2004-10-19,-0.0717,-0.0277,-0.0439
2004-10-18,-0.0658,-0.0288,-0.0370
2004-10-15,-0.0582,-0.0284,-0.0298
2004-10-14,-0.0396,-0.0169,-0.0227
2004-10-13,-0.0294,-0.0109,-0.0185
2004-10-12,-0.0212,-0.0055,-0.0158
2004-10-11,-0.0135,0.0009,-0.0144
2004-10-08,-0.0123,0.0023,-0.0146
2004-10-07,-0.0086,0.0066,-0.0152
2004-10-06,-0.0081,0.0088,-0.0168
2004-10-05,-0.0100,0.0091,-0.0190
2004-10-04,-0.0080,0.0133,-0.0213
2004-10-01,0.0023,0.0269,-0.0246
2004-09-30,0.0048,0.0362,-0.0314
2004-09-29,-0.0020,0.0384,-0.0404
2004-09-28,-0.0137,0.0363,-0.0500
2004-09-27,-0.0248,0.0343,-0.0591
2004-09-24,-0.0393,0.0284,-0.0677
2004-09-23,-0.0557,0.0191,-0.0748
2004-09-22,-0.0682,0.0113,-0.0795
2004-09-21,-0.0756,0.0067,-0.0824
2004-09-20,-0.0777,0.0063,-0.0841
2004-09-17,-0.0849,0.0007,-0.0856
2004-09-16,-0.0807,0.0051,-0.0858
2004-09-15,-0.0827,0.0044,-0.0871
2004-09-14,-0.0900,-0.0018,-0.0882
2004-09-13,-0.1029,-0.0151,-0.0878
2004-09-10,-0.1186,-0.0346,-0.0840
2004-09-09,-0.1262,-0.0509,-0.0754
2004-09-08,-0.1213,-0.0587,-0.0626
2004-09-07,-0.1157,-0.0677,-0.0480
2004-09-06,-0.0979,-0.0669,-0.0310
2004-09-03,-0.0800,-0.0657,-0.0143
2004-09-02,-0.0516,-0.0537,0.0021
2004-09-01,-0.0278,-0.0434,0.0155
2004-08-31,-0.0095,-0.0358,0.0264
2004-08-30,0.0077,-0.0276,0.0353
2004-08-27,0.0170,-0.0252,0.0422
2004-08-26,0.0278,-0.0208,0.0485
2004-08-25,0.0430,-0.0107,0.0537
2004-08-24,0.0568,0.0004,0.0564
2004-08-23,0.0623,0.0061,0.0563
2004-08-20,0.0675,0.0128,0.0548
2004-08-19,0.0698,0.0182,0.0516
2004-08-18,0.0641,0.0171,0.0470
2004-08-17,0.0628,0.0200,0.0427
2004-08-16,0.0622,0.0245,0.0377
2004-08-13,0.0523,0.0206,0.0316
2004-08-12,0.0342,0.0077,0.0265
2004-08-11,0.0289,0.0043,0.0245
2004-08-10,0.0222,-0.0012,0.0235
2004-08-09,0.0268,0.0031,0.0238
2004-08-06,0.0283,0.0053,0.0230
2004-08-05,0.0215,-0.0002,0.0217
2004-08-04,0.0137,-0.0080,0.0217
2004-08-03,0.0149,-0.0088,0.0237
2004-08-02,0.0196,-0.0063,0.0259
2004-07-30,0.0316,0.0041,0.0275
2004-07-29,0.0461,0.0196,0.0265
2004-07-28,0.0537,0.0321,0.0216
2004-07-27,0.0465,0.0330,0.0135
2004-07-26,0.0396,0.0343,0.0053
2004-07-23,0.0311,0.0344,-0.0033
2004-07-22,0.0216,0.0335,-0.0119
2004-07-21,0.0077,0.0280,-0.0203
2004-07-20,-0.0030,0.0243,-0.0273
2004-07-19,-0.0229,0.0105,-0.0334
2004-07-16,-0.0340,0.0020,-0.0360
2004-07-15,-0.0419,-0.0054,-0.0365
2004-07-14,-0.0379,-0.0028,-0.0352
2004-07-13,-0.0339,0.0005,-0.0345
2004-07-12,-0.0249,0.0097,-0.0346
2004-07-09,-0.0200,0.0170,-0.0370
2004-07-08,-0.0147,0.0266,-0.0413
2004-07-07,-0.0105,0.0374,-0.0479
2004-07-06,-0.0201,0.0371,-0.0572
2004-07-05,-0.0346,0.0319,-0.0665
2004-07-02,-0.0528,0.0217,-0.0745
2004-07-01,-0.0578,0.0221,-0.0799
2004-06-30,-0.0580,0.0274,-0.0855
2004-06-29,-0.0697,0.0226,-0.0923
2004-06-28,-0.0748,0.0232,-0.0980
2004-06-25,-0.0779,0.0259,-0.1038
2004-06-24,-0.0903,0.0199,-0.1102
2004-06-23,-0.0992,0.0161,-0.1152
2004-06-22,-0.1077,0.0115,-0.1192
2004-06-21,-0.1150,0.0071,-0.1221
2004-06-18,-0.1279,-0.0040,-0.1239
2004-06-17,-0.1353,-0.0124,-0.1229
2004-06-16,-0.1334,-0.0136,-0.1198
2004-06-15,-0.1303,-0.0139,-0.1164
2004-06-14,-0.1329,-0.0200,-0.1129
2004-06-11,-0.1330,-0.0251,-0.1079
2004-06-10,-0.1357,-0.0341,-0.1016
2004-06-09,-0.1342,-0.0411,-0.0931
2004-06-08,-0.1200,-0.0372,-0.0829
2004-06-07,-0.1064,-0.0328,-0.0736
2004-06-04,-0.0932,-0.0278,-0.0654
2004-06-03,-0.0772,-0.0188,-0.0584
2004-06-02,-0.0695,-0.0158,-0.0537
2004-06-01,-0.0618,-0.0121,-0.0498
2004-05-31,-0.0546,-0.0079,-0.0468
2004-05-28,-0.0596,-0.0148,-0.0448
2004-05-27,-0.0607,-0.0196,-0.0411
2004-05-26,-0.0610,-0.0248,-0.0362
2004-05-25,-0.0535,-0.0235,-0.0300
2004-05-24,-0.0435,-0.0194,-0.0241
2004-05-21,-0.0348,-0.0156,-0.0192
2004-05-20,-0.0266,-0.0113,-0.0153
2004-05-19,-0.0268,-0.0142,-0.0125
2004-05-18,-0.0246,-0.0156,-0.0090
2004-05-17,-0.0186,-0.0135,-0.0051
2004-05-14,-0.0104,-0.0088,-0.0017
2004-05-13,0.0015,0.0010,0.0005
2004-05-12,0.0087,0.0085,0.0003
2004-05-11,0.0152,0.0170,-0.0019
2004-05-10,0.0101,0.0162,-0.0061
2004-05-07,0.0039,0.0141,-0.0101
2004-05-06,0.0030,0.0166,-0.0137
2004-05-05,-0.0053,0.0125,-0.0178
2004-05-04,-0.0079,0.0130,-0.0209
2004-05-03,-0.0055,0.0187,-0.0242
2004-04-30,-0.0114,0.0175,-0.0289
2004-04-29,-0.0153,0.0179,-0.0333
2004-04-28,-0.0202,0.0175,-0.0377
2004-04-27,-0.0361,0.0060,-0.0421
2004-04-26,-0.0472,-0.0036,-0.0436
2004-04-23,-0.0484,-0.0057,-0.0427
2004-04-22,-0.0347,0.0066,-0.0413
2004-04-21,-0.0304,0.0125,-0.0429
2004-04-20,-0.0370,0.0090,-0.0460
2004-04-19,-0.0345,0.0138,-0.0483
2004-04-16,-0.0457,0.0060,-0.0518
2004-04-15,-0.0490,0.0042,-0.0533
2004-04-14,-0.0539,0.0004,-0.0543
2004-04-13,-0.0492,0.0052,-0.0544
2004-04-12,-0.0443,0.0114,-0.0557
2004-04-09,-0.0393,0.0193,-0.0585
2004-04-08,-0.0487,0.0147,-0.0634
2004-04-07,-0.0661,0.0009,-0.0670
2004-04-06,-0.0690,-0.0017,-0.0673
2004-04-05,-0.0713,-0.0044,-0.0668
2004-04-02,-0.0769,-0.0112,-0.0657
2004-04-01,-0.0804,-0.0174,-0.0630
2004-03-31,-0.0776,-0.0190,-0.0586
2004-03-30,-0.0732,-0.0194,-0.0538
2004-03-29,-0.0701,-0.0211,-0.0490
2004-03-26,-0.0676,-0.0239,-0.0437
2004-03-25,-0.0688,-0.0310,-0.0378
2004-03-24,-0.0643,-0.0343,-0.0300
2004-03-23,-0.0612,-0.0398,-0.0214
2004-03-22,-0.0530,-0.0415,-0.0115
2004-03-19,-0.0458,-0.0446,-0.0011
2004-03-18,-0.0339,-0.0439,0.0100
2004-03-17,-0.0239,-0.0449,0.0210
2004-03-16,-0.0163,-0.0485,0.0322
2004-03-15,-0.0057,-0.0501,0.0444
2004-03-12,0.0119,-0.0450,0.0569
2004-03-11,0.0326,-0.0355,0.0681
2004-03-10,0.0444,-0.0326,0.0770
2004-03-09,0.0598,-0.0253,0.0851
2004-03-08,0.0680,-0.0235,0.0915
2004-03-05,0.0866,-0.0108,0.0974
2004-03-04,0.0985,-0.0016,0.1000
2004-03-03,0.1074,0.0069,0.1004
2004-03-02,0.1209,0.0222,0.0987
2004-03-01,0.1196,0.0265,0.0931
2004-02-27,0.1133,0.0268,0.0865
2004-02-26,0.1119,0.0321,0.0798
2004-02-25,0.1045,0.0327,0.0718
2004-02-24,0.0997,0.0361,0.0636
2004-02-23,0.0838,0.0292,0.0546
2004-02-20,0.0677,0.0204,0.0473
2004-02-19,0.0488,0.0065,0.0422
2004-02-18,0.0420,0.0014,0.0406
2004-02-17,0.0322,-0.0080,0.0402
2004-02-16,0.0237,-0.0185,0.0422
2004-02-13,0.0245,-0.0224,0.0469
2004-02-12,0.0302,-0.0222,0.0525
2004-02-11,0.0328,-0.0252,0.0580
2004-02-10,0.0391,-0.0252,0.0643
2004-02-09,0.0406,-0.0300,0.0706
2004-02-06,0.0425,-0.0357,0.0781
2004-02-05,0.0516,-0.0354,0.0870
2004-02-04,0.0634,-0.0325,0.0959
2004-02-03,0.0816,-0.0224,0.1040
2004-02-02,0.0879,-0.0218,0.1096
2004-01-30,0.0963,-0.0188,0.1151
2004-01-29,0.1152,-0.0046,0.1198
2004-01-28,0.1333,0.0124,0.1209
2004-01-27,0.1406,0.0228,0.1178
2004-01-26,0.1399,0.0277,0.1121
2004-01-23,0.1347,0.0295,0.1052
2004-01-22,0.1284,0.0305,0.0978
2004-01-21,0.1107,0.0205,0.0902
2004-01-20,0.1050,0.0199,0.0851
2004-01-19,0.1087,0.0286,0.0801
2004-01-16,0.1062,0.0333,0.0729
2004-01-15,0.0985,0.0339,0.0646
2004-01-14,0.0914,0.0353,0.0561
2004-01-13,0.0808,0.0335,0.0473
2004-01-12,0.0749,0.0360,0.0389
2004-01-09,0.0657,0.0357,0.0300
2004-01-08,0.0510,0.0299,0.0210
2004-01-07,0.0359,0.0223,0.0135
2004-01-06,0.0268,0.0188,0.0080
2004-01-05,0.0169,0.0137,0.0033
2004-01-02,0.0028,0.0029,-0.0002
2004-01-01,-0.0002,0.0007,-0.0009
2003-12-31,-0.0023,-0.0012,-0.0011
2003-12-30,0.0012,0.0020,-0.0008
2003-12-29,-0.0092,-0.0079,-0.0012
2003-12-26,-0.0090,-0.0098,0.0007
2003-12-25,0.0003,-0.0028,0.0032
2003-12-24,0.0184,0.0145,0.0039
2003-12-23,0.0276,0.0273,0.0003
2003-12-22,0.0246,0.0312,-0.0066
2003-12-19,0.0149,0.0293,-0.0144
2003-12-18,0.0023,0.0240,-0.0217
2003-12-17,-0.0109,0.0168,-0.0277
2003-12-16,-0.0209,0.0110,-0.0319
2003-12-15,-0.0303,0.0043,-0.0347
2003-12-12,-0.0305,0.0053,-0.0358
2003-12-11,-0.0290,0.0081,-0.0371
2003-12-10,-0.0262,0.0129,-0.0391
2003-12-09,-0.0264,0.0159,-0.0423
2003-12-08,-0.0305,0.0158,-0.0463
2003-12-05,-0.0437,0.0066,-0.0502
2003-12-04,-0.0529,-0.0010,-0.0519
2003-12-03,-0.0557,-0.0041,-0.0516
2003-12-02,-0.0498,0.0008,-0.0506
2003-12-01,-0.0417,0.0091,-0.0508
2003-11-28,-0.0443,0.0087,-0.0530
2003-11-27,-0.0441,0.0111,-0.0552
2003-11-26,-0.0493,0.0087,-0.0580
2003-11-25,-0.0656,-0.0054,-0.0602
2003-11-24,-0.0662,-0.0074,-0.0588
2003-11-21,-0.0679,-0.0109,-0.0570
2003-11-20,-0.0641,-0.0098,-0.0542
2003-11-19,-0.0589,-0.0071,-0.0518
2003-11-18,-0.0510,-0.0009,-0.0500
2003-11-17,-0.0446,0.0052,-0.0498
2003-11-14,-0.0395,0.0116,-0.0511
2003-11-13,-0.0449,0.0091,-0.0540
2003-11-12,-0.0472,0.0091,-0.0562
2003-11-11,-0.0398,0.0187,-0.0585
2003-11-10,-0.0405,0.0227,-0.0632
2003-11-07,-0.0443,0.0245,-0.0688
2003-11-06,-0.0538,0.0212,-0.0750
2003-11-05,-0.0551,0.0251,-0.0803
2003-11-04,-0.0581,0.0284,-0.0865
2003-11-03,-0.0585,0.0352,-0.0937
2003-10-31,-0.0705,0.0320,-0.1024
2003-10-30,-0.0786,0.0318,-0.1104
2003-10-29,-0.0919,0.0265,-0.1184
2003-10-28,-0.0970,0.0280,-0.1250
2003-10-27,-0.0962,0.0358,-0.1320
2003-10-24,-0.0978,0.0432,-0.1410
2003-10-23,-0.1008,0.0509,-0.1518
2003-10-22,-0.1125,0.0520,-0.1645
2003-10-21,-0.1247,0.0528,-0.1775
2003-10-20,-0.1495,0.0412,-0.1907
2003-10-17,-0.1766,0.0244,-0.2010
2003-10-16,-0.1909,0.0162,-0.2071
2003-10-15,-0.1925,0.0187,-0.2112
2003-10-14,-0.1997,0.0161,-0.2158
2003-10-13,-0.2138,0.0061,-0.2199
2003-10-10,-0.2211,0.0003,-0.2214
2003-10-09,-0.2323,-0.0108,-0.2215
2003-10-08,-0.2470,-0.0282,-0.2188
2003-10-07,-0.2518,-0.0401,-0.2117
2003-10-06,-0.2488,-0.0471,-0.2017
2003-10-03,-0.2518,-0.0619,-0.1899
2003-10-02,-0.2381,-0.0636,-0.1745
2003-10-01,-0.2297,-0.0712,-0.1586
2003-09-30,-0.2115,-0.0708,-0.1408
2003-09-29,-0.1890,-0.0660,-0.1231
2003-09-26,-0.1622,-0.0556,-0.1066
2003-09-25,-0.1337,-0.0411,-0.0927
2003-09-24,-0.1071,-0.0247,-0.0824
2003-09-23,-0.0867,-0.0104,-0.0762
2003-09-22,-0.0771,-0.0035,-0.0736
2003-09-19,-0.0708,0.0019,-0.0727
2003-09-18,-0.0617,0.0115,-0.0732
2003-09-17,-0.0585,0.0176,-0.0761
2003-09-16,-0.0608,0.0197,-0.0805
2003-09-15,-0.0700,0.0154,-0.0854
2003-09-12,-0.0769,0.0124,-0.0892
2003-09-11,-0.0793,0.0130,-0.0923
2003-09-10,-0.0832,0.0124,-0.0956
2003-09-09,-0.0871,0.0115,-0.0987
2003-09-08,-0.0896,0.0120,-0.1016
2003-09-05,-0.0922,0.0124,-0.1046
2003-09-04,-0.0986,0.0091,-0.1077
2003-09-03,-0.1125,-0.0026,-0.1099
2003-09-02,-0.1203,-0.0111,-0.1093
2003-09-01,-0.1250,-0.0185,-0.1065
2003-08-29,-0.1345,-0.0326,-0.1019
2003-08-28,-0.1293,-0.0355,-0.0937
2003-08-27,-0.1253,-0.0405,-0.0849
2003-08-26,-0.1231,-0.0484,-0.0747
2003-08-25,-0.1153,-0.0527,-0.0626
2003-08-22,-0.0994,-0.0499,-0.0495
2003-08-21,-0.0846,-0.0477,-0.0370
2003-08-20,-0.0676,-0.0425,-0.0251
2003-08-19,-0.0493,-0.0349,-0.0144
2003-08-18,-0.0360,-0.0303,-0.0057
2003-08-15,-0.0220,-0.0238,0.0019
2003-08-14,-0.0153,-0.0231,0.0078
2003-08-13,-0.0146,-0.0282,0.0136
2003-08-12,-0.0141,-0.0347,0.0206
2003-08-11,-0.0060,-0.0353,0.0293
2003-08-08,0.0101,-0.0280,0.0381
2003-08-07,0.0324,-0.0127,0.0451
2003-08-06,0.0473,-0.0010,0.0483
2003-08-05,0.0545,0.0060,0.0486
