time,MACD,MACD_Hist,MACD_Signal
2013-03-05,-0.0092,0.0760,-0.0852
2013-03-04,-0.0631,0.0411,-0.1041
2013-03-01,-0.1065,0.0079,-0.1144
2013-02-28,-0.1360,-0.0196,-0.1164
2013-02-27,-0.1564,-0.0449,-0.1115
2013-02-26,-0.1852,-0.0849,-0.1003
2013-02-25,-0.1836,-0.1046,-0.0790
2013-02-22,-0.1433,-0.0905,-0.0529
2013-02-21,-0.1092,-0.0789,-0.0303
2013-02-20,-0.0466,-0.0361,-0.0105
2013-02-19,-0.0151,-0.0135,-0.0015
2013-02-15,-0.0107,-0.0125,0.0019
2013-02-14,-0.0079,-0.0130,0.0050
2013-02-13,-0.0161,-0.0243,0.0082
2013-02-12,-0.0283,-0.0426,0.0143
2013-02-11,-0.0373,-0.0623,0.0250
2013-02-08,-0.0320,-0.0725,0.0405
2013-02-07,-0.0217,-0.0803,0.0587
2013-02-06,0.0111,-0.0676,0.0787
2013-02-05,0.0345,-0.0611,0.0956
2013-02-04,0.0447,-0.0663,0.1109
2013-02-01,0.0589,-0.0686,0.1275
2013-01-31,0.0563,-0.0884,0.1446
2013-01-30,0.0842,-0.0825,0.1667
2013-01-29,0.0850,-0.1023,0.1874
2013-01-28,0.0940,-0.1189,0.2130
2013-01-25,0.1276,-0.1152,0.2427
2013-01-24,0.1776,-0.0938,0.2715
2013-01-23,0.2400,-0.0549,0.2950
2013-01-22,0.2999,-0.0088,0.3087
2013-01-18,0.3658,0.0549,0.3109
2013-01-17,0.4364,0.1392,0.2972
2013-01-16,0.3746,0.1123,0.2624
2013-01-15,0.3484,0.1141,0.2343
2013-01-14,0.3332,0.1274,0.2058
2013-01-11,0.2969,0.1230,0.1739
2013-01-10,0.2461,0.1030,0.1432
2013-01-09,0.1981,0.0807,0.1174
2013-01-08,0.1696,0.0723,0.0973
2013-01-07,0.1673,0.0881,0.0792
2013-01-04,0.1457,0.0886,0.0572
2013-01-03,0.1252,0.0902,0.0350
2013-01-02,0.0809,0.0685,0.0125
2012-12-31,0.0171,0.0218,-0.0047
2012-12-28,0.0128,0.0229,-0.0101
2012-12-27,0.0468,0.0626,-0.0158
2012-12-26,0.0610,0.0925,-0.0315
2012-12-24,0.0640,0.1186,-0.0546
2012-12-21,0.0679,0.1522,-0.0842
2012-12-20,0.0592,0.1815,-0.1223
2012-12-19,0.0203,0.1880,-0.1677
2012-12-18,-0.0368,0.1779,-0.2147
2012-12-17,-0.0949,0.1642,-0.2591
2012-12-14,-0.1280,0.1722,-0.3002
2012-12-13,-0.1640,0.1793,-0.3433
2012-12-12,-0.2038,0.1843,-0.3881
2012-12-11,-0.2699,0.1642,-0.4341
2012-12-10,-0.3484,0.1268,-0.4752
2012-12-07,-0.3855,0.1214,-0.5069
2012-12-06,-0.4348,0.1024,-0.5372
2012-12-05,-0.4920,0.0708,-0.5628
2012-12-04,-0.5263,0.0543,-0.5805
2012-12-03,-0.5745,0.0196,-0.5941
2012-11-30,-0.5839,0.0151,-0.5990
2012-11-29,-0.5900,0.0127,-0.6028
2012-11-28,-0.5857,0.0203,-0.6060
2012-11-27,-0.6287,-0.0176,-0.6110
2012-11-26,-0.6581,-0.0515,-0.6066
2012-11-23,-0.6815,-0.0877,-0.5938
2012-11-21,-0.6846,-0.1128,-0.5718
2012-11-20,-0.6420,-0.0984,-0.5436
2012-11-19,-0.5939,-0.0748,-0.5190
2012-11-16,-0.5988,-0.0985,-0.5003
2012-11-15,-0.5903,-0.1146,-0.4757
2012-11-14,-0.5546,-0.1075,-0.4471
2012-11-13,-0.4938,-0.0736,-0.4202
2012-11-12,-0.4416,-0.0398,-0.4018
2012-11-09,-0.4179,-0.0260,-0.3919
2012-11-08,-0.3852,0.0002,-0.3854
2012-11-07,-0.3409,0.0445,-0.3854
2012-11-06,-0.2875,0.1090,-0.3965
2012-11-05,-0.2987,0.1251,-0.4238
2012-11-02,-0.3197,0.1354,-0.4551
2012-11-01,-0.3644,0.1245,-0.4889
2012-10-31,-0.4365,0.0835,-0.5201
2012-10-26,-0.4581,0.0829,-0.5409
2012-10-25,-0.5115,0.0502,-0.5617
2012-10-24,-0.5457,0.0285,-0.5742
2012-10-23,-0.5581,0.0232,-0.5813
2012-10-22,-0.5790,0.0081,-0.5871
2012-10-19,-0.5841,0.0051,-0.5891
2012-10-18,-0.5621,0.0283,-0.5904
2012-10-17,-0.5672,0.0302,-0.5975
2012-10-16,-0.5777,0.0274,-0.6050
2012-10-15,-0.6396,-0.0277,-0.6119
2012-10-12,-0.6463,-0.0413,-0.6049
2012-10-11,-0.6199,-0.0253,-0.5946
2012-10-10,-0.5976,-0.0093,-0.5883
2012-10-09,-0.5686,0.0174,-0.5859
2012-10-08,-0.5375,0.0528,-0.5903
2012-10-05,-0.5521,0.0513,-0.6035
2012-10-04,-0.5801,0.0362,-0.6163
2012-10-03,-0.5855,0.0399,-0.6254
2012-10-02,-0.5925,0.0429,-0.6353
2012-10-01,-0.6223,0.0238,-0.6460
2012-09-28,-0.6426,0.0093,-0.6520
2012-09-27,-0.6491,0.0052,-0.6543
2012-09-26,-0.6917,-0.0361,-0.6556
2012-09-25,-0.6912,-0.0446,-0.6466
2012-09-24,-0.6693,-0.0338,-0.6355
2012-09-21,-0.6581,-0.0311,-0.6270
2012-09-20,-0.6678,-0.0486,-0.6192
2012-09-19,-0.6760,-0.0689,-0.6071
2012-09-18,-0.6737,-0.0838,-0.5898
2012-09-17,-0.6833,-0.1144,-0.5689
2012-09-14,-0.6795,-0.1392,-0.5403
2012-09-13,-0.6709,-0.1655,-0.5055
2012-09-12,-0.6487,-0.1846,-0.4641
2012-09-11,-0.5941,-0.1761,-0.4180
2012-09-10,-0.5310,-0.1571,-0.3739
2012-09-07,-0.4346,-0.0999,-0.3347
2012-09-06,-0.4000,-0.0903,-0.3097
2012-09-05,-0.4420,-0.1549,-0.2871
2012-09-04,-0.4176,-0.1692,-0.2484
2012-08-31,-0.3828,-0.1767,-0.2061
2012-08-30,-0.3751,-0.2132,-0.1619
2012-08-29,-0.3028,-0.1942,-0.1086
2012-08-28,-0.2466,-0.1866,-0.0600
2012-08-27,-0.2052,-0.1918,-0.0134
2012-08-24,-0.1330,-0.1676,0.0346
2012-08-23,-0.0460,-0.1225,0.0765
2012-08-22,0.0524,-0.0547,0.1071
2012-08-21,0.1070,-0.0138,0.1208
2012-08-20,0.1365,0.0122,0.1242
2012-08-17,0.1598,0.0387,0.1212
2012-08-16,0.1772,0.0657,0.1115
2012-08-15,0.1703,0.0752,0.0951
2012-08-14,0.1916,0.1153,0.0763
2012-08-13,0.1945,0.1471,0.0475
2012-08-10,0.1742,0.1634,0.0107
2012-08-09,0.1262,0.1564,-0.0302
2012-08-08,0.0816,0.1508,-0.0693
2012-08-07,0.0336,0.1406,-0.1070
2012-08-06,-0.0180,0.1241,-0.1421
2012-08-03,-0.0642,0.1089,-0.1731
2012-08-02,-0.1141,0.0863,-0.2004
2012-08-01,-0.1436,0.0784,-0.2219
2012-07-31,-0.1811,0.0604,-0.2415
2012-07-30,-0.2030,0.0536,-0.2566
2012-07-27,-0.2341,0.0359,-0.2700
2012-07-26,-0.2969,-0.0178,-0.2790
2012-07-25,-0.3197,-0.0451,-0.2746
2012-07-24,-0.3065,-0.0432,-0.2633
2012-07-23,-0.2725,-0.0200,-0.2525
2012-07-20,-0.2510,-0.0036,-0.2475
2012-07-19,-0.2465,0.0001,-0.2466
2012-07-18,-0.2921,-0.0455,-0.2466
2012-07-17,-0.3614,-0.1261,-0.2352
2012-07-16,-0.3600,-0.1563,-0.2037
2012-07-13,-0.3275,-0.1629,-0.1646
2012-07-12,-0.2936,-0.1697,-0.1239
2012-07-11,-0.1940,-0.1126,-0.0815
2012-07-10,-0.1303,-0.0770,-0.0533
2012-07-09,-0.0644,-0.0304,-0.0341
2012-07-06,-0.0415,-0.0150,-0.0265
2012-07-05,-0.0101,0.0126,-0.0227
2012-07-03,-0.0101,0.0158,-0.0259
2012-07-02,-0.0416,-0.0117,-0.0298
2012-06-29,-0.0612,-0.0343,-0.0269
2012-06-28,-0.0838,-0.0655,-0.0183
2012-06-27,-0.0281,-0.0261,-0.0020
2012-06-26,0.0039,-0.0007,0.0046
2012-06-25,0.0664,0.0617,0.0048
2012-06-22,0.1407,0.1514,-0.0107
2012-06-21,0.1434,0.1920,-0.0485
2012-06-20,0.1677,0.2642,-0.0965
2012-06-19,0.1015,0.2641,-0.1626
2012-06-18,0.0288,0.2574,-0.2286
2012-06-15,-0.0552,0.2377,-0.2929
2012-06-14,-0.1535,0.1989,-0.3524
2012-06-13,-0.2401,0.1620,-0.4021
2012-06-12,-0.3023,0.1403,-0.4426
2012-06-11,-0.3753,0.1023,-0.4776
2012-06-08,-0.4086,0.0947,-0.5032
2012-06-07,-0.4883,0.0386,-0.5269
2012-06-06,-0.5352,0.0014,-0.5365
2012-06-05,-0.6004,-0.0635,-0.5369
2012-06-04,-0.6098,-0.0888,-0.5210
2012-06-01,-0.5731,-0.0743,-0.4988
2012-05-31,-0.5282,-0.0480,-0.4802
2012-05-30,-0.5345,-0.0663,-0.4682
2012-05-29,-0.5643,-0.1127,-0.4516
2012-05-25,-0.5900,-0.1665,-0.4235
2012-05-24,-0.5786,-0.1968,-0.3818
2012-05-23,-0.5465,-0.2139,-0.3326
2012-05-22,-0.4762,-0.1970,-0.2792
2012-05-21,-0.4395,-0.2096,-0.2299
2012-05-18,-0.3986,-0.2211,-0.1775
2012-05-17,-0.3325,-0.2102,-0.1223
2012-05-16,-0.2554,-0.1857,-0.0697
2012-05-15,-0.1844,-0.1611,-0.0233
2012-05-14,-0.1302,-0.1472,0.0170
2012-05-11,-0.0730,-0.1267,0.0538
2012-05-10,-0.0614,-0.1469,0.0855
2012-05-09,-0.0061,-0.1283,0.1222
2012-05-08,0.0696,-0.0846,0.1543
2012-05-07,0.1470,-0.0284,0.1754
2012-05-04,0.2039,0.0214,0.1825
2012-05-03,0.2593,0.0821,0.1772
2012-05-02,0.2591,0.1024,0.1567
2012-05-01,0.1919,0.0608,0.1311
2012-04-30,0.1267,0.0108,0.1159
2012-04-27,0.0982,-0.0149,0.1132
2012-04-26,0.0619,-0.0549,0.1169
2012-04-25,0.0310,-0.0996,0.1306
2012-04-24,0.0278,-0.1277,0.1555
2012-04-23,0.0792,-0.1082,0.1875
2012-04-20,0.1295,-0.0850,0.2145
2012-04-19,0.1765,-0.0593,0.2358
2012-04-18,0.2248,-0.0258,0.2506
2012-04-17,0.2566,-0.0004,0.2570
2012-04-16,0.2406,-0.0166,0.2571
2012-04-13,0.2232,-0.0380,0.2613
2012-04-12,0.2299,-0.0409,0.2708
2012-04-11,0.1954,-0.0856,0.2810
2012-04-10,0.2127,-0.0897,0.3024
2012-04-09,0.2723,-0.0525,0.3248
2012-04-05,0.3130,-0.0250,0.3380
2012-04-04,0.3287,-0.0155,0.3442
2012-04-03,0.3582,0.0101,0.3481
2012-04-02,0.3724,0.0269,0.3456
2012-03-30,0.3576,0.0188,0.3389
2012-03-29,0.3605,0.0263,0.3342
2012-03-28,0.3544,0.0268,0.3276
2012-03-27,0.3780,0.0571,0.3209
2012-03-26,0.3630,0.0564,0.3066
2012-03-23,0.3386,0.0461,0.2925
2012-03-22,0.3345,0.0535,0.2810
2012-03-21,0.3225,0.0549,0.2676
2012-03-20,0.3146,0.0607,0.2539
2012-03-19,0.3025,0.0638,0.2387
2012-03-16,0.2837,0.0610,0.2228
2012-03-15,0.2566,0.0491,0.2075
2012-03-14,0.2163,0.0210,0.1953
2012-03-13,0.1911,0.0012,0.1900
2012-03-12,0.1532,-0.0365,0.1897
2012-03-09,0.1540,-0.0448,0.1988
2012-03-08,0.1442,-0.0658,0.2100
2012-03-07,0.1529,-0.0736,0.2265
2012-03-06,0.1547,-0.0902,0.2449
2012-03-05,0.1858,-0.0816,0.2674
2012-03-02,0.2294,-0.0585,0.2878
2012-03-01,0.2435,-0.0589,0.3024
2012-02-29,0.2636,-0.0536,0.3172
2012-02-28,0.2833,-0.0472,0.3306
2012-02-27,0.2678,-0.0746,0.3424
2012-02-24,0.2797,-0.0814,0.3610
2012-02-23,0.3101,-0.0712,0.3814
2012-02-22,0.3486,-0.0506,0.3992
2012-02-21,0.3854,-0.0264,0.4118
2012-02-17,0.3831,-0.0353,0.4184
2012-02-16,0.3532,-0.0741,0.4273
2012-02-15,0.3653,-0.0805,0.4458
2012-02-14,0.4004,-0.0655,0.4659
2012-02-13,0.4191,-0.0633,0.4823
2012-02-10,0.4449,-0.0532,0.4981
2012-02-09,0.4719,-0.0395,0.5114
2012-02-08,0.4828,-0.0386,0.5213
2012-02-07,0.4906,-0.0404,0.5310
2012-02-06,0.5148,-0.0263,0.5411
2012-02-03,0.5301,-0.0175,0.5476
2012-02-02,0.5399,-0.0122,0.5520
2012-02-01,0.5699,0.0149,0.5551
2012-01-31,0.5939,0.0426,0.5513
2012-01-30,0.6291,0.0884,0.5407
2012-01-27,0.6323,0.1137,0.5186
2012-01-26,0.6282,0.1380,0.4902
2012-01-25,0.6118,0.1562,0.4557
2012-01-24,0.5667,0.1501,0.4166
2012-01-23,0.5014,0.1223,0.3791
2012-01-20,0.4296,0.0811,0.3485
2012-01-19,0.3653,0.0370,0.3282
2012-01-18,0.3543,0.0353,0.3190
2012-01-17,0.3595,0.0493,0.3102
2012-01-13,0.3965,0.0987,0.2978
2012-01-12,0.4279,0.1547,0.2732
2012-01-11,0.3996,0.1651,0.2345
2012-01-10,0.3525,0.1593,0.1932
2012-01-09,0.3087,0.1553,0.1534
2012-01-06,0.2610,0.1465,0.1146
2012-01-05,0.2183,0.1404,0.0779
2012-01-04,0.1453,0.1025,0.0429
2012-01-03,0.0795,0.0623,0.0172
2011-12-30,0.0525,0.0508,0.0017
2011-12-29,0.0467,0.0578,-0.0110
2011-12-28,0.0081,0.0336,-0.0255
2011-12-27,-0.0082,0.0257,-0.0339
2011-12-23,-0.0629,-0.0226,-0.0403
2011-12-22,-0.1156,-0.0810,-0.0347
2011-12-21,-0.1425,-0.1281,-0.0144
2011-12-20,-0.1402,-0.1578,0.0176
2011-12-19,-0.1514,-0.2085,0.0571
2011-12-16,-0.0877,-0.1969,0.1092
2011-12-15,-0.0189,-0.1773,0.1584
2011-12-14,0.0611,-0.1416,0.2027
2011-12-13,0.1624,-0.0758,0.2382
2011-12-12,0.2637,0.0066,0.2571
2011-12-09,0.3445,0.0891,0.2554
2011-12-08,0.3397,0.1066,0.2332
2011-12-07,0.3593,0.1527,0.2065
2011-12-06,0.2822,0.1139,0.1683
2011-12-05,0.2114,0.0715,0.1399
2011-12-02,0.1525,0.0304,0.1220
2011-12-01,0.1127,-0.0017,0.1144
2011-11-30,0.0319,-0.0830,0.1148
2011-11-29,-0.0708,-0.2064,0.1356
2011-11-28,-0.0654,-0.2525,0.1871
2011-11-25,-0.0453,-0.2956,0.2503
2011-11-23,0.0554,-0.2688,0.3242
2011-11-22,0.1860,-0.2053,0.3914
2011-11-21,0.2952,-0.1475,0.4427
2011-11-18,0.3966,-0.0830,0.4796
2011-11-17,0.4469,-0.0535,0.5003
2011-11-16,0.4995,-0.0142,0.5137
2011-11-15,0.4984,-0.0189,0.5172
2011-11-14,0.4489,-0.0731,0.5220
2011-11-11,0.4515,-0.0887,0.5402
2011-11-10,0.4259,-0.1365,0.5624
2011-11-09,0.4675,-0.1290,0.5965
2011-11-08,0.5361,-0.0926,0.6288
2011-11-07,0.5233,-0.1286,0.6519
2011-11-04,0.5472,-0.1369,0.6841
2011-11-03,0.6246,-0.0937,0.7183
2011-11-02,0.6676,-0.0741,0.7418
2011-11-01,0.7484,-0.0119,0.7603
2011-10-31,0.8355,0.0722,0.7633
2011-10-28,0.8694,0.1241,0.7452
2011-10-27,0.8551,0.1410,0.7142
2011-10-26,0.8093,0.1303,0.6790
2011-10-25,0.7828,0.1364,0.6464
2011-10-24,0.7447,0.1324,0.6123
2011-10-21,0.6893,0.1101,0.5792
2011-10-20,0.6656,0.1139,0.5516
2011-10-19,0.6684,0.1452,0.5232
2011-10-18,0.5981,0.1113,0.4869
2011-10-17,0.5853,0.1262,0.4590
2011-10-14,0.5725,0.1451,0.4275
2011-10-13,0.5256,0.1344,0.3912
2011-10-12,0.4692,0.1116,0.3576
2011-10-11,0.4179,0.0882,0.3297
2011-10-10,0.3596,0.0519,0.3077
2011-10-07,0.2912,-0.0035,0.2947
2011-10-06,0.2597,-0.0359,0.2956
2011-10-05,0.2421,-0.0624,0.3046
2011-10-04,0.2346,-0.0856,0.3202
2011-10-03,0.2856,-0.0560,0.3416
2011-09-30,0.4077,0.0522,0.3556
2011-09-29,0.4849,0.1423,0.3425
2011-09-28,0.4871,0.1802,0.3069
2011-09-27,0.4728,0.2109,0.2619
2011-09-26,0.4242,0.2151,0.2091
2011-09-23,0.3866,0.2312,0.1554
2011-09-22,0.3410,0.2435,0.0976
2011-09-21,0.3335,0.2967,0.0367
2011-09-20,0.2858,0.3233,-0.0375
2011-09-19,0.1944,0.3127,-0.1183
2011-09-16,0.1024,0.2989,-0.1965
2011-09-15,-0.0206,0.2506,-0.2712
2011-09-14,-0.1335,0.2004,-0.3339
2011-09-13,-0.2324,0.1516,-0.3839
2011-09-12,-0.3191,0.1027,-0.4218
2011-09-09,-0.3763,0.0713,-0.4475
2011-09-08,-0.3847,0.0806,-0.4653
2011-09-07,-0.4097,0.0758,-0.4855
2011-09-06,-0.4545,0.0499,-0.5044
2011-09-02,-0.4501,0.0668,-0.5169
2011-09-01,-0.4481,0.0855,-0.5336
2011-08-31,-0.4747,0.0803,-0.5550
2011-08-30,-0.5160,0.0591,-0.5751
2011-08-29,-0.5724,0.0175,-0.5898
2011-08-26,-0.6416,-0.0474,-0.5942
2011-08-25,-0.6672,-0.0848,-0.5824
2011-08-24,-0.6545,-0.0933,-0.5612
2011-08-23,-0.6675,-0.1297,-0.5378
2011-08-22,-0.6652,-0.1598,-0.5054
2011-08-19,-0.6190,-0.1535,-0.4655
2011-08-18,-0.5316,-0.1045,-0.4271
2011-08-17,-0.4715,-0.0705,-0.4010
2011-08-16,-0.4795,-0.0961,-0.3834
2011-08-15,-0.4950,-0.1356,-0.3593
2011-08-12,-0.5177,-0.1923,-0.3254
2011-08-11,-0.5147,-0.2374,-0.2773
2011-08-10,-0.5146,-0.2967,-0.2180
2011-08-09,-0.4226,-0.2787,-0.1438
2011-08-08,-0.3671,-0.2929,-0.0741
2011-08-05,-0.2411,-0.2402,-0.0009
2011-08-04,-0.1459,-0.2051,0.0591
2011-08-03,-0.0285,-0.1389,0.1104
2011-08-02,0.0240,-0.1211,0.1451
2011-08-01,0.0999,-0.0755,0.1754
2011-07-29,0.1424,-0.0519,0.1943
2011-07-28,0.1854,-0.0219,0.2072
2011-07-27,0.2151,0.0024,0.2127
2011-07-26,0.2520,0.0399,0.2121
2011-07-25,0.2582,0.0561,0.2021
2011-07-22,0.2486,0.0606,0.1881
2011-07-21,0.2226,0.0497,0.1729
2011-07-20,0.2188,0.0583,0.1605
2011-07-19,0.1924,0.0465,0.1459
2011-07-18,0.1488,0.0145,0.1343
2011-07-15,0.1704,0.0397,0.1307
2011-07-14,0.1863,0.0655,0.1208
2011-07-13,0.2140,0.1096,0.1044
2011-07-12,0.2249,0.1479,0.0770
2011-07-11,0.2387,0.1987,0.0400
2011-07-08,0.2120,0.2217,-0.0096
2011-07-07,0.1505,0.2155,-0.0650
2011-07-06,0.0555,0.1744,-0.1189
2011-07-05,-0.0177,0.1448,-0.1625
2011-07-01,-0.0793,0.1194,-0.1987
2011-06-30,-0.1660,0.0626,-0.2286
2011-06-29,-0.2365,0.0077,-0.2442
2011-06-28,-0.2446,0.0015,-0.2461
2011-06-27,-0.2616,-0.0151,-0.2465
2011-06-24,-0.2643,-0.0215,-0.2427
2011-06-23,-0.2495,-0.0122,-0.2374
2011-06-22,-0.2790,-0.0447,-0.2343
2011-06-21,-0.2805,-0.0574,-0.2231
2011-06-20,-0.3043,-0.0955,-0.2088
2011-06-17,-0.2972,-0.1123,-0.1849
2011-06-16,-0.2700,-0.1132,-0.1568
2011-06-15,-0.2549,-0.1263,-0.1285
2011-06-14,-0.2318,-0.1348,-0.0969
2011-06-13,-0.2397,-0.1764,-0.0632
2011-06-10,-0.2020,-0.1828,-0.0191
2011-06-09,-0.1504,-0.1770,0.0266
2011-06-08,-0.1210,-0.1919,0.0708
2011-06-07,-0.0880,-0.2068,0.1188
2011-06-06,-0.0689,-0.2394,0.1705
2011-06-03,-0.0200,-0.2504,0.2303
2011-06-02,0.0527,-0.2402,0.2929
2011-06-01,0.1086,-0.2443,0.3530
2011-05-31,0.1871,-0.2270,0.4141
2011-05-27,0.2326,-0.2382,0.4708
2011-05-26,0.3178,-0.2126,0.5304
2011-05-25,0.3924,-0.1911,0.5835
2011-05-24,0.4637,-0.1676,0.6313
2011-05-23,0.5549,-0.1182,0.6732
2011-05-20,0.6379,-0.0648,0.7027
2011-05-19,0.6979,-0.0210,0.7189
2011-05-18,0.7318,0.0076,0.7242
2011-05-17,0.7297,0.0074,0.7223
2011-05-16,0.7500,0.0296,0.7204
2011-05-13,0.7559,0.0429,0.7130
2011-05-12,0.7758,0.0735,0.7023
2011-05-11,0.7599,0.0760,0.6840
2011-05-10,0.7587,0.0937,0.6650
2011-05-09,0.7847,0.1431,0.6415
2011-05-06,0.8339,0.2282,0.6057
2011-05-05,0.8348,0.2861,0.5487
2011-05-04,0.7871,0.3100,0.4772
2011-05-03,0.7260,0.3264,0.3997
2011-05-02,0.6650,0.3469,0.3181
2011-04-29,0.6099,0.3786,0.2314
2011-04-28,0.5064,0.3697,0.1367
2011-04-27,0.4025,0.3582,0.0443
2011-04-26,0.2813,0.3266,-0.0452
2011-04-25,0.1379,0.2648,-0.1269
2011-04-21,0.0078,0.2008,-0.1931
2011-04-20,-0.1096,0.1337,-0.2433
2011-04-19,-0.2526,0.0241,-0.2767
2011-04-18,-0.2737,0.0090,-0.2827
2011-04-15,-0.2723,0.0127,-0.2849
2011-04-14,-0.2797,0.0084,-0.2881
2011-04-13,-0.2677,0.0225,-0.2902
2011-04-12,-0.2690,0.0269,-0.2959
2011-04-11,-0.2646,0.0380,-0.3026
2011-04-08,-0.2918,0.0203,-0.3121
2011-04-07,-0.3121,0.0050,-0.3171
2011-04-06,-0.3345,-0.0161,-0.3184
2011-04-05,-0.3501,-0.0358,-0.3144
2011-04-04,-0.3405,-0.0351,-0.3054
2011-04-01,-0.3009,-0.0042,-0.2966
2011-03-31,-0.2693,0.0262,-0.2956
2011-03-30,-0.2720,0.0302,-0.3021
2011-03-29,-0.2999,0.0098,-0.3097
2011-03-28,-0.3129,-0.0008,-0.3121
2011-03-25,-0.3310,-0.0191,-0.3119
2011-03-24,-0.3523,-0.0452,-0.3072
2011-03-23,-0.3755,-0.0796,-0.2959
2011-03-22,-0.3904,-0.1145,-0.2760
2011-03-21,-0.3890,-0.1417,-0.2473
2011-03-18,-0.3862,-0.1742,-0.2119
2011-03-17,-0.3504,-0.1820,-0.1684
2011-03-16,-0.2966,-0.1738,-0.1229
2011-03-15,-0.2143,-0.1349,-0.0794
2011-03-14,-0.1440,-0.0983,-0.0457
2011-03-11,-0.1193,-0.0982,-0.0211
2011-03-10,-0.0892,-0.0926,0.0034
2011-03-09,-0.0413,-0.0679,0.0266
2011-03-08,-0.0213,-0.0648,0.0435
2011-03-07,0.0117,-0.0481,0.0597
2011-03-04,0.0454,-0.0263,0.0718
2011-03-03,0.0522,-0.0261,0.0783
2011-03-02,0.0367,-0.0482,0.0849
2011-03-01,0.0469,-0.0500,0.0969
2011-02-28,0.0694,-0.0400,0.1094
2011-02-25,0.0890,-0.0304,0.1194
2011-02-24,0.0730,-0.0540,0.1270
2011-02-23,0.1101,-0.0304,0.1405
2011-02-22,0.1696,0.0215,0.1481
2011-02-18,0.1758,0.0331,0.1427
2011-02-17,0.1476,0.0132,0.1344
2011-02-16,0.1268,-0.0044,0.1312
2011-02-15,0.1207,-0.0115,0.1322
2011-02-14,0.1418,0.0067,0.1351
2011-02-11,0.1545,0.0210,0.1334
2011-02-10,0.1490,0.0208,0.1282
2011-02-09,0.1358,0.0128,0.1230
2011-02-08,0.1515,0.0317,0.1198
2011-02-07,0.1516,0.0397,0.1119
2011-02-04,0.1439,0.0420,0.1019
2011-02-03,0.1331,0.0416,0.0914
2011-02-02,0.1284,0.0474,0.0810
2011-02-01,0.1217,0.0525,0.0692
2011-01-31,0.1194,0.0634,0.0561
2011-01-28,0.1169,0.0767,0.0402
2011-01-27,0.1119,0.0909,0.0211
2011-01-26,0.0744,0.0761,-0.0017
2011-01-25,0.0255,0.0462,-0.0207
2011-01-24,-0.0170,0.0152,-0.0322
2011-01-21,-0.0394,-0.0034,-0.0360
2011-01-20,-0.0247,0.0105,-0.0352
2011-01-19,-0.0187,0.0191,-0.0378
2011-01-18,-0.0170,0.0256,-0.0426
2011-01-14,-0.0219,0.0271,-0.0490
2011-01-13,-0.0276,0.0282,-0.0558
2011-01-12,-0.0558,0.0070,-0.0628
2011-01-11,-0.0923,-0.0278,-0.0646
2011-01-10,-0.1119,-0.0543,-0.0576
2011-01-07,-0.0986,-0.0545,-0.0440
2011-01-06,-0.0771,-0.0466,-0.0304
2011-01-05,-0.0597,-0.0409,-0.0188
2011-01-04,-0.0540,-0.0454,-0.0085
2011-01-03,-0.0673,-0.0701,0.0028
2010-12-31,-0.0527,-0.0731,0.0204
2010-12-30,-0.0517,-0.0903,0.0386
2010-12-29,-0.0486,-0.1098,0.0612
2010-12-28,-0.0358,-0.1245,0.0887
2010-12-27,-0.0129,-0.1327,0.1198
2010-12-23,0.0206,-0.1324,0.1530
2010-12-22,0.0631,-0.1230,0.1861
2010-12-21,0.1113,-0.1055,0.2168
2010-12-20,0.1499,-0.0933,0.2432
2010-12-17,0.1837,-0.0828,0.2665
2010-12-16,0.2008,-0.0865,0.2872
2010-12-15,0.2359,-0.0729,0.3088
2010-12-14,0.2793,-0.0477,0.3271
2010-12-13,0.3114,-0.0276,0.3390
2010-12-10,0.3447,-0.0012,0.3459
2010-12-09,0.3405,-0.0057,0.3462
2010-12-08,0.3403,-0.0073,0.3476
2010-12-07,0.3341,-0.0154,0.3495
2010-12-06,0.3458,-0.0075,0.3533
2010-12-03,0.3434,-0.0118,0.3552
2010-12-02,0.3364,-0.0217,0.3581
2010-12-01,0.3216,-0.0419,0.3636
2010-11-30,0.3204,-0.0536,0.3741
2010-11-29,0.3471,-0.0403,0.3875
2010-11-26,0.3585,-0.0390,0.3975
2010-11-24,0.3669,-0.0404,0.4073
2010-11-23,0.3674,-0.0500,0.4174
2010-11-22,0.3932,-0.0367,0.4299
2010-11-19,0.4038,-0.0353,0.4391
2010-11-18,0.4233,-0.0246,0.4479
2010-11-17,0.4542,0.0001,0.4541
2010-11-16,0.4804,0.0264,0.4540
2010-11-15,0.5079,0.0605,0.4474
2010-11-12,0.5127,0.0804,0.4323
2010-11-11,0.4875,0.0753,0.4122
2010-11-10,0.4807,0.0874,0.3934
2010-11-09,0.4824,0.1109,0.3715
2010-11-08,0.4654,0.1216,0.3438
2010-11-05,0.4297,0.1163,0.3134
2010-11-04,0.3769,0.0926,0.2843
2010-11-03,0.3316,0.0704,0.2611
2010-11-02,0.3187,0.0752,0.2435
2010-11-01,0.3119,0.0872,0.2247
2010-10-29,0.2753,0.0724,0.2029
2010-10-28,0.2776,0.0927,0.1848
2010-10-27,0.2336,0.0720,0.1616
2010-10-26,0.2026,0.0590,0.1436
2010-10-25,0.1754,0.0465,0.1289
2010-10-22,0.1554,0.0381,0.1173
2010-10-21,0.1311,0.0233,0.1078
2010-10-20,0.1059,0.0040,0.1019
2010-10-19,0.0844,-0.0165,0.1009
