time,RSI
2001-10-24,63.1515
2001-10-23,60.1384
2001-10-22,63.0378
2001-10-19,55.6632
2001-10-18,54.9600
2001-10-17,59.3670
2001-10-16,62.7642
2001-10-15,59.6757
2001-10-12,65.0326
2001-10-11,62.6265
2001-10-10,54.6399
2001-10-09,42.3231
2001-10-08,48.0897
2001-10-05,45.7310
2001-10-04,42.2744
2001-10-03,39.5707
2001-10-02,27.9995
2001-10-01,27.9995
2001-09-28,29.6186
2001-09-27,30.0183
2001-09-26,31.2249
2001-09-25,33.9628
2001-09-24,31.3946
2001-09-21,15.2866
2001-09-20,17.8588
2001-09-19,21.7252
2001-09-18,25.3803
2001-09-17,25.7739
2001-09-10,36.2204
2001-09-07,34.4858
2001-09-06,35.4996
2001-09-05,42.9046
2001-09-04,37.6033
2001-08-31,44.2188
2001-08-30,36.7277
2001-08-29,42.7689
2001-08-28,45.6236
2001-08-27,50.3446
2001-08-24,49.8336
2001-08-23,38.3283
2001-08-22,40.0276
2001-08-21,31.6587
2001-08-20,37.6646
2001-08-17,36.4157
2001-08-16,51.2827
2001-08-15,47.7951
2001-08-14,52.9085
2001-08-13,54.8544
2001-08-10,50.0519
2001-08-09,47.5839
2001-08-08,47.2712
2001-08-07,54.6835
2001-08-06,52.4233
2001-08-03,64.3102
2001-08-02,68.6107
2001-08-01,61.2310
2001-07-31,54.5900
2001-07-30,48.0264
2001-07-27,49.5327
2001-07-26,54.3013
2001-07-25,51.6057
2001-07-24,47.4186
2001-07-23,48.2536
2001-07-20,55.0101
2001-07-19,55.2346
2001-07-18,48.4850
2001-07-17,55.6078
2001-07-16,50.6315
2001-07-13,58.7976
2001-07-12,58.2835
2001-07-11,44.0378
2001-07-10,41.6649
2001-07-09,49.4179
2001-07-06,45.5573
2001-07-05,57.3824
2001-07-03,63.9517
2001-07-02,61.3848
2001-06-29,55.6262
2001-06-28,59.4693
2001-06-27,51.8731
2001-06-26,54.8644
2001-06-25,51.8167
2001-06-22,42.1758
2001-06-21,39.7419
2001-06-20,41.1716
2001-06-19,33.0979
2001-06-18,38.1556
2001-06-15,38.9469
2001-06-14,38.3271
2001-06-13,47.2745
2001-06-12,55.9490
2001-06-11,57.7311
2001-06-08,60.6886
2001-06-07,64.8198
2001-06-06,57.5085
2001-06-05,56.9596
2001-06-04,53.2124
2001-06-01,50.9173
2001-05-31,38.1498
2001-05-30,34.5166
2001-05-29,41.1491
2001-05-25,49.7533
2001-05-24,50.5912
2001-05-23,47.6330
2001-05-22,52.6879
2001-05-21,55.3682
2001-05-18,48.0382
2001-05-17,46.9374
2001-05-16,45.3752
2001-05-15,37.3519
2001-05-14,38.2677
2001-05-11,40.5245
2001-05-10,45.3882
2001-05-09,50.0352
2001-05-08,59.2303
2001-05-07,57.7889
2001-05-04,56.5801
2001-05-03,54.5729
2001-05-02,62.9794
2001-05-01,60.2605
2001-04-30,59.3049
2001-04-27,56.7756
2001-04-26,50.9926
2001-04-25,52.5964
2001-04-24,53.0198
2001-04-23,57.4868
2001-04-20,66.5039
2001-04-19,66.7719
2001-04-18,64.1493
2001-04-17,48.2210
2001-04-16,49.1971
2001-04-12,56.3881
2001-04-11,54.4110
2001-04-10,43.9247
2001-04-09,36.4091
2001-04-06,37.6531
2001-04-05,43.9370
2001-04-04,27.6325
2001-04-03,34.8357
2001-04-02,37.8317
2001-03-30,39.7954
2001-03-29,40.7280
2001-03-28,42.0771
2001-03-27,52.0380
2001-03-26,47.0951
2001-03-23,49.2288
2001-03-22,48.7270
2001-03-21,33.2380
2001-03-20,27.3709
2001-03-19,34.5010
2001-03-16,37.4650
2001-03-15,39.7913
2001-03-14,41.9065
2001-03-13,43.0843
2001-03-12,34.6660
2001-03-09,40.2166
2001-03-08,59.5693
2001-03-07,58.0925
2001-03-06,50.5400
2001-03-05,43.3997
2001-03-02,35.3782
2001-03-01,33.9613
2001-02-28,29.5593
2001-02-27,30.9946
2001-02-26,32.6143
2001-02-23,34.0224
2001-02-22,34.2037
2001-02-21,36.3841
2001-02-20,38.4116
2001-02-16,48.8507
2001-02-15,55.4471
2001-02-14,48.0266
2001-02-13,38.7977
2001-02-12,48.5259
2001-02-09,41.9792
2001-02-08,47.8136
2001-02-07,49.5127
2001-02-06,52.2057
2001-02-05,48.4183
2001-02-02,53.5063
2001-02-01,66.9248
2001-01-31,63.8033
2001-01-30,63.8033
2001-01-29,64.1667
2001-01-26,60.1499
2001-01-25,54.8192
2001-01-24,64.6965
2001-01-23,61.6008
2001-01-22,53.0905
2001-01-19,54.0610
2001-01-18,47.4852
2001-01-17,37.5627
2001-01-16,41.2120
2001-01-12,44.5303
2001-01-11,50.6474
2001-01-10,48.7200
2001-01-09,44.8977
2001-01-08,43.3262
2001-01-05,43.7610
2001-01-04,50.3557
2001-01-03,52.1021
2001-01-02,37.7870
2000-12-29,32.0187
2000-12-28,34.5563
2000-12-27,39.7797
2000-12-26,40.8782
2000-12-22,41.0696
2000-12-21,41.6250
2000-12-20,36.8079
2000-12-19,40.6095
2000-12-18,39.9019
2000-12-15,37.0230
2000-12-14,43.2097
2000-12-13,44.1225
2000-12-12,46.5124
2000-12-11,48.7460
2000-12-08,39.1159
2000-12-07,33.5997
2000-12-06,31.7557
2000-12-05,39.1892
2000-12-04,28.3157
2000-12-01,30.2061
2000-11-30,37.6837
2000-11-29,51.3321
2000-11-28,48.7684
2000-11-27,55.7842
2000-11-24,55.7842
2000-11-22,46.8704
2000-11-21,51.7910
2000-11-20,46.5283
2000-11-17,47.6839
2000-11-16,42.4706
2000-11-15,46.6548
2000-11-14,44.8285
2000-11-13,34.9921
2000-11-10,30.1414
2000-11-09,40.0377
2000-11-08,43.9192
2000-11-07,57.2696
2000-11-06,58.9752
2000-11-03,57.0459
2000-11-02,60.1243
2000-11-01,54.8301
2000-10-31,55.2679
2000-10-30,55.2679
2000-10-27,59.7093
2000-10-26,55.7939
2000-10-25,46.4219
2000-10-24,48.3034
2000-10-23,51.8975
2000-10-20,51.2748
2000-10-19,48.5916
2000-10-18,38.3633
2000-10-17,31.8554
2000-10-16,30.1971
2000-10-13,38.0045
2000-10-12,26.0860
2000-10-11,18.4923
2000-10-10,20.8995
2000-10-09,22.7321
2000-10-06,23.8356
2000-10-05,25.1597
2000-10-04,26.4051
2000-10-03,20.4130
2000-10-02,19.7870
2000-09-29,20.9662
2000-09-28,23.5052
2000-09-27,21.8490
2000-09-26,20.2676
2000-09-25,21.7029
2000-09-22,23.5602
2000-09-21,39.7537
2000-09-20,42.8465
2000-09-19,35.1436
2000-09-18,18.2303
2000-09-15,19.9854
2000-09-14,22.3780
2000-09-13,24.3962
2000-09-12,29.9295
2000-09-11,28.9468
2000-09-08,29.9916
2000-09-07,33.2125
2000-09-06,27.2752
2000-09-05,32.5960
2000-09-01,42.4399
2000-08-31,44.8851
2000-08-30,40.3438
2000-08-29,41.5955
2000-08-28,41.0665
2000-08-25,38.4464
2000-08-24,40.7169
2000-08-23,41.3545
2000-08-22,35.3613
2000-08-21,35.1944
2000-08-18,31.7983
2000-08-17,30.7089
2000-08-16,27.8678
2000-08-15,26.2589
2000-08-14,24.5000
2000-08-11,18.6878
2000-08-10,15.2941
2000-08-09,15.8058
2000-08-08,12.5478
2000-08-07,12.8516
2000-08-04,12.2972
2000-08-03,12.7785
2000-08-02,10.5735
2000-08-01,10.7581
2000-07-31,11.0367
2000-07-28,35.0789
2000-07-27,46.6730
2000-07-26,50.4740
2000-07-25,54.2516
2000-07-24,49.0092
2000-07-21,49.3603
2000-07-20,57.7354
2000-07-19,49.9176
2000-07-18,60.6777
2000-07-17,69.7971
2000-07-14,70.9605
2000-07-13,66.5726
2000-07-12,63.7562
2000-07-11,60.1279
2000-07-10,58.5728
2000-07-07,61.8284
2000-07-06,58.0512
2000-07-05,49.7667
2000-07-03,61.3197
2000-06-30,55.7360
2000-06-29,52.0360
2000-06-28,53.3023
2000-06-27,51.5331
2000-06-26,56.9723
2000-06-23,57.3615
2000-06-22,56.9646
2000-06-21,65.9950
2000-06-20,65.2874
2000-06-19,63.5315
2000-06-16,50.5142
2000-06-15,54.1973
2000-06-14,51.4456
2000-06-13,60.1797
2000-06-12,50.7330
2000-06-09,54.3600
2000-06-08,52.9991
2000-06-07,57.6395
2000-06-06,58.8416
2000-06-05,63.9891
2000-06-02,66.7938
2000-06-01,62.6499
2000-05-31,58.3922
2000-05-30,58.6859
2000-05-26,49.2704
2000-05-25,46.0305
2000-05-24,48.5907
2000-05-23,38.0123
2000-05-22,48.1098
2000-05-19,47.3696
2000-05-18,55.9956
2000-05-17,55.1378
