time,MACD,MACD_Hist,MACD_Signal
2013-04-11,-0.0384,-0.1153,0.0770
2013-04-10,-0.0346,-0.1404,0.1058
2013-04-09,0.0258,-0.1151,0.1409
2013-04-08,0.0933,-0.0764,0.1697
2013-04-05,0.1953,0.0066,0.1888
2013-04-04,0.2811,0.0939,0.1871
2013-04-03,0.3090,0.1454,0.1636
2013-04-02,0.3239,0.1966,0.1273
2013-04-01,0.2720,0.1938,0.0781
2013-03-28,0.1824,0.1527,0.0297
2013-03-27,0.1326,0.1411,-0.0085
2013-03-26,0.0193,0.0631,-0.0438
2013-03-25,-0.0797,-0.0202,-0.0595
2013-03-22,-0.0920,-0.0375,-0.0545
2013-03-21,-0.1338,-0.0887,-0.0451
2013-03-20,-0.0712,-0.0483,-0.0230
2013-03-19,-0.0371,-0.0262,-0.0109
2013-03-18,0.0120,0.0164,-0.0043
2013-03-15,0.0553,0.0637,-0.0084
2013-03-14,0.0486,0.0729,-0.0243
2013-03-13,-0.0076,0.0350,-0.0426
2013-03-12,-0.0210,0.0303,-0.0513
2013-03-11,-0.0278,0.0311,-0.0589
2013-03-08,-0.0359,0.0307,-0.0667
2013-03-07,-0.0265,0.0478,-0.0743
2013-03-06,0.0124,0.0987,-0.0863
2013-03-05,-0.0247,0.0863,-0.1110
2013-03-04,-0.0767,0.0558,-0.1325
2013-03-01,-0.0749,0.0716,-0.1465
2013-02-28,-0.1202,0.0442,-0.1644
2013-02-27,-0.1886,-0.0132,-0.1754
2013-02-26,-0.2712,-0.0990,-0.1721
2013-02-25,-0.2687,-0.1213,-0.1474
2013-02-22,-0.1791,-0.0621,-0.1171
2013-02-21,-0.2150,-0.1135,-0.1015
2013-02-20,-0.1955,-0.1223,-0.0732
2013-02-19,-0.2065,-0.1639,-0.0426
2013-02-15,-0.2531,-0.2515,-0.0016
2013-02-14,-0.2112,-0.2724,0.0612
2013-02-13,-0.1709,-0.3003,0.1293
2013-02-12,-0.1323,-0.3367,0.2044
2013-02-11,-0.0597,-0.3483,0.2886
2013-02-08,0.0521,-0.3236,0.3757
2013-02-07,0.1605,-0.2961,0.4566
2013-02-06,0.3332,-0.1974,0.5306
2013-02-05,0.3919,-0.1880,0.5799
2013-02-04,0.4663,-0.1606,0.6269
2013-02-01,0.6145,-0.0526,0.6671
2013-01-31,0.7041,0.0239,0.6803
2013-01-30,0.8154,0.1411,0.6743
2013-01-29,0.8743,0.2353,0.6390
2013-01-28,0.8257,0.2456,0.5802
2013-01-25,0.8180,0.2992,0.5188
2013-01-24,0.7330,0.2890,0.4440
2013-01-23,0.6526,0.2809,0.3717
2013-01-22,0.6067,0.3052,0.3015
2013-01-18,0.5168,0.2916,0.2252
2013-01-17,0.4068,0.2545,0.1523
2013-01-16,0.3216,0.2329,0.0887
2013-01-15,0.2825,0.2520,0.0305
2013-01-14,0.2224,0.2549,-0.0325
2013-01-11,0.1373,0.2336,-0.0963
2013-01-10,0.0237,0.1783,-0.1547
2013-01-09,-0.0698,0.1294,-0.1992
2013-01-08,-0.0903,0.1413,-0.2316
2013-01-07,-0.1499,0.1171,-0.2669
2013-01-04,-0.1676,0.1285,-0.2962
2013-01-03,-0.2928,0.0355,-0.3283
2013-01-02,-0.4065,-0.0693,-0.3372
2012-12-31,-0.5620,-0.2421,-0.3199
2012-12-28,-0.5324,-0.2731,-0.2593
2012-12-27,-0.3393,-0.1482,-0.1911
2012-12-26,-0.2670,-0.1129,-0.1540
2012-12-24,-0.1922,-0.0664,-0.1258
2012-12-21,-0.0787,0.0305,-0.1092
2012-12-20,0.0357,0.1525,-0.1168
2012-12-19,0.0122,0.1671,-0.1549
2012-12-18,0.0283,0.2250,-0.1967
2012-12-17,-0.0661,0.1869,-0.2530
2012-12-14,-0.1153,0.1844,-0.2997
2012-12-13,-0.0960,0.2498,-0.3458
2012-12-12,-0.1209,0.2874,-0.4082
2012-12-11,-0.2394,0.2406,-0.4800
2012-12-10,-0.3404,0.1998,-0.5402
2012-12-07,-0.4053,0.1848,-0.5902
2012-12-06,-0.5017,0.1347,-0.6364
2012-12-05,-0.5562,0.1138,-0.6700
2012-12-04,-0.5902,0.1083,-0.6985
2012-12-03,-0.5701,0.1555,-0.7256
2012-11-30,-0.5789,0.1856,-0.7644
2012-11-29,-0.6356,0.1752,-0.8108
2012-11-28,-0.6968,0.1579,-0.8546
2012-11-27,-0.7626,0.1315,-0.8941
2012-11-26,-0.7592,0.1677,-0.9269
2012-11-23,-0.8732,0.0957,-0.9689
2012-11-21,-1.0538,-0.0610,-0.9928
2012-11-20,-1.1590,-0.1815,-0.9775
2012-11-19,-1.2245,-0.2923,-0.9322
2012-11-16,-1.3076,-0.4485,-0.8591
2012-11-15,-1.2705,-0.5235,-0.7470
2012-11-14,-1.1730,-0.5569,-0.6161
2012-11-13,-1.0244,-0.5475,-0.4769
2012-11-12,-0.8605,-0.5206,-0.3400
2012-11-09,-0.7254,-0.5156,-0.2098
2012-11-08,-0.5313,-0.4503,-0.0809
2012-11-07,-0.2614,-0.2930,0.0316
2012-11-06,-0.0262,-0.1311,0.1049
2012-11-05,-0.0748,-0.2125,0.1377
2012-11-02,-0.0361,-0.2269,0.1908
2012-11-01,0.0506,-0.1969,0.2475
2012-10-31,0.0250,-0.2717,0.2967
2012-10-26,0.0358,-0.3288,0.3647
2012-10-25,0.1051,-0.3418,0.4469
2012-10-24,0.2114,-0.3210,0.5323
2012-10-23,0.3999,-0.2127,0.6126
2012-10-22,0.6041,-0.0616,0.6657
2012-10-19,0.6514,-0.0297,0.6811
2012-10-18,0.7063,0.0178,0.6886
2012-10-17,0.6308,-0.0534,0.6841
2012-10-16,0.5343,-0.1632,0.6975
2012-10-15,0.5062,-0.2320,0.7383
2012-10-12,0.5516,-0.2447,0.7963
2012-10-11,0.6504,-0.2071,0.8574
2012-10-10,0.7527,-0.1565,0.9092
2012-10-09,0.8867,-0.0616,0.9483
2012-10-08,0.9328,-0.0309,0.9637
2012-10-05,0.9220,-0.0494,0.9714
2012-10-04,0.9081,-0.0757,0.9838
2012-10-03,0.9108,-0.0919,1.0027
2012-10-02,0.9538,-0.0719,1.0257
2012-10-01,0.9929,-0.0507,1.0437
2012-09-28,1.0202,-0.0362,1.0564
2012-09-27,1.0758,0.0104,1.0654
2012-09-26,1.0955,0.0327,1.0628
2012-09-25,1.1628,0.1082,1.0546
2012-09-24,1.1798,0.1522,1.0276
2012-09-21,1.1701,0.1806,0.9895
2012-09-20,1.1366,0.1922,0.9443
2012-09-19,1.1180,0.2217,0.8963
2012-09-18,1.1748,0.3340,0.8409
2012-09-17,1.1202,0.3629,0.7574
2012-09-14,1.0078,0.3412,0.6666
2012-09-13,0.8099,0.2286,0.5814
2012-09-12,0.6546,0.1304,0.5242
2012-09-11,0.6178,0.1262,0.4916
2012-09-10,0.5547,0.0946,0.4601
2012-09-07,0.4804,0.0440,0.4364
2012-09-06,0.3338,-0.0917,0.4254
2012-09-05,0.2364,-0.2119,0.4484
2012-09-04,0.2778,-0.2236,0.5013
2012-08-31,0.3479,-0.2093,0.5572
2012-08-30,0.4140,-0.1955,0.6096
2012-08-29,0.5026,-0.1559,0.6585
2012-08-28,0.5370,-0.1604,0.6974
2012-08-27,0.5528,-0.1847,0.7375
2012-08-24,0.6016,-0.1821,0.7837
2012-08-23,0.6235,-0.2058,0.8292
2012-08-22,0.7177,-0.1630,0.8807
2012-08-21,0.7848,-0.1366,0.9214
2012-08-20,0.8865,-0.0690,0.9556
2012-08-17,0.9536,-0.0193,0.9728
2012-08-16,0.9795,0.0018,0.9776
2012-08-15,0.9707,-0.0065,0.9772
2012-08-14,1.0137,0.0349,0.9788
2012-08-13,1.0335,0.0634,0.9701
2012-08-10,1.0498,0.0955,0.9542
2012-08-09,1.0247,0.0944,0.9303
2012-08-08,1.0023,0.0956,0.9067
2012-08-07,0.9510,0.0682,0.8828
2012-08-06,0.9083,0.0425,0.8658
2012-08-03,0.8885,0.0333,0.8552
2012-08-02,0.8400,-0.0068,0.8468
2012-08-01,0.9360,0.0875,0.8485
2012-07-31,0.9401,0.1134,0.8267
2012-07-30,0.9377,0.1394,0.7983
2012-07-27,0.8487,0.0852,0.7635
2012-07-26,0.7339,-0.0082,0.7421
2012-07-25,0.6715,-0.0727,0.7442
2012-07-24,0.7124,-0.0500,0.7624
2012-07-23,0.8214,0.0465,0.7749
2012-07-20,0.8844,0.1211,0.7633
2012-07-19,0.8766,0.1436,0.7330
2012-07-18,0.8275,0.1304,0.6971
2012-07-17,0.7527,0.0883,0.6645
2012-07-16,0.6953,0.0529,0.6424
2012-07-13,0.6810,0.0518,0.6292
2012-07-12,0.6102,-0.0061,0.6162
2012-07-11,0.6483,0.0306,0.6177
2012-07-10,0.6611,0.0510,0.6101
2012-07-09,0.7972,0.1998,0.5973
2012-07-06,0.9042,0.3568,0.5474
2012-07-05,0.9106,0.4524,0.4582
2012-07-03,0.8271,0.4820,0.3451
2012-07-02,0.6362,0.4116,0.2246
2012-06-29,0.4790,0.3573,0.1217
2012-06-28,0.2480,0.2156,0.0323
2012-06-27,0.2010,0.2226,-0.0216
2012-06-26,0.1279,0.2051,-0.0772
2012-06-25,0.1142,0.2427,-0.1285
2012-06-22,0.2132,0.4024,-0.1892
2012-06-21,0.2479,0.5377,-0.2898
2012-06-20,0.2885,0.7127,-0.4242
2012-06-19,0.0450,0.6474,-0.6024
2012-06-18,-0.2166,0.5476,-0.7643
2012-06-15,-0.4079,0.4933,-0.9012
2012-06-14,-0.6573,0.3672,-1.0245
2012-06-13,-0.8550,0.2612,-1.1163
2012-06-12,-0.9423,0.2393,-1.1816
2012-06-11,-1.1041,0.1373,-1.2414
2012-06-08,-1.1937,0.0820,-1.2758
2012-06-07,-1.3488,-0.0526,-1.2963
2012-06-06,-1.5119,-0.2288,-1.2831
2012-06-05,-1.6462,-0.4203,-1.2259
2012-06-04,-1.5309,-0.4100,-1.1208
2012-06-01,-1.3849,-0.3665,-1.0183
2012-05-31,-1.1875,-0.2608,-0.9267
2012-05-30,-0.9906,-0.1291,-0.8615
2012-05-29,-0.8431,-0.0139,-0.8292
2012-05-25,-0.8603,-0.0346,-0.8257
2012-05-24,-0.8851,-0.0680,-0.8171
2012-05-23,-0.9579,-0.1578,-0.8001
2012-05-22,-0.9787,-0.2181,-0.7607
2012-05-21,-0.9820,-0.2758,-0.7061
2012-05-18,-0.9810,-0.3438,-0.6372
2012-05-17,-0.9074,-0.3562,-0.5512
2012-05-16,-0.8451,-0.3830,-0.4622
2012-05-15,-0.7798,-0.4134,-0.3664
2012-05-14,-0.6464,-0.3833,-0.2631
2012-05-11,-0.5003,-0.3330,-0.1673
2012-05-10,-0.4063,-0.3223,-0.0840
2012-05-09,-0.2540,-0.2506,-0.0034
2012-05-08,-0.1038,-0.1630,0.0592
2012-05-07,0.0172,-0.0828,0.1000
2012-05-04,0.1245,0.0038,0.1207
2012-05-03,0.2505,0.1308,0.1197
2012-05-02,0.2977,0.2107,0.0870
2012-05-01,0.2977,0.2633,0.0343
2012-04-30,0.2077,0.2392,-0.0315
2012-04-27,0.1612,0.2525,-0.0913
2012-04-26,0.1260,0.2804,-0.1544
2012-04-25,0.0801,0.3047,-0.2245
2012-04-24,-0.0589,0.2418,-0.3007
2012-04-23,-0.1806,0.1806,-0.3611
2012-04-20,-0.2701,0.1362,-0.4063
2012-04-19,-0.3407,0.0996,-0.4403
2012-04-18,-0.4239,0.0413,-0.4652
2012-04-17,-0.5717,-0.0962,-0.4755
2012-04-16,-0.7215,-0.2700,-0.4515
2012-04-13,-0.7556,-0.3716,-0.3840
2012-04-12,-0.6803,-0.3892,-0.2911
2012-04-11,-0.6403,-0.4465,-0.1938
2012-04-10,-0.4884,-0.4062,-0.0822
2012-04-09,-0.2335,-0.2528,0.0194
2012-04-05,-0.0787,-0.1613,0.0826
2012-04-04,0.0242,-0.0988,0.1229
2012-04-03,0.1389,-0.0088,0.1476
2012-04-02,0.1967,0.0469,0.1498
2012-03-30,0.1414,0.0033,0.1381
2012-03-29,0.1034,-0.0339,0.1373
2012-03-28,0.1196,-0.0262,0.1457
2012-03-27,0.1609,0.0086,0.1523
2012-03-26,0.1338,-0.0163,0.1501
2012-03-23,0.0557,-0.0985,0.1542
2012-03-22,0.1058,-0.0731,0.1788
2012-03-21,0.1906,-0.0065,0.1971
2012-03-20,0.2268,0.0281,0.1987
2012-03-19,0.2097,0.0180,0.1917
2012-03-16,0.1450,-0.0422,0.1872
2012-03-15,0.1164,-0.0813,0.1977
2012-03-14,0.1139,-0.1042,0.2181
2012-03-13,0.1161,-0.1280,0.2441
2012-03-12,0.0317,-0.2444,0.2761
2012-03-09,0.0569,-0.2803,0.3372
2012-03-08,0.2155,-0.1917,0.4073
2012-03-07,0.3609,-0.0943,0.4552
2012-03-06,0.4394,-0.0394,0.4788
2012-03-05,0.5301,0.0414,0.4886
2012-03-02,0.5210,0.0427,0.4783
2012-03-01,0.5711,0.1035,0.4676
2012-02-29,0.5759,0.1342,0.4417
2012-02-28,0.6072,0.1990,0.4082
2012-02-27,0.5731,0.2147,0.3584
2012-02-24,0.5122,0.2075,0.3047
2012-02-23,0.4157,0.1629,0.2529
2012-02-22,0.3191,0.1070,0.2121
2012-02-21,0.2014,0.0160,0.1854
2012-02-17,0.0838,-0.0976,0.1814
2012-02-16,0.0293,-0.1765,0.2058
2012-02-15,-0.0194,-0.2693,0.2499
2012-02-14,0.0501,-0.2672,0.3173
2012-02-13,0.0821,-0.3020,0.3840
2012-02-10,0.1472,-0.3124,0.4595
2012-02-09,0.2912,-0.2464,0.5376
2012-02-08,0.3609,-0.2383,0.5992
2012-02-07,0.3998,-0.2590,0.6588
2012-02-06,0.3397,-0.3838,0.7236
2012-02-03,0.3182,-0.5013,0.8195
2012-02-02,0.3706,-0.5742,0.9449
2012-02-01,0.5737,-0.5147,1.0884
2012-01-31,0.7797,-0.4374,1.2171
2012-01-30,1.0547,-0.2717,1.3265
2012-01-27,1.2122,-0.1822,1.3944
2012-01-26,1.3610,-0.0789,1.4399
2012-01-25,1.4354,-0.0242,1.4597
2012-01-24,1.4637,-0.0020,1.4657
2012-01-23,1.4826,0.0163,1.4662
2012-01-20,1.4556,-0.0066,1.4622
2012-01-19,1.3979,-0.0659,1.4638
2012-01-18,1.3508,-0.1295,1.4803
2012-01-17,1.3301,-0.1826,1.5127
2012-01-13,1.3616,-0.1967,1.5583
2012-01-12,1.4646,-0.1429,1.6075
2012-01-11,1.5890,-0.0542,1.6432
2012-01-10,1.6900,0.0333,1.6567
2012-01-09,1.7292,0.0808,1.6484
2012-01-06,1.7765,0.1483,1.6282
2012-01-05,1.8497,0.2585,1.5911
2012-01-04,1.8510,0.3245,1.5265
2012-01-03,1.7994,0.3540,1.4454
2011-12-30,1.7093,0.3524,1.3569
2011-12-29,1.6957,0.4269,1.2688
2011-12-28,1.6018,0.4398,1.1620
2011-12-27,1.5696,0.5175,1.0521
2011-12-23,1.3937,0.4709,0.9227
2011-12-22,1.1550,0.3500,0.8050
2011-12-21,0.9282,0.2107,0.7175
2011-12-20,0.7443,0.0795,0.6648
2011-12-19,0.6129,-0.0321,0.6450
2011-12-16,0.6877,0.0347,0.6530
2011-12-15,0.7090,0.0647,0.6443
2011-12-14,0.7392,0.1110,0.6281
2011-12-13,0.8270,0.2266,0.6004
2011-12-12,0.8161,0.2723,0.5437
2011-12-09,0.8391,0.3635,0.4756
2011-12-08,0.7250,0.3402,0.3848
2011-12-07,0.7184,0.4187,0.2997
2011-12-06,0.5764,0.3814,0.1950
2011-12-05,0.4133,0.3136,0.0997
2011-12-02,0.2367,0.2154,0.0213
2011-12-01,0.0750,0.1077,-0.0326
2011-11-30,-0.1323,-0.0728,-0.0595
2011-11-29,-0.4613,-0.4200,-0.0413
2011-11-28,-0.5171,-0.5808,0.0637
2011-11-25,-0.4698,-0.6787,0.2089
2011-11-23,-0.2051,-0.5837,0.3786
2011-11-22,0.0665,-0.4579,0.5245
2011-11-21,0.2646,-0.3743,0.6390
2011-11-18,0.4240,-0.3085,0.7326
2011-11-17,0.5205,-0.2892,0.8097
2011-11-16,0.6401,-0.2418,0.8820
2011-11-15,0.7438,-0.1986,0.9424
2011-11-14,0.7798,-0.2123,0.9921
2011-11-11,0.8277,-0.2175,1.0452
2011-11-10,0.7993,-0.3003,1.0995
2011-11-09,0.8553,-0.3193,1.1746
2011-11-08,1.0477,-0.2067,1.2544
2011-11-07,1.0368,-0.2693,1.3061
2011-11-04,1.0495,-0.3239,1.3734
2011-11-03,1.1350,-0.3194,1.4544
2011-11-02,1.1930,-0.3413,1.5343
2011-11-01,1.4013,-0.2182,1.6196
2011-10-31,1.7925,0.1184,1.6741
2011-10-28,2.0468,0.4022,1.6445
2011-10-27,1.9964,0.4524,1.5440
2011-10-26,1.8623,0.4314,1.4309
2011-10-25,1.7465,0.4235,1.3230
2011-10-24,1.7394,0.5222,1.2172
2011-10-21,1.6306,0.5439,1.0866
2011-10-20,1.4721,0.5214,0.9506
2011-10-19,1.3929,0.5726,0.8203
2011-10-18,1.3001,0.6230,0.6771
2011-10-17,1.1160,0.5946,0.5214
2011-10-14,1.0093,0.6365,0.3727
2011-10-13,0.7932,0.5796,0.2136
2011-10-12,0.6831,0.6144,0.0687
2011-10-11,0.4522,0.5371,-0.0849
2011-10-10,0.2415,0.4607,-0.2192
2011-10-07,-0.0319,0.3025,-0.3344
2011-10-06,-0.1035,0.3065,-0.4100
2011-10-05,-0.2270,0.2596,-0.4866
2011-10-04,-0.3875,0.1640,-0.5515
2011-10-03,-0.4726,0.1199,-0.5925
2011-09-30,-0.4033,0.2192,-0.6225
2011-09-29,-0.4596,0.2177,-0.6773
2011-09-28,-0.6522,0.0796,-0.7317
2011-09-27,-0.7041,0.0475,-0.7516
2011-09-26,-0.8457,-0.0822,-0.7635
2011-09-23,-0.8930,-0.1501,-0.7429
2011-09-22,-0.6950,0.0104,-0.7054
2011-09-21,-0.4250,0.2831,-0.7080
2011-09-20,-0.3521,0.4267,-0.7788
2011-09-19,-0.4617,0.4237,-0.8854
2011-09-16,-0.5634,0.4280,-0.9914
2011-09-15,-0.7714,0.3269,-1.0984
2011-09-14,-0.9708,0.2093,-1.1801
2011-09-13,-1.0717,0.1607,-1.2324
2011-09-12,-1.0840,0.1886,-1.2726
2011-09-09,-1.1034,0.2164,-1.3197
2011-09-08,-1.0275,0.3463,-1.3738
2011-09-07,-1.1000,0.3604,-1.4604
2011-09-06,-1.2611,0.2895,-1.5505
2011-09-02,-1.1937,0.4292,-1.6229
2011-09-01,-1.1912,0.5390,-1.7302
2011-08-31,-1.3082,0.5567,-1.8649
2011-08-30,-1.4924,0.5117,-2.0041
2011-08-29,-1.6946,0.4375,-2.1320
2011-08-26,-1.9494,0.2921,-2.2414
2011-08-25,-2.0955,0.2189,-2.3144
2011-08-24,-2.1631,0.2061,-2.3691
2011-08-23,-2.3980,0.0227,-2.4207
2011-08-22,-2.6752,-0.2488,-2.4263
2011-08-19,-2.6357,-0.2716,-2.3641
2011-08-18,-2.5084,-0.2121,-2.2962
2011-08-17,-2.4254,-0.1822,-2.2432
2011-08-16,-2.6120,-0.4144,-2.1977
2011-08-15,-2.7451,-0.6510,-2.0941
2011-08-12,-2.9554,-1.0241,-1.9313
2011-08-11,-2.9477,-1.2724,-1.6753
2011-08-10,-2.8522,-1.4950,-1.3572
2011-08-09,-2.3274,-1.3440,-0.9835
2011-08-08,-1.9913,-1.3438,-0.6475
2011-08-05,-1.3857,-1.0742,-0.3115
2011-08-04,-1.0640,-1.0210,-0.0430
2011-08-03,-0.5381,-0.7504,0.2123
2011-08-02,-0.2541,-0.6540,0.3999
2011-08-01,0.0998,-0.4635,0.5634
2011-07-29,0.3709,-0.3083,0.6792
2011-07-28,0.6923,-0.0641,0.7563
2011-07-27,0.9223,0.1499,0.7723
2011-07-26,1.0140,0.2792,0.7348
2011-07-25,1.0085,0.3435,0.6650
2011-07-22,0.9664,0.3872,0.5792
2011-07-21,0.8325,0.3501,0.4824
2011-07-20,0.6697,0.2749,0.3948
2011-07-19,0.6274,0.3013,0.3261
2011-07-18,0.5307,0.2799,0.2508
2011-07-15,0.4993,0.3184,0.1808
2011-07-14,0.4163,0.3151,0.1012
2011-07-13,0.3817,0.3593,0.0225
2011-07-12,0.3076,0.3750,-0.0674
2011-07-11,0.2686,0.4297,-0.1611
2011-07-08,0.2138,0.4824,-0.2685
2011-07-07,0.0879,0.4770,-0.3891
2011-07-06,-0.0680,0.4404,-0.5084
2011-07-05,-0.1855,0.4330,-0.6185
2011-07-01,-0.3359,0.3909,-0.7267
2011-06-30,-0.5646,0.2598,-0.8244
2011-06-29,-0.7843,0.1051,-0.8894
2011-06-28,-0.9382,-0.0226,-0.9156
2011-06-27,-1.0579,-0.1479,-0.9100
2011-06-24,-1.0211,-0.1481,-0.8730
2011-06-23,-0.8432,-0.0072,-0.8360
2011-06-22,-0.7730,0.0612,-0.8342
2011-06-21,-0.8126,0.0370,-0.8495
2011-06-20,-0.9277,-0.0689,-0.8588
2011-06-17,-0.9735,-0.1319,-0.8415
2011-06-16,-0.9476,-0.1390,-0.8086
2011-06-15,-0.9211,-0.1473,-0.7738
2011-06-14,-0.8168,-0.0798,-0.7370
2011-06-13,-0.8470,-0.1300,-0.7170
2011-06-10,-0.7562,-0.0716,-0.6845
2011-06-09,-0.6852,-0.0186,-0.6666
2011-06-08,-0.7272,-0.0652,-0.6620
2011-06-07,-0.7274,-0.0817,-0.6457
2011-06-06,-0.6398,-0.0145,-0.6252
2011-06-03,-0.5481,0.0735,-0.6216
2011-06-02,-0.5138,0.1262,-0.6400
2011-06-01,-0.4778,0.1937,-0.6715
2011-05-31,-0.4961,0.2238,-0.7200
2011-05-27,-0.6590,0.1169,-0.7759
2011-05-26,-0.7717,0.0334,-0.8051
2011-05-25,-0.8799,-0.0664,-0.8135
2011-05-24,-0.9614,-0.1645,-0.7969
2011-05-23,-0.9833,-0.2275,-0.7557
2011-05-20,-0.9338,-0.2349,-0.6989
2011-05-19,-0.9486,-0.3085,-0.6401
2011-05-18,-1.0311,-0.4681,-0.5630
2011-05-17,-1.0614,-0.6154,-0.4460
2011-05-16,-0.9492,-0.6570,-0.2921
2011-05-13,-0.7748,-0.6469,-0.1279
2011-05-12,-0.6051,-0.6390,0.0339
2011-05-11,-0.3981,-0.5917,0.1936
2011-05-10,-0.1351,-0.4767,0.3415
2011-05-09,-0.0236,-0.4843,0.4607
2011-05-06,0.1354,-0.4464,0.5817
2011-05-05,0.3862,-0.3072,0.6933
2011-05-04,0.7078,-0.0623,0.7701
2011-05-03,0.8851,0.0994,0.7857
2011-05-02,1.0161,0.2552,0.7609
2011-04-29,1.0309,0.3339,0.6971
2011-04-28,0.9321,0.3185,0.6136
2011-04-27,0.8576,0.3236,0.5340
2011-04-26,0.7051,0.2521,0.4531
2011-04-25,0.5370,0.1469,0.3900
2011-04-21,0.4367,0.0834,0.3533
2011-04-20,0.2882,-0.0443,0.3324
2011-04-19,0.1666,-0.1769,0.3435
2011-04-18,0.1975,-0.1903,0.3877
2011-04-15,0.3052,-0.1301,0.4353
2011-04-14,0.3172,-0.1507,0.4678
2011-04-13,0.4143,-0.0912,0.5055
2011-04-12,0.5608,0.0326,0.5283
2011-04-11,0.7376,0.2175,0.5201
2011-04-08,0.7509,0.2852,0.4658
2011-04-07,0.6766,0.2821,0.3945
2011-04-06,0.5912,0.2672,0.3239
2011-04-05,0.5326,0.2755,0.2571
2011-04-04,0.4257,0.2374,0.1883
2011-04-01,0.3390,0.2101,0.1289
2011-03-31,0.2428,0.1664,0.0764
2011-03-30,0.1725,0.1377,0.0348
2011-03-29,0.0436,0.0432,0.0004
2011-03-28,0.0047,0.0151,-0.0104
2011-03-25,-0.0675,-0.0533,-0.0142
2011-03-24,-0.1739,-0.1730,-0.0009
2011-03-23,-0.2165,-0.2588,0.0424
2011-03-22,-0.2545,-0.3616,0.1071
2011-03-21,-0.2953,-0.4927,0.1974
2011-03-18,-0.3715,-0.6921,0.3206
2011-03-17,-0.2608,-0.7544,0.4936
2011-03-16,-0.1472,-0.8294,0.6822
2011-03-15,0.1883,-0.7014,0.8896
2011-03-14,0.4019,-0.6631,1.0649
2011-03-11,0.5679,-0.6628,1.2307
2011-03-10,0.7980,-0.5984,1.3964
2011-03-09,1.1555,-0.3905,1.5460
2011-03-08,1.2895,-0.3542,1.6436
2011-03-07,1.4193,-0.3129,1.7322
2011-03-04,1.5522,-0.2582,1.8104
2011-03-03,1.6626,-0.2124,1.8750
2011-03-02,1.7039,-0.2242,1.9281
2011-03-01,1.8072,-0.1769,1.9841
2011-02-28,1.9413,-0.0870,2.0283
2011-02-25,2.0099,-0.0402,2.0501
2011-02-24,2.0876,0.0274,2.0601
2011-02-23,2.0922,0.0389,2.0533
2011-02-22,1.9557,-0.0879,2.0435
2011-02-18,1.9189,-0.1466,2.0655
2011-02-17,1.9398,-0.1624,2.1022
2011-02-16,2.0014,-0.1414,2.1428
2011-02-15,2.0702,-0.1079,2.1781
2011-02-14,2.2013,-0.0038,2.2051
2011-02-11,2.1390,-0.0670,2.2060
2011-02-10,2.2412,0.0184,2.2228
2011-02-09,2.3003,0.0821,2.2182
2011-02-08,2.4085,0.2109,2.1976
2011-02-07,2.4678,0.3229,2.1449
2011-02-04,2.4109,0.3467,2.0642
2011-02-03,2.3693,0.3918,1.9775
2011-02-02,2.2656,0.3860,1.8795
2011-02-01,2.1032,0.3201,1.7830
2011-01-31,1.8144,0.1114,1.7030
2011-01-28,1.7484,0.0732,1.6751
2011-01-27,1.8107,0.1538,1.6568
2011-01-26,1.7733,0.1549,1.6184
2011-01-25,1.7221,0.1425,1.5797
2011-01-24,1.7316,0.1875,1.5440
2011-01-21,1.7276,0.2305,1.4972
2011-01-20,1.6577,0.2182,1.4395
2011-01-19,1.6697,0.2847,1.3850
2011-01-18,1.6107,0.2969,1.3138
2011-01-14,1.4641,0.2245,1.2396
2011-01-13,1.3444,0.1609,1.1835
2011-01-12,1.2870,0.1438,1.1432
2011-01-11,1.2083,0.1011,1.1073
2011-01-10,1.1810,0.0989,1.0820
2011-01-07,1.1858,0.1285,1.0573
2011-01-06,1.1280,0.1028,1.0251
2011-01-05,1.0795,0.0800,0.9994
2011-01-04,1.0507,0.0713,0.9794
2011-01-03,0.9784,0.0168,0.9616
2010-12-31,0.9075,-0.0500,0.9574
2010-12-30,0.9493,-0.0206,0.9699
2010-12-29,0.9646,-0.0105,0.9751
2010-12-28,0.9689,-0.0088,0.9777
2010-12-27,0.9553,-0.0246,0.9799
2010-12-23,0.9658,-0.0202,0.9860
2010-12-22,0.9457,-0.0453,0.9911
2010-12-21,0.9471,-0.0553,1.0024
2010-12-20,0.9433,-0.0729,1.0162
2010-12-17,0.9756,-0.0588,1.0344
2010-12-16,1.0077,-0.0414,1.0492
2010-12-15,1.0290,-0.0305,1.0595
2010-12-14,1.0788,0.0117,1.0671
2010-12-13,1.0931,0.0289,1.0642
2010-12-10,1.0771,0.0201,1.0570
2010-12-09,1.0594,0.0075,1.0520
2010-12-08,1.0397,-0.0104,1.0501
2010-12-07,1.0147,-0.0380,1.0527
2010-12-06,1.0078,-0.0544,1.0622
2010-12-03,0.9995,-0.0763,1.0758
2010-12-02,0.9866,-0.1082,1.0949
2010-12-01,0.9263,-0.1956,1.1219
2010-11-30,0.8512,-0.3196,1.1708
2010-11-29,0.9231,-0.3277,1.2507
2010-11-26,1.0126,-0.3200,1.3326
2010-11-24,1.1345,-0.2781,1.4126
2010-11-23,1.2075,-0.2746,1.4822
2010-11-22,1.3747,-0.1761,1.5508
2010-11-19,1.4450,-0.1499,1.5948
2010-11-18,1.4779,-0.1544,1.6323
2010-11-17,1.5220,-0.1489,1.6709
