time,MACD,MACD_Hist,MACD_Signal
2013-04-15,0.8028,-0.5871,1.3899
2013-04-12,1.0547,-0.4820,1.5367
2013-04-11,1.1451,-0.5121,1.6572
2013-04-10,1.0869,-0.6983,1.7852
2013-04-09,1.0906,-0.8692,1.9598
2013-04-08,1.3625,-0.8146,2.1771
2013-04-05,1.6795,-0.7012,2.3807
2013-04-04,2.0505,-0.5055,2.5560
2013-04-03,2.3008,-0.3816,2.6824
2013-04-02,2.4494,-0.3284,2.7778
2013-04-01,2.4302,-0.4297,2.8599
2013-03-28,2.5721,-0.3953,2.9673
2013-03-27,2.6221,-0.4441,3.0662
2013-03-26,2.8931,-0.2841,3.1772
2013-03-25,3.0472,-0.2010,3.2482
2013-03-22,3.3646,0.0662,3.2985
2013-03-21,3.5843,0.3024,3.2819
2013-03-20,3.7943,0.5880,3.2063
2013-03-19,3.7220,0.6627,3.0593
2013-03-18,3.7406,0.8470,2.8936
2013-03-15,3.7333,1.0514,2.6819
2013-03-14,3.4956,1.0766,2.4190
2013-03-13,3.0517,0.9018,2.1499
2013-03-12,2.8216,0.8972,1.9244
2013-03-11,2.6406,0.9405,1.7001
2013-03-08,2.4190,0.9540,1.4650
2013-03-07,2.0704,0.8439,1.2265
2013-03-06,1.6932,0.6776,1.0155
2013-03-05,1.2929,0.4468,0.8461
2013-03-04,0.9516,0.2171,0.7344
2013-03-01,0.6385,-0.0416,0.6802
2013-02-28,0.4618,-0.2288,0.6906
2013-02-27,0.4413,-0.3065,0.7478
2013-02-26,0.2560,-0.5684,0.8244
2013-02-25,0.3405,-0.6259,0.9665
2013-02-22,0.6095,-0.5135,1.1229
2013-02-21,0.5794,-0.6719,1.2513
2013-02-20,0.8135,-0.6058,1.4193
2013-02-19,1.0008,-0.5700,1.5707
2013-02-15,1.1224,-0.5909,1.7132
2013-02-14,1.1940,-0.6669,1.8610
2013-02-13,1.4036,-0.6241,2.0277
2013-02-12,1.6058,-0.5779,2.1837
2013-02-11,1.8457,-0.4825,2.3282
2013-02-08,2.1127,-0.3361,2.4488
2013-02-07,2.2681,-0.2647,2.5328
2013-02-06,2.6310,0.0320,2.5990
2013-02-05,2.9256,0.3346,2.5910
2013-02-04,3.0788,0.5714,2.5074
2013-02-01,3.1277,0.7632,2.3645
2013-01-31,3.0032,0.8295,2.1737
2013-01-30,3.0154,1.0490,1.9663
2013-01-29,2.9412,1.2372,1.7041
2013-01-28,2.7652,1.3704,1.3948
2013-01-25,2.3953,1.3431,1.0522
2013-01-24,1.8844,1.1679,0.7164
2013-01-23,1.2608,0.8363,0.4244
2013-01-22,0.4160,0.2006,0.2154
2013-01-18,0.2113,0.0461,0.1652
2013-01-17,0.1110,-0.0427,0.1537
2013-01-16,0.0648,-0.0995,0.1643
2013-01-15,0.1129,-0.0764,0.1892
2013-01-14,0.1817,-0.0266,0.2083
2013-01-11,0.2547,0.0398,0.2150
2013-01-10,0.1579,-0.0471,0.2050
2013-01-09,0.1918,-0.0250,0.2168
2013-01-08,0.2894,0.0664,0.2230
2013-01-07,0.3537,0.1473,0.2064
2013-01-04,0.4032,0.2336,0.1696
2013-01-03,0.3739,0.2627,0.1112
2013-01-02,0.2008,0.1552,0.0456
2012-12-31,-0.1331,-0.1399,0.0068
2012-12-28,-0.0686,-0.1103,0.0417
2012-12-27,0.1899,0.1206,0.0693
2012-12-26,0.2238,0.1846,0.0392
2012-12-24,0.3412,0.3482,-0.0070
2012-12-21,0.4403,0.5343,-0.0940
2012-12-20,0.4564,0.6840,-0.2276
2012-12-19,0.3330,0.7316,-0.3986
2012-12-18,0.1391,0.7206,-0.5815
2012-12-17,-0.1726,0.5891,-0.7617
2012-12-14,-0.3572,0.5518,-0.9089
2012-12-13,-0.3981,0.6488,-1.0469
2012-12-12,-0.4680,0.7410,-1.2091
2012-12-11,-0.6482,0.7461,-1.3943
2012-12-10,-0.9960,0.5848,-1.5809
2012-12-07,-1.2646,0.4625,-1.7271
2012-12-06,-1.5208,0.3219,-1.8427
2012-12-05,-1.5966,0.3266,-1.9231
2012-12-04,-1.5632,0.4416,-2.0048
2012-12-03,-1.5701,0.5451,-2.1152
2012-11-30,-1.5683,0.6832,-2.2515
2012-11-29,-1.6032,0.8191,-2.4223
2012-11-28,-1.7732,0.8539,-2.6271
2012-11-27,-2.0101,0.8304,-2.8405
2012-11-26,-2.2070,0.8412,-3.0481
2012-11-23,-2.5941,0.6643,-3.2584
2012-11-21,-3.1126,0.3119,-3.4245
2012-11-20,-3.4033,0.0991,-3.5025
2012-11-19,-3.6139,-0.0867,-3.5273
2012-11-16,-3.9472,-0.4416,-3.5056
2012-11-15,-3.9680,-0.5728,-3.3952
2012-11-14,-3.8258,-0.5738,-3.2520
2012-11-13,-3.5541,-0.4455,-3.1085
2012-11-12,-3.4417,-0.4445,-2.9972
2012-11-09,-3.3428,-0.4568,-2.8860
2012-11-08,-3.2077,-0.4359,-2.7718
2012-11-07,-3.0355,-0.3726,-2.6629
2012-11-06,-2.8794,-0.3097,-2.5697
2012-11-05,-3.0365,-0.5442,-2.4923
2012-11-02,-3.0981,-0.7418,-2.3563
2012-11-01,-3.0593,-0.8885,-2.1708
2012-10-31,-3.3441,-1.3954,-1.9487
2012-10-26,-3.3922,-1.7924,-1.5998
2012-10-25,-3.2760,-2.1242,-1.1517
2012-10-24,-2.9099,-2.2892,-0.6207
2012-10-23,-2.3108,-2.2624,-0.0484
2012-10-22,-1.5664,-2.0836,0.5172
2012-10-19,-0.9143,-1.9524,1.0381
2012-10-18,0.0373,-1.4890,1.5262
2012-10-17,1.0883,-0.8102,1.8985
2012-10-16,1.8367,-0.2643,2.1010
2012-10-15,1.7094,-0.4577,2.1671
2012-10-12,1.7328,-0.5487,2.2815
2012-10-11,1.8525,-0.5662,2.4187
2012-10-10,2.1860,-0.3743,2.5603
2012-10-09,2.5738,-0.0800,2.6538
2012-10-08,2.8104,0.1366,2.6738
2012-10-05,2.8852,0.2455,2.6397
2012-10-04,2.8603,0.2819,2.5783
2012-10-03,2.8072,0.2994,2.5078
2012-10-02,2.6865,0.2535,2.4330
2012-10-01,2.5615,0.1918,2.3696
2012-09-28,2.3005,-0.0211,2.3217
2012-09-27,2.2415,-0.0854,2.3270
2012-09-26,2.2904,-0.0579,2.3483
2012-09-25,2.5139,0.1511,2.3628
2012-09-24,2.6628,0.3378,2.3250
2012-09-21,2.7827,0.5421,2.2406
2012-09-20,2.8248,0.7198,2.1050
2012-09-19,2.8173,0.8922,1.9251
2012-09-18,2.7411,1.0391,1.7021
2012-09-17,2.5389,1.0966,1.4423
2012-09-14,2.2358,1.0676,1.1681
2012-09-13,1.8509,0.9497,0.9012
2012-09-12,1.3786,0.7148,0.6638
2012-09-11,1.0195,0.5344,0.4851
2012-09-10,0.5971,0.2456,0.3515
2012-09-07,0.2856,-0.0045,0.2901
2012-09-06,0.0314,-0.2598,0.2912
2012-09-05,-0.2527,-0.6089,0.3561
2012-09-04,-0.1983,-0.7067,0.5084
2012-08-31,-0.0751,-0.7601,0.6850
2012-08-30,0.0518,-0.8233,0.8750
2012-08-29,0.3636,-0.7173,1.0809
2012-08-28,0.5822,-0.6780,1.2602
2012-08-27,0.8741,-0.5556,1.4297
2012-08-24,1.1505,-0.4181,1.5686
2012-08-23,1.2747,-0.3984,1.6731
2012-08-22,1.6255,-0.1472,1.7727
2012-08-21,1.8919,0.0823,1.8095
2012-08-20,2.0617,0.2728,1.7889
2012-08-17,2.0601,0.3394,1.7207
2012-08-16,1.9548,0.3190,1.6359
2012-08-15,1.8307,0.2746,1.5561
2012-08-14,1.8941,0.4066,1.4875
2012-08-13,1.9587,0.5728,1.3858
2012-08-10,1.9393,0.6966,1.2426
2012-08-09,1.8578,0.7893,1.0685
2012-08-08,1.8153,0.9442,0.8712
2012-08-07,1.6726,1.0375,0.6351
2012-08-06,1.3746,0.9988,0.3757
2012-08-03,1.0932,0.9672,0.1260
2012-08-02,0.7427,0.8585,-0.1158
2012-08-01,0.6988,1.0292,-0.3304
2012-07-31,0.5584,1.1461,-0.5877
2012-07-30,0.2896,1.1638,-0.8742
2012-07-27,-0.1290,1.0361,-1.1652
2012-07-26,-0.6319,0.7923,-1.4242
2012-07-25,-1.0162,0.6061,-1.6223
2012-07-24,-1.1996,0.5742,-1.7738
2012-07-23,-1.3409,0.5764,-1.9174
2012-07-20,-1.5517,0.5098,-2.0615
2012-07-19,-1.9631,0.2258,-2.1889
2012-07-18,-2.7539,-0.5085,-2.2454
2012-07-17,-3.0013,-0.8831,-2.1182
2012-07-16,-2.8051,-0.9076,-1.8975
2012-07-13,-2.6299,-0.9593,-1.6706
2012-07-12,-2.4922,-1.0615,-1.4307
2012-07-11,-1.9830,-0.8176,-1.1654
2012-07-10,-1.5240,-0.5631,-0.9610
2012-07-09,-1.0190,-0.1988,-0.8202
2012-07-06,-0.7067,0.0638,-0.7705
2012-07-05,-0.4750,0.3115,-0.7865
2012-07-03,-0.5674,0.2969,-0.8643
2012-07-02,-0.7423,0.1963,-0.9386
2012-06-29,-0.9445,0.0432,-0.9876
2012-06-28,-1.1634,-0.1649,-0.9984
2012-06-27,-1.0002,-0.0431,-0.9572
2012-06-26,-0.9404,0.0060,-0.9464
2012-06-25,-0.7434,0.2045,-0.9479
2012-06-22,-0.5738,0.4252,-0.9991
2012-06-21,-0.4346,0.6708,-1.1054
2012-06-20,-0.2190,1.0541,-1.2730
2012-06-19,-0.4894,1.0472,-1.5366
2012-06-18,-0.8427,0.9557,-1.7984
2012-06-15,-1.2162,0.8211,-2.0373
2012-06-14,-1.7577,0.4849,-2.2426
2012-06-13,-2.0160,0.3478,-2.3638
2012-06-12,-2.1127,0.3380,-2.4507
2012-06-11,-2.3531,0.1822,-2.5353
2012-06-08,-2.4180,0.1628,-2.5808
2012-06-07,-2.7334,-0.1119,-2.6215
2012-06-06,-3.0250,-0.4315,-2.5935
2012-06-05,-3.3073,-0.8217,-2.4857
2012-06-04,-3.1318,-0.8516,-2.2802
2012-06-01,-2.7951,-0.7278,-2.0673
2012-05-31,-2.3797,-0.4943,-1.8854
2012-05-30,-2.2038,-0.4420,-1.7618
2012-05-29,-2.1132,-0.4619,-1.6513
2012-05-25,-2.1633,-0.6274,-1.5359
2012-05-24,-1.9758,-0.5968,-1.3790
2012-05-23,-1.8901,-0.6603,-1.2298
2012-05-22,-1.7563,-0.6915,-1.0647
2012-05-21,-1.6311,-0.7393,-0.8918
2012-05-18,-1.5434,-0.8364,-0.7070
2012-05-17,-1.2176,-0.7197,-0.4979
2012-05-16,-0.9887,-0.6707,-0.3180
2012-05-15,-0.8694,-0.7192,-0.1503
2012-05-14,-0.6344,-0.6639,0.0295
2012-05-11,-0.3658,-0.5613,0.1955
2012-05-10,-0.1939,-0.5297,0.3358
2012-05-09,0.0864,-0.3818,0.4682
2012-05-08,0.3788,-0.1848,0.5636
2012-05-07,0.7210,0.1112,0.6098
2012-05-04,0.9162,0.3341,0.5821
2012-05-03,1.0257,0.5272,0.4985
2012-05-02,0.9215,0.5548,0.3667
2012-05-01,0.6916,0.4636,0.2280
2012-04-30,0.3942,0.2821,0.1121
2012-04-27,0.1026,0.0611,0.0416
2012-04-26,-0.2436,-0.2699,0.0263
2012-04-25,-0.5568,-0.6505,0.0938
2012-04-24,-0.7437,-1.0001,0.2564
2012-04-23,-0.6080,-1.1144,0.5064
2012-04-20,-0.2854,-1.0704,0.7850
2012-04-19,0.0307,-1.0219,1.0526
2012-04-18,0.4429,-0.8652,1.3081
2012-04-17,0.8994,-0.6250,1.5244
2012-04-16,0.7237,-0.9569,1.6806
2012-04-13,0.9705,-0.9493,1.9199
2012-04-12,1.2633,-0.8939,2.1572
2012-04-11,1.3620,-1.0187,2.3807
2012-04-10,1.7472,-0.8882,2.6353
2012-04-09,2.2388,-0.6185,2.8574
2012-04-05,2.5680,-0.4440,3.0120
2012-04-04,2.8969,-0.2261,3.1230
2012-04-03,3.2155,0.0360,3.1795
2012-04-02,3.2241,0.0535,3.1705
2012-03-30,3.1912,0.0340,3.1571
2012-03-29,3.1863,0.0376,3.1486
2012-03-28,3.1723,0.0331,3.1392
2012-03-27,3.2082,0.0772,3.1309
2012-03-26,3.2185,0.1069,3.1116
2012-03-23,3.1248,0.0399,3.0849
2012-03-22,3.1928,0.1179,3.0750
2012-03-21,3.2323,0.1868,3.0455
2012-03-20,3.3171,0.3183,2.9988
2012-03-19,3.4218,0.5026,2.9192
2012-03-16,3.3561,0.5625,2.7936
2012-03-15,3.1938,0.5409,2.6529
2012-03-14,2.9413,0.4236,2.5177
2012-03-13,2.7065,0.2947,2.4118
2012-03-12,2.4632,0.1250,2.3382
2012-03-09,2.3998,0.0929,2.3069
2012-03-08,2.3228,0.0391,2.2837
2012-03-07,2.2731,-0.0008,2.2739
2012-03-06,2.3843,0.1103,2.2741
2012-03-05,2.5436,0.2971,2.2465
2012-03-02,2.3636,0.1914,2.1723
2012-03-01,2.2880,0.1636,2.1244
2012-02-29,2.2884,0.2049,2.0835
2012-02-28,2.3372,0.3049,2.0323
2012-02-27,2.2381,0.2820,1.9561
2012-02-24,2.1250,0.2394,1.8856
2012-02-23,1.9262,0.1005,1.8257
2012-02-22,1.6598,-0.1408,1.8006
2012-02-21,1.6764,-0.1595,1.8358
2012-02-17,1.7220,-0.1536,1.8757
2012-02-16,1.7522,-0.1619,1.9141
2012-02-15,1.8060,-0.1486,1.9546
2012-02-14,1.9268,-0.0649,1.9917
2012-02-13,2.0559,0.0480,2.0079
2012-02-10,2.1502,0.1542,1.9960
2012-02-09,2.2595,0.3021,1.9574
2012-02-08,2.2940,0.4121,1.8819
2012-02-07,2.3229,0.5440,1.7788
2012-02-06,2.2852,0.6424,1.6428
2012-02-03,2.2580,0.7757,1.4822
2012-02-02,2.1068,0.8185,1.2883
2012-02-01,2.0980,1.0143,1.0837
2012-01-31,1.9454,1.1153,0.8301
2012-01-30,1.7242,1.1730,0.5513
2012-01-27,1.4271,1.1691,0.2581
2012-01-26,1.2348,1.2690,-0.0342
2012-01-25,0.9185,1.2699,-0.3515
2012-01-24,0.4250,1.0939,-0.6690
2012-01-23,-0.2315,0.7110,-0.9424
2012-01-20,-0.8674,0.2528,-1.1202
2012-01-19,-1.5178,-0.3344,-1.1834
2012-01-18,-1.5113,-0.4115,-1.0998
2012-01-17,-1.5371,-0.5401,-0.9969
2012-01-13,-1.4386,-0.5768,-0.8619
2012-01-12,-1.2065,-0.4889,-0.7177
2012-01-11,-1.0343,-0.4388,-0.5955
2012-01-10,-0.9796,-0.4938,-0.4858
2012-01-09,-0.7927,-0.4304,-0.3623
2012-01-06,-0.5712,-0.3165,-0.2547
2012-01-05,-0.3768,-0.2013,-0.1756
2012-01-04,-0.3392,-0.2139,-0.1253
2012-01-03,-0.3757,-0.3040,-0.0718
2011-12-30,-0.4943,-0.4985,0.0042
2011-12-29,-0.3921,-0.5209,0.1288
2011-12-28,-0.4901,-0.7492,0.2591
2011-12-27,-0.3850,-0.8314,0.4464
2011-12-23,-0.3431,-0.9973,0.6542
2011-12-22,-0.2643,-1.1678,0.9036
2011-12-21,0.1161,-1.0794,1.1955
2011-12-20,0.6580,-0.8073,1.4653
2011-12-19,0.7526,-0.9145,1.6672
2011-12-16,1.3053,-0.5905,1.8958
2011-12-15,1.9226,-0.1209,2.0434
2011-12-14,2.2843,0.2107,2.0736
2011-12-13,2.5865,0.5655,2.0210
2011-12-12,2.6872,0.8076,1.8796
2011-12-09,2.6718,0.9941,1.6777
2011-12-08,2.3709,0.9417,1.4292
2011-12-07,2.2558,1.0621,1.1937
2011-12-06,1.8246,0.8964,0.9282
2011-12-05,1.3607,0.6565,0.7041
2011-12-02,0.9626,0.4226,0.5400
2011-12-01,0.5606,0.1262,0.4344
2011-11-30,0.0608,-0.3420,0.4028
2011-11-29,-0.4305,-0.9188,0.4883
2011-11-28,-0.3323,-1.0503,0.7180
2011-11-25,-0.3316,-1.3121,0.9806
2011-11-23,0.1986,-1.1100,1.3086
2011-11-22,0.7818,-0.8043,1.5861
2011-11-21,1.1727,-0.6145,1.7872
2011-11-18,1.6372,-0.3036,1.9408
2011-11-17,1.8235,-0.1932,2.0167
2011-11-16,1.9848,-0.0802,2.0650
2011-11-15,2.0712,-0.0138,2.0850
2011-11-14,1.9345,-0.1539,2.0885
2011-11-11,1.8745,-0.2525,2.1270
2011-11-10,1.7675,-0.4226,2.1901
2011-11-09,2.0155,-0.2802,2.2957
2011-11-08,2.4159,0.0501,2.3658
2011-11-07,2.3816,0.0283,2.3533
2011-11-04,2.2960,-0.0502,2.3462
2011-11-03,2.2492,-0.1096,2.3587
2011-11-02,2.0630,-0.3232,2.3861
2011-11-01,2.1395,-0.3275,2.4669
2011-10-31,2.4676,-0.0812,2.5488
2011-10-28,2.5166,-0.0524,2.5691
2011-10-27,2.2554,-0.3267,2.5822
2011-10-26,2.0023,-0.6616,2.6639
2011-10-25,2.0950,-0.7343,2.8293
2011-10-24,2.3468,-0.6661,3.0128
2011-10-21,2.4416,-0.7378,3.1793
2011-10-20,2.5902,-0.7736,3.3638
2011-10-19,3.1881,-0.3691,3.5572
2011-10-18,3.8907,0.2413,3.6494
2011-10-17,4.5771,0.9880,3.5891
2011-10-14,4.6037,1.2615,3.3421
2011-10-13,4.1695,1.1427,3.0268
2011-10-12,3.9323,1.1912,2.7411
2011-10-11,3.6437,1.2005,2.4433
2011-10-10,3.3364,1.1933,2.1431
2011-10-07,2.7307,0.8859,1.8448
2011-10-06,2.3486,0.7252,1.6234
2011-10-05,1.8979,0.4558,1.4421
2011-10-04,1.7879,0.4598,1.3281
2011-10-03,1.8364,0.6232,1.2132
2011-09-30,2.0191,0.9618,1.0574
2011-09-29,2.0621,1.2452,0.8169
2011-09-28,1.6492,1.1436,0.5056
2011-09-27,1.2632,1.0434,0.2197
2011-09-26,0.7357,0.7769,-0.0411
2011-09-23,0.3777,0.6130,-0.2354
2011-09-22,0.4416,0.8302,-0.3886
2011-09-21,0.5900,1.1862,-0.5962
2011-09-20,0.3229,1.2156,-0.8927
2011-09-19,-0.1959,1.0007,-1.1966
2011-09-16,-0.6932,0.7535,-1.4468
2011-09-15,-1.3037,0.3315,-1.6352
2011-09-14,-1.7687,-0.0506,-1.7180
2011-09-13,-2.0462,-0.3408,-1.7054
2011-09-12,-1.9828,-0.3626,-1.6202
2011-09-09,-1.7701,-0.2406,-1.5295
2011-09-08,-1.3661,0.1033,-1.4694
2011-09-07,-1.2255,0.2697,-1.4952
2011-09-06,-1.2380,0.3246,-1.5626
2011-09-02,-1.0120,0.6318,-1.6438
2011-09-01,-0.8992,0.9026,-1.8017
2011-08-31,-1.0832,0.9442,-2.0273
2011-08-30,-1.4631,0.8003,-2.2634
2011-08-29,-1.9879,0.4755,-2.4635
2011-08-26,-2.6400,-0.0577,-2.5823
2011-08-25,-3.0797,-0.5117,-2.5679
2011-08-24,-3.2335,-0.7935,-2.4400
2011-08-23,-3.5029,-1.2613,-2.2416
2011-08-22,-3.5475,-1.6212,-1.9263
2011-08-19,-3.0090,-1.4880,-1.5210
2011-08-18,-2.1314,-0.9824,-1.1490
2011-08-17,-1.6206,-0.7172,-0.9034
2011-08-16,-1.7240,-0.9999,-0.7241
2011-08-15,-1.8064,-1.3323,-0.4741
2011-08-12,-2.0636,-1.9226,-0.1410
2011-08-11,-1.8741,-2.2137,0.3396
2011-08-10,-1.4553,-2.3484,0.8931
2011-08-09,-0.4729,-1.9531,1.4802
2011-08-08,-0.0339,-2.0024,1.9684
2011-08-05,0.9739,-1.4951,2.4690
2011-08-04,1.5578,-1.2850,2.8428
2011-08-03,2.4331,-0.7309,3.1641
2011-08-02,2.7666,-0.5802,3.3468
2011-08-01,3.2314,-0.2604,3.4918
2011-07-29,3.5028,-0.0541,3.5569
2011-07-28,3.6862,0.1158,3.5705
2011-07-27,3.8718,0.3303,3.5415
2011-07-26,4.0982,0.6392,3.4590
2011-07-25,4.1667,0.8675,3.2992
2011-07-22,4.1150,1.0328,3.0823
2011-07-21,3.8386,1.0145,2.8241
2011-07-20,3.4584,0.8880,2.5705
2011-07-19,3.0502,0.7017,2.3485
2011-07-18,2.3259,0.1528,2.1730
2011-07-15,2.3786,0.2438,2.1348
2011-07-14,2.3849,0.3110,2.0739
2011-07-13,2.4916,0.4955,1.9961
2011-07-12,2.5824,0.7101,1.8723
2011-07-11,2.6882,0.9934,1.6947
2011-07-08,2.6884,1.2420,1.4464
2011-07-07,2.4968,1.3609,1.1359
2011-07-06,2.2170,1.4214,0.7957
2011-07-05,1.7025,1.2621,0.4403
2011-07-01,1.2530,1.1283,0.1248
2011-06-30,0.7518,0.9091,-0.1573
2011-06-29,0.4055,0.7901,-0.3846
2011-06-28,0.0605,0.6426,-0.5821
2011-06-27,-0.3268,0.4160,-0.7428
2011-06-24,-0.5730,0.2738,-0.8467
2011-06-23,-0.6193,0.2959,-0.9152
2011-06-22,-0.7762,0.2129,-0.9892
2011-06-21,-0.9205,0.1219,-1.0424
2011-06-20,-1.1463,-0.0734,-1.0729
2011-06-17,-1.2955,-0.2410,-1.0545
2011-06-16,-1.4081,-0.4139,-0.9943
2011-06-15,-1.3512,-0.4604,-0.8908
2011-06-14,-1.2242,-0.4485,-0.7757
2011-06-13,-1.2266,-0.5630,-0.6636
2011-06-10,-1.1151,-0.5922,-0.5229
2011-06-09,-0.9576,-0.5828,-0.3748
2011-06-08,-0.9116,-0.6825,-0.2291
2011-06-07,-0.7887,-0.7302,-0.0585
2011-06-06,-0.5543,-0.6783,0.1241
2011-06-03,-0.3549,-0.6485,0.2937
2011-06-02,-0.1258,-0.5816,0.4558
2011-06-01,0.0626,-0.5386,0.6012
2011-05-31,0.2543,-0.4815,0.7358
2011-05-27,0.2539,-0.6023,0.8562
2011-05-26,0.3954,-0.6114,1.0068
2011-05-25,0.6027,-0.5569,1.1596
2011-05-24,0.8006,-0.4983,1.2989
2011-05-23,1.0171,-0.4064,1.4234
2011-05-20,1.2511,-0.2740,1.5250
2011-05-19,1.3381,-0.2555,1.5935
2011-05-18,1.3859,-0.2715,1.6574
2011-05-17,1.4421,-0.2832,1.7253
2011-05-16,1.4866,-0.3094,1.7961
2011-05-13,1.6889,-0.1845,1.8734
2011-05-12,1.8146,-0.1050,1.9196
2011-05-11,1.7124,-0.2334,1.9458
2011-05-10,1.8360,-0.1682,2.0042
2011-05-09,1.8775,-0.1687,2.0462
2011-05-06,2.0335,-0.0549,2.0884
2011-05-05,2.2244,0.1222,2.1021
2011-05-04,2.4794,0.4078,2.0716
2011-05-03,2.5490,0.5793,1.9696
2011-05-02,2.3716,0.5468,1.8248
2011-04-29,2.1840,0.4959,1.6881
2011-04-28,2.0726,0.5085,1.5641
2011-04-27,1.8800,0.4430,1.4370
2011-04-26,1.6485,0.3223,1.3263
2011-04-25,1.5205,0.2748,1.2457
2011-04-21,1.4185,0.2415,1.1770
2011-04-20,1.2056,0.0890,1.1166
2011-04-19,1.2757,0.1813,1.0944
2011-04-18,1.2804,0.2313,1.0491
2011-04-15,1.2128,0.2216,0.9912
2011-04-14,1.0814,0.1456,0.9358
2011-04-13,1.0243,0.1248,0.8994
2011-04-12,1.0403,0.1720,0.8682
2011-04-11,1.1168,0.2916,0.8252
2011-04-08,1.1270,0.3747,0.7523
2011-04-07,1.1135,0.4548,0.6586
2011-04-06,1.0464,0.5014,0.5449
2011-04-05,0.9801,0.5606,0.4196
2011-04-04,0.8864,0.6070,0.2794
2011-04-01,0.7274,0.5997,0.1277
2011-03-31,0.5118,0.5341,-0.0222
2011-03-30,0.3515,0.5072,-0.1558
2011-03-29,0.0877,0.3702,-0.2826
2011-03-28,-0.1770,0.1981,-0.3751
2011-03-25,-0.3585,0.0662,-0.4247
2011-03-24,-0.6673,-0.2261,-0.4412
2011-03-23,-0.8340,-0.4493,-0.3847
2011-03-22,-0.9827,-0.7103,-0.2723
2011-03-21,-1.0023,-0.9075,-0.0948
2011-03-18,-0.9802,-1.1124,0.1321
2011-03-17,-0.7556,-1.1658,0.4102
2011-03-16,-0.2837,-0.9853,0.7016
2011-03-15,0.4429,-0.5051,0.9480
2011-03-14,0.7508,-0.3234,1.0742
2011-03-11,0.8917,-0.2634,1.1551
2011-03-10,0.9526,-0.2684,1.2210
2011-03-09,1.0582,-0.2298,1.2881
2011-03-08,0.7867,-0.5589,1.3455
2011-03-07,0.7931,-0.6921,1.4852
2011-03-04,1.0291,-0.6291,1.6582
2011-03-03,1.1219,-0.6936,1.8155
2011-03-02,1.0560,-0.9330,1.9889
2011-03-01,1.2946,-0.9276,2.2222
2011-02-28,1.5996,-0.8545,2.4541
2011-02-25,1.7711,-0.8966,2.6677
2011-02-24,1.9236,-0.9682,2.8919
2011-02-23,2.2441,-0.8898,3.1339
2011-02-22,2.6804,-0.6759,3.3564
2011-02-18,3.0182,-0.5071,3.5253
2011-02-17,3.1112,-0.5409,3.6521
2011-02-16,3.2457,-0.5416,3.7874
2011-02-15,3.4557,-0.4670,3.9228
2011-02-14,3.7305,-0.3090,4.0395
2011-02-11,3.9883,-0.1284,4.1168
2011-02-10,4.1952,0.0463,4.1489
2011-02-09,4.3738,0.2365,4.1373
2011-02-08,4.4811,0.4029,4.0782
2011-02-07,4.4103,0.4329,3.9774
2011-02-04,4.3811,0.5119,3.8692
2011-02-03,4.3636,0.6223,3.7412
2011-02-02,4.3256,0.7399,3.5857
2011-02-01,4.2376,0.8369,3.4007
2011-01-31,4.0371,0.8457,3.1915
2011-01-28,3.8814,0.9013,2.9801
2011-01-27,3.9103,1.1556,2.7547
2011-01-26,3.7009,1.2350,2.4658
2011-01-25,3.3828,1.2257,2.1571
2011-01-24,2.8869,1.0363,1.8507
2011-01-21,2.3963,0.8047,1.5916
2011-01-20,2.1557,0.7652,1.3904
2011-01-19,1.7867,0.5876,1.1991
2011-01-18,1.3009,0.2487,1.0522
2011-01-14,1.1752,0.1852,0.9900
2011-01-13,1.0638,0.1201,0.9437
2011-01-12,1.0263,0.1126,0.9137
2011-01-11,0.9350,0.0494,0.8856
2011-01-10,0.9901,0.1169,0.8732
2011-01-07,1.0094,0.1654,0.8440
2011-01-06,0.9899,0.1873,0.8026
2011-01-05,0.8762,0.1204,0.7558
2011-01-04,0.8824,0.1566,0.7257
2011-01-03,0.8173,0.1307,0.6866
2010-12-31,0.7386,0.0847,0.6539
2010-12-30,0.7007,0.0679,0.6327
2010-12-29,0.6513,0.0355,0.6157
2010-12-28,0.5941,-0.0128,0.6069
2010-12-27,0.5949,-0.0152,0.6101
2010-12-23,0.6249,0.0110,0.6139
2010-12-22,0.5981,-0.0130,0.6111
2010-12-21,0.5492,-0.0652,0.6143
2010-12-20,0.5001,-0.1306,0.6306
2010-12-17,0.5554,-0.1079,0.6633
2010-12-16,0.5680,-0.1223,0.6902
2010-12-15,0.6216,-0.0992,0.7208
2010-12-14,0.6638,-0.0818,0.7456
2010-12-13,0.5959,-0.1702,0.7661
2010-12-10,0.6573,-0.1513,0.8086
2010-12-09,0.6713,-0.1752,0.8464
2010-12-08,0.7322,-0.1580,0.8902
2010-12-07,0.7301,-0.1996,0.9297
2010-12-06,0.8146,-0.1650,0.9796
2010-12-03,0.8118,-0.2090,1.0209
2010-12-02,0.7567,-0.3164,1.0731
2010-12-01,0.6958,-0.4564,1.1522
2010-11-30,0.6862,-0.5801,1.2663
2010-11-29,0.9645,-0.4469,1.4113
2010-11-26,1.1600,-0.3631,1.5230
2010-11-24,1.2898,-0.3241,1.6138
2010-11-23,1.2422,-0.4526,1.6948
2010-11-22,1.4312,-0.3768,1.8080
2010-11-19,1.4266,-0.4756,1.9022
2010-11-18,1.4346,-0.5864,2.0211
2010-11-17,1.4943,-0.6734,2.1677
2010-11-16,1.7940,-0.5420,2.3360
