time,MACD,MACD_Hist,MACD_Signal
2002-02-25,0.2016,0.3258,-0.1241
2002-02-22,0.0484,0.2540,-0.2056
2002-02-21,-0.1173,0.1518,-0.2691
2002-02-20,-0.1845,0.1225,-0.3070
2002-02-19,-0.2799,0.0578,-0.3377
2002-02-15,-0.2753,0.0768,-0.3521
2002-02-14,-0.2981,0.0732,-0.3713
2002-02-13,-0.3289,0.0607,-0.3896
2002-02-12,-0.4440,-0.0392,-0.4048
2002-02-11,-0.5039,-0.1089,-0.3950
2002-02-08,-0.5476,-0.1798,-0.3678
2002-02-07,-0.5781,-0.2552,-0.3228
2002-02-06,-0.5689,-0.3099,-0.2590
2002-02-05,-0.4868,-0.3052,-0.1816
2002-02-04,-0.3362,-0.2309,-0.1053
2002-02-01,-0.2216,-0.1741,-0.0475
2002-01-31,-0.2034,-0.1994,-0.0040
2002-01-30,-0.1681,-0.2140,0.0459
2002-01-29,-0.0891,-0.1884,0.0994
2002-01-28,0.0152,-0.1313,0.1465
2002-01-25,0.0839,-0.0954,0.1793
2002-01-24,0.1866,-0.0165,0.2031
2002-01-23,0.2754,0.0681,0.2073
2002-01-22,0.3093,0.1190,0.1902
2002-01-18,0.3134,0.1529,0.1605
2002-01-17,0.2551,0.1329,0.1222
2002-01-16,0.1637,0.0747,0.0890
2002-01-15,0.1119,0.0415,0.0703
2002-01-14,0.0441,-0.0159,0.0600
2002-01-11,-0.0176,-0.0815,0.0639
2002-01-10,-0.0258,-0.1101,0.0843
2002-01-09,-0.0410,-0.1528,0.1118
2002-01-08,0.0797,-0.0704,0.1500
2002-01-07,0.1735,0.0058,0.1676
2002-01-04,0.2520,0.0858,0.1662
2002-01-03,0.3210,0.1763,0.1447
2002-01-02,0.3495,0.2489,0.1007
2001-12-31,0.3788,0.3403,0.0384
2001-12-28,0.3698,0.4165,-0.0466
2001-12-27,0.2757,0.4265,-0.1508
2001-12-26,0.1353,0.3927,-0.2574
2001-12-24,-0.0103,0.3452,-0.3556
2001-12-21,-0.1746,0.2672,-0.4419
2001-12-20,-0.4073,0.1014,-0.5087
2001-12-19,-0.5557,-0.0217,-0.5340
2001-12-18,-0.6750,-0.1464,-0.5286
2001-12-17,-0.7248,-0.2328,-0.4920
2001-12-14,-0.7431,-0.3093,-0.4338
2001-12-13,-0.7405,-0.3840,-0.3565
2001-12-12,-0.7192,-0.4588,-0.2605
2001-12-11,-0.6633,-0.5175,-0.1458
2001-12-10,-0.5914,-0.5751,-0.0164
2001-12-07,-0.4280,-0.5554,0.1274
2001-12-06,-0.3282,-0.5944,0.2662
2001-12-05,-0.0962,-0.5110,0.4148
2001-12-04,0.1065,-0.4360,0.5426
2001-12-03,0.2996,-0.3520,0.6516
2001-11-30,0.4318,-0.3078,0.7396
2001-11-29,0.6003,-0.2163,0.8166
2001-11-28,0.7832,-0.0874,0.8706
2001-11-27,0.8515,-0.0410,0.8925
2001-11-26,0.9243,0.0216,0.9027
2001-11-23,0.9538,0.0565,0.8973
2001-11-21,0.9298,0.0467,0.8832
2001-11-20,0.8979,0.0264,0.8715
2001-11-19,0.8512,-0.0137,0.8649
2001-11-16,0.8688,0.0004,0.8684
2001-11-15,0.8766,0.0083,0.8683
2001-11-14,0.8657,-0.0005,0.8662
2001-11-13,0.8320,-0.0343,0.8663
2001-11-12,0.8196,-0.0552,0.8749
2001-11-09,0.8561,-0.0326,0.8887
2001-11-08,0.8353,-0.0616,0.8968
2001-11-07,0.8535,-0.0587,0.9122
2001-11-06,0.8898,-0.0371,0.9269
2001-11-05,0.8978,-0.0384,0.9362
2001-11-02,0.9478,0.0020,0.9458
2001-11-01,0.9470,0.0017,0.9453
2001-10-31,0.9433,-0.0015,0.9448
2001-10-30,1.0227,0.0775,0.9452
2001-10-29,1.1153,0.1894,0.9258
2001-10-26,1.1449,0.2664,0.8785
2001-10-25,1.1549,0.3430,0.8119
2001-10-24,1.1202,0.3941,0.7261
2001-10-23,1.0302,0.4026,0.6276
2001-10-22,0.9421,0.4151,0.5270
2001-10-19,0.8037,0.3805,0.4232
2001-10-18,0.6713,0.3433,0.3280
2001-10-17,0.5272,0.2850,0.2422
2001-10-16,0.3672,0.1962,0.1710
2001-10-15,0.2595,0.1375,0.1219
2001-10-12,0.2251,0.1375,0.0875
2001-10-11,0.2156,0.1624,0.0532
2001-10-10,0.2420,0.2295,0.0126
2001-10-09,0.1603,0.2051,-0.0448
2001-10-08,0.1148,0.2108,-0.0961
2001-10-05,0.0213,0.1701,-0.1488
2001-10-04,-0.0697,0.1217,-0.1913
2001-10-03,-0.0790,0.1428,-0.2218
2001-10-02,-0.0713,0.1861,-0.2575
2001-10-01,-0.1339,0.1701,-0.3040
2001-09-28,-0.2555,0.0910,-0.3465
2001-09-27,-0.4051,-0.0358,-0.3692
2001-09-26,-0.4963,-0.1361,-0.3603
2001-09-25,-0.5700,-0.2437,-0.3263
2001-09-24,-0.5345,-0.2692,-0.2653
2001-09-21,-0.4276,-0.2295,-0.1980
2001-09-20,-0.2675,-0.1268,-0.1407
2001-09-19,-0.0705,0.0385,-0.1090
2001-09-18,0.0609,0.1795,-0.1186
2001-09-17,0.1298,0.2933,-0.1635
2001-09-10,0.0816,0.3184,-0.2368
2001-09-07,0.0392,0.3556,-0.3164
2001-09-06,-0.0267,0.3786,-0.4053
2001-09-05,-0.2336,0.2664,-0.5000
2001-09-04,-0.4230,0.1436,-0.5666
2001-08-31,-0.6494,-0.0470,-0.6024
2001-08-30,-0.5788,0.0119,-0.5907
2001-08-29,-0.5188,0.0749,-0.5937
2001-08-28,-0.4541,0.1583,-0.6124
2001-08-27,-0.4250,0.2270,-0.6520
2001-08-24,-0.4305,0.2782,-0.7087
2001-08-23,-0.4568,0.3215,-0.7782
2001-08-22,-0.4877,0.3709,-0.8586
2001-08-21,-0.5344,0.4170,-0.9513
2001-08-20,-0.5373,0.5183,-1.0556
2001-08-17,-0.5891,0.5960,-1.1851
2001-08-16,-0.5348,0.7994,-1.3341
2001-08-15,-0.5737,0.9603,-1.5340
2001-08-14,-0.8298,0.9442,-1.7740
2001-08-13,-1.1437,0.8664,-2.0101
2001-08-10,-1.3963,0.8304,-2.2267
2001-08-09,-1.6292,0.8051,-2.4343
2001-08-08,-1.7847,0.8509,-2.6355
2001-08-07,-1.9419,0.9064,-2.8483
2001-08-06,-2.1417,0.9332,-3.0749
2001-08-03,-2.3025,1.0056,-3.3082
2001-08-02,-2.4967,1.0629,-3.5596
2001-08-01,-2.6685,1.1568,-3.8253
2001-07-31,-2.9111,1.2034,-4.1145
2001-07-30,-3.2089,1.2064,-4.4153
2001-07-27,-3.4222,1.2947,-4.7169
2001-07-26,-3.6539,1.3867,-5.0406
2001-07-25,-3.9147,1.4726,-5.3873
2001-07-24,-4.1408,1.6146,-5.7554
2001-07-23,-4.3702,1.7889,-6.1591
2001-07-20,-4.6900,1.9163,-6.6063
2001-07-19,-5.1206,1.9648,-7.0854
2001-07-18,-5.5662,2.0104,-7.5766
2001-07-17,-6.0743,2.0049,-8.0792
2001-07-16,-6.6865,1.8940,-8.5804
2001-07-13,-7.2504,1.8035,-9.0539
2001-07-12,-7.7955,1.7093,-9.5048
2001-07-11,-8.3564,1.5757,-9.9321
2001-07-10,-9.0170,1.3091,-10.3261
2001-07-09,-9.6282,1.0251,-10.6533
2001-07-06,-10.2296,0.6801,-10.9096
2001-07-05,-10.6742,0.4054,-11.0796
2001-07-03,-11.1375,0.0435,-11.1810
2001-07-02,-11.5799,-0.3880,-11.1919
2001-06-29,-11.9915,-0.8966,-11.0949
2001-06-28,-12.2172,-1.3465,-10.8707
2001-06-27,-12.5556,-2.0215,-10.5341
2001-06-26,-12.6521,-2.6234,-10.0287
2001-06-25,-12.6331,-3.2603,-9.3728
2001-06-22,-12.4750,-3.9172,-8.5578
2001-06-21,-12.1721,-4.5936,-7.5785
2001-06-20,-11.6726,-5.2426,-6.4301
2001-06-19,-10.9254,-5.8060,-5.1194
2001-06-18,-9.7792,-6.1113,-3.6679
2001-06-15,-8.0467,-5.9066,-2.1401
2001-06-14,-5.7193,-5.0558,-0.6635
2001-06-13,-2.5505,-3.1510,0.6005
2001-06-12,1.5515,0.1633,1.3882
2001-06-11,1.5627,0.2153,1.3474
2001-06-08,1.5950,0.3014,1.2936
2001-06-07,1.5519,0.3336,1.2183
2001-06-06,1.3623,0.2274,1.1349
2001-06-05,1.1005,0.0225,1.0780
2001-06-04,0.8421,-0.2303,1.0724
2001-06-01,0.7137,-0.4163,1.1299
2001-05-31,0.7533,-0.4807,1.2340
2001-05-30,0.8998,-0.4544,1.3542
2001-05-29,1.0584,-0.4093,1.4678
2001-05-25,1.2109,-0.3592,1.5701
2001-05-24,1.4072,-0.2527,1.6599
2001-05-23,1.6170,-0.1061,1.7231
2001-05-22,1.8327,0.0831,1.7496
2001-05-21,1.9520,0.2232,1.7288
2001-05-18,1.9130,0.2400,1.6731
2001-05-17,1.7947,0.1817,1.6131
2001-05-16,1.6482,0.0805,1.5676
2001-05-15,1.5318,-0.0157,1.5475
2001-05-14,1.6349,0.0835,1.5514
2001-05-11,1.6704,0.1398,1.5306
2001-05-10,1.7454,0.2498,1.4956
2001-05-09,1.8178,0.3846,1.4332
2001-05-08,1.7809,0.4439,1.3370
2001-05-07,1.7384,0.5124,1.2260
2001-05-04,1.6437,0.5457,1.0979
2001-05-03,1.5335,0.5720,0.9615
2001-05-02,1.4723,0.6538,0.8185
2001-05-01,1.2975,0.6424,0.6551
2001-04-30,1.1267,0.6322,0.4945
2001-04-27,0.9249,0.5885,0.3364
2001-04-26,0.7660,0.5767,0.1893
2001-04-25,0.5346,0.4895,0.0451
2001-04-24,0.3894,0.4667,-0.0773
2001-04-23,0.3501,0.5440,-0.1939
2001-04-20,0.3569,0.6868,-0.3300
2001-04-19,0.3390,0.8407,-0.5017
2001-04-18,0.2359,0.9478,-0.7118
2001-04-17,-0.0111,0.9377,-0.9488
2001-04-16,-0.3771,0.8061,-1.1832
2001-04-12,-0.6504,0.7343,-1.3847
2001-04-11,-0.8219,0.7464,-1.5683
2001-04-10,-1.0175,0.7374,-1.7549
2001-04-09,-1.3735,0.5657,-1.9392
2001-04-06,-1.7276,0.3531,-2.0807
2001-04-05,-2.0678,0.1012,-2.1689
2001-04-04,-2.3182,-0.1239,-2.1942
2001-04-03,-2.4035,-0.2402,-2.1633
2001-04-02,-2.3960,-0.2928,-2.1032
2001-03-30,-2.4747,-0.4447,-2.0300
2001-03-29,-2.5545,-0.6356,-1.9188
2001-03-28,-2.7118,-0.9519,-1.7599
2001-03-27,-2.6593,-1.1374,-1.5220
2001-03-26,-2.2452,-1.0076,-1.2376
2001-03-23,-1.9008,-0.9150,-0.9857
2001-03-22,-1.7217,-0.9647,-0.7570
2001-03-21,-1.4263,-0.9106,-0.5158
2001-03-20,-0.9706,-0.6824,-0.2881
2001-03-19,-0.7382,-0.6207,-0.1175
2001-03-16,-0.5480,-0.5857,0.0377
2001-03-15,-0.3014,-0.4854,0.1841
2001-03-14,-0.1206,-0.4261,0.3054
2001-03-13,0.1220,-0.2899,0.4120
2001-03-12,0.3383,-0.1461,0.4844
2001-03-09,0.5280,0.0070,0.5210
2001-03-08,0.5842,0.0650,0.5192
2001-03-07,0.5283,0.0254,0.5030
2001-03-06,0.7620,0.2653,0.4966
2001-03-05,0.8454,0.4151,0.4303
2001-03-02,0.7686,0.4420,0.3265
2001-03-01,0.5911,0.3751,0.2160
2001-02-28,0.3631,0.2409,0.1223
2001-02-27,0.2450,0.1830,0.0620
2001-02-26,0.2313,0.2150,0.0163
2001-02-23,0.2307,0.2682,-0.0375
2001-02-22,0.2531,0.3576,-0.1045
2001-02-21,0.1731,0.3670,-0.1939
2001-02-20,0.0287,0.3144,-0.2856
2001-02-16,-0.0663,0.2979,-0.3642
2001-02-15,-0.0339,0.4048,-0.4387
2001-02-14,0.0415,0.5814,-0.5399
2001-02-13,-0.0104,0.6748,-0.6852
2001-02-12,-0.2039,0.6501,-0.8539
2001-02-09,-0.5700,0.4465,-1.0165
2001-02-08,-0.7113,0.4168,-1.1281
2001-02-07,-0.8457,0.3865,-1.2323
2001-02-06,-1.0325,0.2964,-1.3289
2001-02-05,-1.1051,0.2979,-1.4030
2001-02-02,-1.2337,0.2438,-1.4775
2001-02-01,-1.4990,0.0394,-1.5384
2001-01-31,-1.6906,-0.1423,-1.5483
2001-01-30,-1.8351,-0.3224,-1.5127
2001-01-29,-1.8372,-0.4051,-1.4321
2001-01-26,-1.8131,-0.4823,-1.3308
2001-01-25,-1.7906,-0.5803,-1.2103
2001-01-24,-1.7165,-0.6513,-1.0652
2001-01-23,-1.4757,-0.5734,-0.9024
2001-01-22,-1.3639,-0.6048,-0.7590
2001-01-19,-1.3662,-0.7584,-0.6078
2001-01-18,-1.3310,-0.9128,-0.4182
2001-01-17,-1.2534,-1.0634,-0.1900
2001-01-16,-0.9010,-0.9768,0.0758
2001-01-12,-0.6926,-1.0127,0.3200
2001-01-11,-0.4543,-1.0275,0.5732
2001-01-10,0.0724,-0.7576,0.8301
2001-01-09,0.3934,-0.6261,1.0195
2001-01-08,0.5367,-0.6393,1.1760
2001-01-05,0.7820,-0.5538,1.3358
2001-01-04,1.0705,-0.4038,1.4743
2001-01-03,1.5504,-0.0248,1.5752
2001-01-02,1.9246,0.3432,1.5814
2000-12-29,2.0433,0.5477,1.4956
2000-12-28,1.8494,0.4907,1.3587
2000-12-27,1.6056,0.3696,1.2360
2000-12-26,1.4543,0.3107,1.1436
2000-12-22,1.3032,0.2373,1.0660
2000-12-21,1.1810,0.1744,1.0066
2000-12-20,1.0588,0.0957,0.9630
2000-12-19,0.9280,-0.0111,0.9391
2000-12-18,0.8912,-0.0507,0.9419
2000-12-15,0.8954,-0.0591,0.9546
2000-12-14,0.8878,-0.0815,0.9693
2000-12-13,0.7949,-0.1948,0.9897
2000-12-12,0.7217,-0.3167,1.0384
2000-12-11,0.7900,-0.3276,1.1176
2000-12-08,1.0050,-0.1945,1.1995
2000-12-07,1.1886,-0.0596,1.2481
2000-12-06,1.3363,0.0732,1.2630
2000-12-05,1.6001,0.3553,1.2447
2000-12-04,1.5704,0.4145,1.1559
2000-12-01,1.5035,0.4512,1.0523
2000-11-30,1.5806,0.6411,0.9395
2000-11-29,1.4269,0.6477,0.7792
2000-11-28,1.1794,0.5622,0.6173
2000-11-27,0.8668,0.3901,0.4767
2000-11-24,0.7321,0.3529,0.3792
2000-11-22,0.7857,0.4947,0.2910
2000-11-21,0.6961,0.5288,0.1673
2000-11-20,0.4443,0.4092,0.0351
2000-11-17,0.2753,0.3426,-0.0672
2000-11-16,0.1636,0.3165,-0.1529
2000-11-15,0.1143,0.3463,-0.2320
2000-11-14,-0.0328,0.2858,-0.3185
2000-11-13,-0.1823,0.2077,-0.3900
2000-11-10,-0.2107,0.2312,-0.4419
2000-11-09,-0.3844,0.1153,-0.4997
2000-11-08,-0.5108,0.0177,-0.5286
2000-11-07,-0.6526,-0.1196,-0.5330
2000-11-06,-0.6907,-0.1876,-0.5031
2000-11-03,-0.7221,-0.2660,-0.4562
2000-11-02,-0.7141,-0.3244,-0.3897
2000-11-01,-0.5091,-0.2005,-0.3086
2000-10-31,-0.3542,-0.0957,-0.2584
2000-10-30,-0.2663,-0.0317,-0.2345
2000-10-27,-0.3793,-0.1527,-0.2266
2000-10-26,-0.3521,-0.1637,-0.1884
2000-10-25,-0.3509,-0.2034,-0.1475
2000-10-24,-0.4268,-0.3302,-0.0966
2000-10-23,-0.2884,-0.2743,-0.0141
2000-10-20,-0.0942,-0.1487,0.0545
2000-10-19,0.1223,0.0306,0.0917
2000-10-18,0.4102,0.3262,0.0840
2000-10-17,0.5172,0.5147,0.0025
2000-10-16,0.3600,0.4862,-0.1262
2000-10-13,0.1664,0.4141,-0.2477
2000-10-12,0.0319,0.3832,-0.3512
2000-10-11,-0.2613,0.1857,-0.4470
2000-10-10,-0.5300,-0.0366,-0.4935
2000-10-09,-0.7258,-0.2415,-0.4843
2000-10-06,-0.6270,-0.2031,-0.4240
2000-10-05,-0.5937,-0.2205,-0.3732
2000-10-04,-0.6189,-0.3008,-0.3181
2000-10-03,-0.3620,-0.1191,-0.2429
2000-10-02,-0.2518,-0.0388,-0.2131
2000-09-29,-0.1779,0.0255,-0.2034
2000-09-28,-0.1572,0.0526,-0.2098
2000-09-27,-0.0715,0.1514,-0.2229
2000-09-26,-0.1352,0.1255,-0.2608
2000-09-25,-0.1545,0.1377,-0.2921
2000-09-22,-0.3153,0.0112,-0.3266
2000-09-21,-0.5180,-0.1887,-0.3294
2000-09-20,-0.6033,-0.3211,-0.2822
2000-09-19,-0.3806,-0.1786,-0.2019
2000-09-18,-0.1651,-0.0078,-0.1573
2000-09-15,0.0798,0.2351,-0.1553
2000-09-14,0.0989,0.3130,-0.2141
2000-09-13,0.0262,0.3185,-0.2923
2000-09-12,-0.2390,0.1329,-0.3720
2000-09-11,-0.4723,-0.0671,-0.4052
2000-09-08,-0.5982,-0.2098,-0.3884
2000-09-07,-0.6942,-0.3583,-0.3360
2000-09-06,-0.7028,-0.4564,-0.2464
2000-09-05,-0.6842,-0.5519,-0.1323
2000-09-01,-0.6505,-0.6562,0.0057
2000-08-31,-0.5349,-0.7047,0.1697
2000-08-30,-0.3114,-0.6573,0.3459
2000-08-29,0.0508,-0.4595,0.5102
2000-08-28,0.3341,-0.2910,0.6251
2000-08-25,0.5126,-0.1852,0.6978
2000-08-24,0.6628,-0.0813,0.7441
2000-08-23,0.7624,-0.0021,0.7645
2000-08-22,0.8082,0.0432,0.7650
2000-08-21,0.7724,0.0182,0.7542
2000-08-18,0.7918,0.0422,0.7497
2000-08-17,0.8641,0.1250,0.7391
2000-08-16,0.8848,0.1770,0.7079
2000-08-15,0.8027,0.1391,0.6636
2000-08-14,0.8745,0.2456,0.6289
2000-08-11,0.8292,0.2618,0.5674
2000-08-10,0.7054,0.2034,0.5020
2000-08-09,0.5809,0.1297,0.4512
2000-08-08,0.6783,0.2596,0.4187
2000-08-07,0.6033,0.2495,0.3538
2000-08-04,0.4795,0.1880,0.2915
2000-08-03,0.3450,0.1006,0.2445
2000-08-02,0.1236,-0.0957,0.2193
2000-08-01,-0.1099,-0.3532,0.2433
2000-07-31,-0.2343,-0.5659,0.3316
2000-07-28,-0.2115,-0.6845,0.4730
2000-07-27,-0.2404,-0.8845,0.6441
2000-07-26,-0.0905,-0.9558,0.8653
2000-07-25,0.2661,-0.8381,1.1042
2000-07-24,0.3864,-0.9273,1.3137
2000-07-21,0.4377,-1.1079,1.5456
2000-07-20,0.7208,-1.1018,1.8225
2000-07-19,1.1092,-0.9888,2.0980
2000-07-18,1.4555,-0.8897,2.3452
2000-07-17,1.6921,-0.8755,2.5676
2000-07-14,2.0366,-0.7499,2.7865
2000-07-13,2.7043,-0.2696,2.9739
2000-07-12,3.1669,0.1256,3.0413
2000-07-11,3.4253,0.4153,3.0099
2000-07-10,3.4873,0.5812,2.9061
2000-07-07,3.5157,0.7549,2.7608
2000-07-06,3.5466,0.9745,2.5721
2000-07-05,3.5407,1.2122,2.3285
2000-07-03,3.3482,1.3227,2.0254
2000-06-30,3.0436,1.3488,1.6948
2000-06-29,2.5291,1.1715,1.3575
2000-06-28,2.1757,1.1110,1.0647
2000-06-27,1.7419,0.9550,0.7869
2000-06-26,1.1771,0.6289,0.5482
2000-06-23,0.6875,0.2966,0.3909
2000-06-22,0.6381,0.3213,0.3168
