time,MACD,MACD_Hist,MACD_Signal
2008-02-28,0.8855,0.0986,0.7869
2008-02-27,0.9501,0.1878,0.7622
2008-02-26,0.8927,0.1774,0.7153
2008-02-25,0.9027,0.2318,0.6709
2008-02-22,0.8895,0.2765,0.6130
2008-02-21,0.8761,0.3323,0.5438
2008-02-20,0.8421,0.3813,0.4608
2008-02-19,0.7771,0.4117,0.3654
2008-02-18,0.6807,0.4182,0.2625
2008-02-15,0.5655,0.4075,0.1580
2008-02-14,0.4242,0.3681,0.0561
2008-02-13,0.2412,0.2771,-0.0359
2008-02-12,-0.0046,0.1005,-0.1052
2008-02-11,-0.0303,0.1000,-0.1303
2008-02-08,-0.0596,0.0957,-0.1553
2008-02-07,-0.0883,0.0910,-0.1792
2008-02-06,-0.1169,0.0851,-0.2020
2008-02-01,-0.1507,0.0726,-0.2233
2008-01-31,-0.1680,0.0734,-0.2414
2008-01-30,-0.1931,0.0667,-0.2598
2008-01-29,-0.2127,0.0637,-0.2764
2008-01-28,-0.2362,0.0562,-0.2924
2008-01-24,-0.2659,0.0405,-0.3064
2008-01-23,-0.2966,0.0199,-0.3165
2008-01-22,-0.3147,0.0068,-0.3215
2008-01-21,-0.3340,-0.0107,-0.3232
2008-01-18,-0.3526,-0.0320,-0.3205
2008-01-17,-0.3630,-0.0505,-0.3125
2008-01-16,-0.3682,-0.0683,-0.2999
2008-01-15,-0.3715,-0.0886,-0.2828
2008-01-14,-0.3745,-0.1138,-0.2607
2008-01-11,-0.3696,-0.1374,-0.2322
2008-01-10,-0.3491,-0.1512,-0.1979
2008-01-09,-0.3303,-0.1703,-0.1601
2008-01-08,-0.3004,-0.1829,-0.1175
2008-01-07,-0.2624,-0.1906,-0.0718
2008-01-04,-0.1923,-0.1682,-0.0241
2008-01-03,-0.1010,-0.1189,0.0179
2008-01-02,0.0181,-0.0295,0.0477
2007-12-28,0.1585,0.1034,0.0550
2007-12-27,0.1433,0.1141,0.0292
2007-12-26,0.0944,0.0938,0.0007
2007-12-21,0.0510,0.0738,-0.0228
2007-12-20,-0.0515,-0.0103,-0.0412
2007-12-19,-0.0762,-0.0376,-0.0386
2007-12-18,-0.1046,-0.0754,-0.0293
2007-12-17,-0.0991,-0.0887,-0.0104
2007-12-14,0.0066,-0.0052,0.0118
2007-12-13,0.0625,0.0494,0.0131
2007-12-12,0.1380,0.1373,0.0007
2007-12-11,0.1383,0.1719,-0.0336
2007-12-10,0.1442,0.2208,-0.0766
2007-12-07,0.0499,0.1816,-0.1318
2007-12-06,-0.0173,0.1599,-0.1772
2007-12-05,-0.1155,0.1017,-0.2172
2007-12-04,-0.1826,0.0600,-0.2426
2007-12-03,-0.2534,0.0042,-0.2576
2007-11-30,-0.3416,-0.0830,-0.2586
2007-11-29,-0.4294,-0.1916,-0.2378
2007-11-28,-0.4950,-0.3050,-0.1900
2007-11-27,-0.5053,-0.3916,-0.1137
2007-11-26,-0.4195,-0.4036,-0.0158
2007-11-23,-0.2580,-0.3431,0.0851
2007-11-22,-0.1545,-0.3254,0.1709
2007-11-21,-0.0213,-0.2735,0.2522
2007-11-19,0.1257,-0.1949,0.3206
2007-11-16,0.2132,-0.1561,0.3693
2007-11-14,0.1946,-0.2138,0.4083
2007-11-13,0.1984,-0.2633,0.4618
2007-11-12,0.2463,-0.2813,0.5276
2007-11-09,0.4057,-0.1922,0.5979
2007-11-08,0.5213,-0.1248,0.6460
2007-11-07,0.6082,-0.0690,0.6772
2007-11-06,0.6691,-0.0253,0.6944
2007-11-05,0.6892,-0.0115,0.7008
2007-11-01,0.7126,0.0089,0.7037
2007-10-31,0.7208,0.0193,0.7014
2007-10-30,0.7090,0.0124,0.6966
2007-10-29,0.6481,-0.0454,0.6935
2007-10-26,0.5681,-0.1368,0.7048
2007-10-25,0.6078,-0.1312,0.7390
2007-10-24,0.6696,-0.1023,0.7718
2007-10-23,0.7213,-0.0761,0.7974
2007-10-22,0.7896,-0.0268,0.8164
2007-10-19,0.8714,0.0483,0.8231
2007-10-18,0.8735,0.0625,0.8110
2007-10-17,0.9272,0.1318,0.7954
2007-10-16,0.9770,0.2146,0.7624
2007-10-15,0.9705,0.2617,0.7088
2007-10-11,0.9435,0.3001,0.6434
2007-10-10,0.8743,0.3060,0.5683
2007-10-09,0.7724,0.2805,0.4918
2007-10-08,0.6906,0.2689,0.4217
2007-10-05,0.5797,0.2252,0.3545
2007-10-04,0.5280,0.2298,0.2982
2007-10-03,0.4945,0.2538,0.2407
2007-10-02,0.4298,0.2526,0.1773
2007-10-01,0.3487,0.2346,0.1141
2007-09-28,0.2477,0.1922,0.0555
2007-09-27,0.1859,0.1784,0.0074
2007-09-26,0.1349,0.1720,-0.0372
2007-09-25,0.0861,0.1663,-0.0802
2007-09-24,0.0277,0.1495,-0.1217
2007-09-21,-0.0497,0.1094,-0.1591
2007-09-20,-0.1245,0.0620,-0.1865
2007-09-19,-0.1931,0.0089,-0.2020
2007-09-18,-0.2356,-0.0315,-0.2042
2007-09-17,-0.2677,-0.0713,-0.1963
2007-09-14,-0.2105,-0.0320,-0.1785
2007-09-13,-0.1843,-0.0138,-0.1705
2007-09-12,-0.1197,0.0474,-0.1670
2007-09-11,-0.0904,0.0884,-0.1789
2007-09-10,-0.0401,0.1608,-0.2010
2007-09-06,0.0130,0.2542,-0.2412
2007-09-05,-0.0187,0.2860,-0.3047
2007-09-04,-0.0564,0.3199,-0.3762
2007-09-03,-0.1570,0.2992,-0.4562
2007-08-31,-0.2679,0.2631,-0.5310
2007-08-30,-0.4362,0.1606,-0.5968
2007-08-29,-0.5071,0.1298,-0.6369
2007-08-28,-0.5724,0.0969,-0.6694
2007-08-27,-0.5874,0.1062,-0.6936
2007-08-24,-0.6606,0.0595,-0.7202
2007-08-23,-0.7750,-0.0399,-0.7350
2007-08-22,-0.8644,-0.1393,-0.7251
2007-08-21,-0.9730,-0.2828,-0.6902
2007-08-20,-0.9901,-0.3706,-0.6195
2007-08-17,-0.9472,-0.4203,-0.5269
2007-08-16,-0.8333,-0.4115,-0.4218
2007-08-15,-0.6829,-0.3640,-0.3189
2007-08-14,-0.5283,-0.3004,-0.2279
2007-08-13,-0.3931,-0.2403,-0.1528
2007-08-10,-0.2958,-0.2031,-0.0927
2007-08-09,-0.2146,-0.1726,-0.0420
2007-08-08,-0.1603,-0.1615,0.0012
2007-08-07,-0.1721,-0.2137,0.0415
2007-08-06,-0.1715,-0.2665,0.0950
2007-08-03,-0.1056,-0.2672,0.1616
2007-08-02,-0.0337,-0.2620,0.2284
2007-08-01,-0.0152,-0.3090,0.2939
2007-07-31,0.0147,-0.3564,0.3711
2007-07-30,0.1138,-0.3464,0.4602
2007-07-27,0.2090,-0.3378,0.5468
2007-07-26,0.3800,-0.2513,0.6313
2007-07-25,0.5367,-0.1574,0.6941
2007-07-24,0.6169,-0.1166,0.7335
2007-07-23,0.6924,-0.0702,0.7626
2007-07-20,0.7243,-0.0559,0.7802
2007-07-19,0.7402,-0.0539,0.7941
2007-07-18,0.7431,-0.0645,0.8076
2007-07-17,0.7748,-0.0490,0.8237
2007-07-16,0.8074,-0.0286,0.8360
2007-07-13,0.8485,0.0054,0.8431
2007-07-12,0.8800,0.0383,0.8417
2007-07-11,0.8921,0.0600,0.8322
2007-07-10,0.8875,0.0703,0.8172
2007-07-06,0.8733,0.0737,0.7996
2007-07-05,0.8475,0.0663,0.7812
2007-07-04,0.8455,0.0809,0.7646
2007-07-03,0.8261,0.0818,0.7444
2007-07-02,0.7833,0.0593,0.7239
2007-06-29,0.7324,0.0233,0.7091
2007-06-28,0.7134,0.0101,0.7033
2007-06-27,0.7011,0.0004,0.7007
2007-06-26,0.7088,0.0082,0.7007
2007-06-25,0.7237,0.0251,0.6986
2007-06-22,0.7473,0.0550,0.6923
2007-06-21,0.7412,0.0626,0.6786
2007-06-20,0.7013,0.0384,0.6629
2007-06-19,0.7424,0.0891,0.6533
2007-06-18,0.7414,0.1103,0.6311
2007-06-15,0.7012,0.0977,0.6035
2007-06-14,0.6576,0.0785,0.5791
2007-06-13,0.6178,0.0584,0.5595
2007-06-12,0.5891,0.0442,0.5449
2007-06-11,0.6019,0.0681,0.5338
2007-06-08,0.6096,0.0928,0.5168
2007-06-06,0.5951,0.1016,0.4936
2007-06-05,0.5900,0.1218,0.4682
2007-06-04,0.5122,0.0745,0.4377
2007-06-01,0.4457,0.0266,0.4191
2007-05-31,0.3879,-0.0246,0.4125
2007-05-30,0.3874,-0.0312,0.4186
2007-05-29,0.3659,-0.0606,0.4264
2007-05-28,0.3865,-0.0551,0.4416
2007-05-25,0.3736,-0.0817,0.4553
2007-05-24,0.3986,-0.0771,0.4758
2007-05-23,0.4904,-0.0047,0.4950
2007-05-22,0.5265,0.0303,0.4962
2007-05-21,0.5370,0.0484,0.4886
2007-05-18,0.5034,0.0269,0.4765
2007-05-17,0.4848,0.0150,0.4698
2007-05-16,0.4590,-0.0070,0.4660
2007-05-15,0.4194,-0.0484,0.4678
2007-05-14,0.4300,-0.0499,0.4799
2007-05-11,0.4368,-0.0556,0.4924
2007-05-10,0.4502,-0.0561,0.5063
2007-05-09,0.4720,-0.0482,0.5203
2007-05-08,0.4961,-0.0362,0.5323
2007-05-07,0.5201,-0.0213,0.5414
2007-05-04,0.5294,-0.0173,0.5467
2007-05-03,0.5102,-0.0409,0.5511
2007-05-02,0.5373,-0.0240,0.5613
2007-04-30,0.5737,0.0064,0.5673
2007-04-27,0.5772,0.0115,0.5657
2007-04-26,0.6008,0.0380,0.5628
2007-04-25,0.6329,0.0796,0.5533
2007-04-24,0.6413,0.1079,0.5334
2007-04-23,0.6477,0.1412,0.5064
2007-04-20,0.6209,0.1498,0.4711
2007-04-19,0.5651,0.1314,0.4336
2007-04-18,0.5161,0.1153,0.4008
2007-04-17,0.4868,0.1149,0.3719
2007-04-16,0.4648,0.1216,0.3432
2007-04-13,0.4151,0.1023,0.3128
2007-04-12,0.3986,0.1114,0.2872
2007-04-11,0.3901,0.1307,0.2594
2007-04-10,0.3863,0.1596,0.2267
2007-04-09,0.3377,0.1509,0.1868
2007-04-05,0.2808,0.1317,0.1491
2007-04-04,0.2500,0.1338,0.1162
2007-04-03,0.1979,0.1152,0.0827
2007-04-02,0.1478,0.0939,0.0539
2007-03-30,0.1174,0.0869,0.0304
2007-03-29,0.0717,0.0630,0.0087
2007-03-28,0.0684,0.0755,-0.0070
2007-03-27,0.0805,0.1064,-0.0259
2007-03-26,0.0673,0.1198,-0.0525
2007-03-23,0.0245,0.1070,-0.0825
2007-03-22,-0.0411,0.0681,-0.1092
2007-03-21,-0.1050,0.0213,-0.1263
2007-03-20,-0.1788,-0.0472,-0.1316
2007-03-19,-0.2119,-0.0922,-0.1198
2007-03-16,-0.2216,-0.1249,-0.0967
2007-03-15,-0.1941,-0.1286,-0.0655
2007-03-14,-0.1643,-0.1309,-0.0334
2007-03-13,-0.1554,-0.1547,-0.0007
2007-03-12,-0.1123,-0.1503,0.0380
2007-03-09,-0.1376,-0.2132,0.0756
2007-03-08,-0.1286,-0.2575,0.1289
2007-03-07,-0.1108,-0.3040,0.1933
2007-03-06,-0.0508,-0.3200,0.2693
2007-03-05,0.0164,-0.3329,0.3493
2007-03-02,0.1884,-0.2441,0.4325
2007-03-01,0.3442,-0.1493,0.4935
2007-02-28,0.4692,-0.0616,0.5309
2007-02-27,0.5935,0.0473,0.5463
2007-02-26,0.6025,0.0681,0.5344
2007-02-23,0.6001,0.0827,0.5174
2007-02-22,0.6255,0.1288,0.4967
2007-02-21,0.6198,0.1553,0.4645
2007-02-16,0.5638,0.1380,0.4257
2007-02-15,0.5289,0.1377,0.3912
2007-02-14,0.4675,0.1107,0.3568
2007-02-13,0.4317,0.1025,0.3291
2007-02-12,0.3716,0.0681,0.3035
2007-02-09,0.4009,0.1144,0.2865
2007-02-08,0.4224,0.1645,0.2579
2007-02-07,0.4029,0.1862,0.2167
2007-02-06,0.3819,0.2117,0.1702
2007-02-05,0.2762,0.1589,0.1173
2007-02-02,0.2136,0.1360,0.0775
2007-02-01,0.1744,0.1309,0.0435
2007-01-31,0.1417,0.1308,0.0108
2007-01-30,0.0826,0.1044,-0.0219
2007-01-29,0.0568,0.1048,-0.0480
2007-01-26,0.0206,0.0948,-0.0742
2007-01-24,-0.0590,0.0389,-0.0979
2007-01-23,-0.1216,-0.0139,-0.1076
2007-01-22,-0.1742,-0.0701,-0.1042
2007-01-19,-0.1931,-0.1064,-0.0866
2007-01-18,-0.1914,-0.1313,-0.0600
2007-01-17,-0.1620,-0.1348,-0.0272
2007-01-16,-0.1212,-0.1277,0.0065
2007-01-15,-0.0877,-0.1261,0.0384
2007-01-12,-0.0487,-0.1186,0.0699
2007-01-11,-0.0186,-0.1182,0.0996
2007-01-10,0.0145,-0.1146,0.1291
2007-01-09,0.0545,-0.1033,0.1578
2007-01-08,0.1200,-0.0636,0.1836
2007-01-05,0.1489,-0.0506,0.1995
2007-01-04,0.2239,0.0117,0.2121
2007-01-03,0.2425,0.0333,0.2092
2007-01-02,0.2265,0.0256,0.2009
2006-12-28,0.1601,-0.0343,0.1945
2006-12-27,0.1489,-0.0541,0.2031
2006-12-26,0.1284,-0.0882,0.2166
2006-12-22,0.1492,-0.0895,0.2387
2006-12-21,0.1837,-0.0774,0.2610
2006-12-20,0.2317,-0.0487,0.2804
2006-12-19,0.2458,-0.0467,0.2925
2006-12-18,0.2603,-0.0439,0.3042
2006-12-15,0.2755,-0.0397,0.3152
2006-12-14,0.2878,-0.0373,0.3251
2006-12-13,0.3152,-0.0192,0.3344
2006-12-12,0.3455,0.0062,0.3392
2006-12-11,0.3654,0.0277,0.3377
2006-12-08,0.3560,0.0252,0.3307
2006-12-07,0.3494,0.0250,0.3244
2006-12-06,0.3432,0.0250,0.3182
2006-12-05,0.3357,0.0238,0.3119
2006-12-04,0.3107,0.0047,0.3060
2006-12-01,0.2972,-0.0077,0.3048
2006-11-30,0.3137,0.0070,0.3067
2006-11-29,0.3211,0.0161,0.3050
2006-11-28,0.3121,0.0112,0.3009
2006-11-27,0.3272,0.0291,0.2981
2006-11-24,0.3284,0.0376,0.2909
2006-11-23,0.2896,0.0081,0.2815
2006-11-22,0.2867,0.0073,0.2795
2006-11-21,0.2774,-0.0003,0.2776
2006-11-17,0.2532,-0.0245,0.2777
2006-11-16,0.2788,-0.0050,0.2838
2006-11-14,0.2993,0.0142,0.2851
2006-11-13,0.2991,0.0176,0.2815
2006-11-10,0.3150,0.0378,0.2772
2006-11-09,0.3357,0.0680,0.2677
2006-11-08,0.3471,0.0963,0.2507
2006-11-07,0.3199,0.0932,0.2266
2006-11-06,0.2902,0.0869,0.2033
2006-11-03,0.2267,0.0451,0.1816
2006-11-01,0.2071,0.0368,0.1703
2006-10-31,0.2034,0.0423,0.1611
2006-10-30,0.2141,0.0636,0.1505
2006-10-27,0.2445,0.1099,0.1346
2006-10-26,0.2426,0.1354,0.1072
2006-10-25,0.2055,0.1322,0.0733
2006-10-24,0.1644,0.1242,0.0403
2006-10-23,0.1309,0.1217,0.0092
2006-10-20,0.0924,0.1136,-0.0212
2006-10-19,0.0918,0.1414,-0.0496
2006-10-18,0.0708,0.1558,-0.0850
2006-10-17,0.0445,0.1685,-0.1239
2006-10-16,0.0037,0.1698,-0.1660
2006-10-13,-0.0581,0.1504,-0.2085
2006-10-11,-0.1056,0.1405,-0.2461
2006-10-10,-0.1479,0.1333,-0.2812
2006-10-09,-0.2007,0.1138,-0.3146
2006-10-06,-0.2429,0.1002,-0.3430
2006-10-05,-0.2906,0.0775,-0.3681
2006-10-04,-0.3396,0.0479,-0.3874
2006-10-03,-0.3763,0.0231,-0.3994
2006-10-02,-0.3775,0.0276,-0.4052
2006-09-29,-0.4041,0.0079,-0.4121
2006-09-28,-0.4465,-0.0324,-0.4141
2006-09-27,-0.4711,-0.0652,-0.4060
2006-09-26,-0.4891,-0.0994,-0.3897
2006-09-25,-0.4693,-0.1045,-0.3648
2006-09-22,-0.4346,-0.0959,-0.3387
2006-09-21,-0.4115,-0.0968,-0.3147
2006-09-20,-0.3919,-0.1014,-0.2905
2006-09-19,-0.3586,-0.0934,-0.2651
2006-09-18,-0.3286,-0.0869,-0.2418
2006-09-15,-0.3259,-0.1058,-0.2201
2006-09-14,-0.2825,-0.0889,-0.1936
2006-09-13,-0.2459,-0.0745,-0.1714
2006-09-12,-0.2139,-0.0612,-0.1528
2006-09-11,-0.1772,-0.0397,-0.1375
2006-09-08,-0.1149,0.0126,-0.1276
2006-09-06,-0.1107,0.0200,-0.1307
2006-09-05,-0.1434,-0.0076,-0.1357
2006-09-04,-0.1912,-0.0574,-0.1338
2006-09-01,-0.2362,-0.1167,-0.1195
2006-08-31,-0.2117,-0.1214,-0.0903
2006-08-30,-0.1912,-0.1313,-0.0600
2006-08-29,-0.1775,-0.1504,-0.0272
2006-08-28,-0.1606,-0.1710,0.0104
2006-08-25,-0.1375,-0.1907,0.0532
2006-08-24,-0.0634,-0.1643,0.1009
2006-08-23,0.0286,-0.1134,0.1420
2006-08-22,0.0753,-0.0950,0.1703
2006-08-21,0.0936,-0.1005,0.1941
2006-08-18,0.1156,-0.1036,0.2192
2006-08-17,0.1573,-0.0878,0.2451
2006-08-16,0.1757,-0.0914,0.2670
2006-08-15,0.2103,-0.0796,0.2899
2006-08-14,0.2682,-0.0416,0.3098
2006-08-11,0.3224,0.0023,0.3202
2006-08-10,0.3870,0.0674,0.3196
2006-08-09,0.4077,0.1050,0.3028
2006-08-08,0.3850,0.1085,0.2765
2006-08-07,0.3759,0.1265,0.2494
2006-08-04,0.3486,0.1308,0.2178
2006-08-03,0.3035,0.1185,0.1851
2006-08-02,0.2549,0.0995,0.1554
2006-08-01,0.2410,0.1105,0.1306
2006-07-31,0.1954,0.0924,0.1030
2006-07-28,0.1292,0.0494,0.0798
2006-07-27,0.0988,0.0313,0.0675
2006-07-26,0.0587,-0.0010,0.0597
2006-07-25,0.0472,-0.0127,0.0599
2006-07-24,0.0187,-0.0444,0.0631
2006-07-21,0.0457,-0.0285,0.0742
2006-07-20,0.0393,-0.0420,0.0813
2006-07-19,0.0305,-0.0613,0.0918
2006-07-18,0.0815,-0.0257,0.1071
2006-07-17,0.1351,0.0216,0.1135
2006-07-14,0.2007,0.0925,0.1081
2006-07-13,0.2401,0.1551,0.0850
2006-07-12,0.2081,0.1619,0.0462
2006-07-11,0.1648,0.1590,0.0057
2006-07-10,0.1564,0.1904,-0.0340
2006-07-07,0.1521,0.2337,-0.0816
2006-07-06,0.1240,0.2640,-0.1400
2006-07-05,0.0889,0.2950,-0.2061
2006-07-04,-0.0081,0.2717,-0.2798
2006-07-03,-0.1191,0.2287,-0.3477
2006-06-30,-0.2208,0.1841,-0.4049
2006-06-29,-0.3367,0.1142,-0.4509
2006-06-28,-0.4013,0.0781,-0.4795
2006-06-27,-0.4398,0.0592,-0.4990
2006-06-26,-0.4805,0.0332,-0.5138
2006-06-23,-0.5255,-0.0034,-0.5221
2006-06-22,-0.5651,-0.0438,-0.5212
2006-06-21,-0.6043,-0.0940,-0.5103
2006-06-20,-0.5876,-0.1008,-0.4868
2006-06-19,-0.5775,-0.1160,-0.4616
2006-06-16,-0.5817,-0.1492,-0.4326
2006-06-14,-0.5226,-0.1273,-0.3953
2006-06-13,-0.4498,-0.0863,-0.3635
2006-06-12,-0.3778,-0.0359,-0.3419
2006-06-09,-0.3496,-0.0167,-0.3329
2006-06-08,-0.3340,-0.0053,-0.3287
2006-06-07,-0.2685,0.0589,-0.3274
2006-06-06,-0.2619,0.0803,-0.3421
2006-06-05,-0.2757,0.0865,-0.3622
2006-06-02,-0.3452,0.0386,-0.3838
2006-06-01,-0.4061,-0.0126,-0.3935
2006-05-31,-0.4295,-0.0391,-0.3904
2006-05-30,-0.4210,-0.0405,-0.3806
2006-05-29,-0.4902,-0.1197,-0.3705
2006-05-26,-0.5713,-0.2307,-0.3405
2006-05-25,-0.5916,-0.3088,-0.2828
2006-05-24,-0.5057,-0.3001,-0.2056
2006-05-23,-0.4513,-0.3206,-0.1306
2006-05-22,-0.3605,-0.3100,-0.0505
2006-05-19,-0.2393,-0.2663,0.0270
2006-05-18,-0.1372,-0.2308,0.0936
2006-05-17,-0.0023,-0.1536,0.1513
2006-05-16,0.0757,-0.1140,0.1897
2006-05-15,0.1588,-0.0594,0.2182
2006-05-12,0.1711,-0.0620,0.2331
2006-05-11,0.1852,-0.0634,0.2486
2006-05-10,0.1791,-0.0853,0.2644
2006-05-09,0.1688,-0.1169,0.2857
2006-05-08,0.1939,-0.1211,0.3150
2006-05-05,0.2231,-0.1221,0.3452
2006-05-04,0.3055,-0.0703,0.3758
2006-05-03,0.3731,-0.0202,0.3933
2006-05-02,0.4184,0.0200,0.3984
2006-04-28,0.3835,-0.0099,0.3934
2006-04-27,0.3915,-0.0044,0.3958
2006-04-26,0.4346,0.0377,0.3969
2006-04-25,0.4320,0.0444,0.3875
2006-04-24,0.4355,0.0591,0.3764
2006-04-20,0.4444,0.0828,0.3616
2006-04-19,0.4467,0.1058,0.3409
2006-04-18,0.4111,0.0967,0.3145
2006-04-17,0.3679,0.0776,0.2903
2006-04-13,0.3216,0.0507,0.2709
2006-04-12,0.2965,0.0383,0.2582
2006-04-11,0.2731,0.0244,0.2487
2006-04-10,0.2663,0.0238,0.2426
2006-04-07,0.2470,0.0104,0.2366
2006-04-06,0.2464,0.0124,0.2340
2006-04-05,0.2110,-0.0199,0.2309
2006-04-04,0.1666,-0.0693,0.2359
2006-04-03,0.1274,-0.1258,0.2532
2006-03-31,0.1269,-0.1578,0.2847
2006-03-30,0.1681,-0.1560,0.3241
2006-03-29,0.2183,-0.1449,0.3631
2006-03-28,0.2588,-0.1406,0.3993
2006-03-27,0.3349,-0.0996,0.4345
2006-03-24,0.3674,-0.0920,0.4594
2006-03-23,0.3931,-0.0893,0.4824
2006-03-22,0.4214,-0.0833,0.5047
2006-03-21,0.4549,-0.0706,0.5255
2006-03-20,0.5216,-0.0216,0.5432
2006-03-17,0.5350,-0.0136,0.5486
2006-03-16,0.5253,-0.0267,0.5520
2006-03-15,0.5171,-0.0416,0.5587
2006-03-14,0.4924,-0.0767,0.5691
2006-03-13,0.5045,-0.0837,0.5883
2006-03-10,0.5501,-0.0591,0.6092
2006-03-09,0.6077,-0.0163,0.6240
2006-03-08,0.6682,0.0402,0.6281
2006-03-07,0.7087,0.0907,0.6180
2006-03-06,0.7368,0.1415,0.5953
2006-03-03,0.7277,0.1677,0.5600
2006-03-02,0.6579,0.1399,0.5180
2006-03-01,0.5712,0.0881,0.4830
2006-02-24,0.5147,0.0536,0.4610
2006-02-23,0.4947,0.0471,0.4476
2006-02-22,0.4672,0.0314,0.4358
2006-02-21,0.4388,0.0108,0.4280
2006-02-20,0.4098,-0.0155,0.4253
2006-02-17,0.3668,-0.0624,0.4292
2006-02-16,0.3306,-0.1141,0.4448
2006-02-15,0.3065,-0.1667,0.4733
2006-02-14,0.3120,-0.2029,0.5150
2006-02-13,0.3722,-0.1935,0.5657
2006-02-10,0.4809,-0.1331,0.6141
2006-02-09,0.5533,-0.0940,0.6473
2006-02-08,0.6156,-0.0553,0.6708
2006-02-07,0.6725,-0.0121,0.6847
2006-02-06,0.7423,0.0546,0.6877
2006-02-03,0.7661,0.0921,0.6741
2006-02-02,0.7990,0.1480,0.6510
2006-02-01,0.8226,0.2086,0.6140
2006-01-31,0.7552,0.1933,0.5619
2006-01-30,0.6826,0.1691,0.5136
2006-01-27,0.5923,0.1210,0.4713
2006-01-26,0.5037,0.0626,0.4411
2006-01-24,0.4172,-0.0082,0.4254
2006-01-23,0.3760,-0.0514,0.4275
2006-01-20,0.3768,-0.0635,0.4403
2006-01-19,0.3943,-0.0619,0.4562
2006-01-18,0.3940,-0.0777,0.4717
2006-01-17,0.4455,-0.0455,0.4911
2006-01-16,0.4702,-0.0322,0.5025
2006-01-13,0.4820,-0.0285,0.5105
2006-01-12,0.4969,-0.0208,0.5176
2006-01-11,0.5197,-0.0031,0.5228
2006-01-10,0.5370,0.0134,0.5236
2006-01-09,0.5631,0.0428,0.5203
2006-01-06,0.5546,0.0450,0.5096
2006-01-05,0.5336,0.0353,0.4983
2006-01-04,0.5297,0.0402,0.4895
2006-01-03,0.4915,0.0120,0.4795
2006-01-02,0.4576,-0.0189,0.4765
2005-12-29,0.4654,-0.0158,0.4812
2005-12-28,0.4686,-0.0165,0.4851
2005-12-27,0.4897,0.0004,0.4892
2005-12-26,0.4924,0.0033,0.4891
2005-12-23,0.5058,0.0175,0.4883
2005-12-22,0.5053,0.0213,0.4839
2005-12-21,0.5013,0.0227,0.4786
2005-12-20,0.4890,0.0161,0.4729
2005-12-19,0.5028,0.0340,0.4689
2005-12-16,0.5267,0.0664,0.4604
2005-12-15,0.5190,0.0753,0.4438
2005-12-14,0.5288,0.1039,0.4250
2005-12-13,0.5115,0.1126,0.3990
2005-12-12,0.4939,0.1231,0.3709
2005-12-09,0.4880,0.1480,0.3401
2005-12-08,0.4480,0.1449,0.3031
2005-12-07,0.4090,0.1421,0.2669
2005-12-06,0.3638,0.1324,0.2314
2005-12-05,0.3004,0.1022,0.1982
2005-12-02,0.2152,0.0425,0.1727
2005-12-01,0.1878,0.0258,0.1621
2005-11-30,0.1576,0.0020,0.1556
2005-11-29,0.1545,-0.0007,0.1551
2005-11-28,0.1611,0.0058,0.1553
2005-11-25,0.1817,0.0279,0.1539
2005-11-24,0.1807,0.0338,0.1469
2005-11-23,0.1750,0.0366,0.1384
2005-11-22,0.1704,0.0411,0.1293
2005-11-21,0.1728,0.0537,0.1190
2005-11-18,0.1690,0.0634,0.1056
2005-11-17,0.1579,0.0681,0.0898
2005-11-16,0.1336,0.0609,0.0727
2005-11-14,0.1313,0.0738,0.0575
2005-11-11,0.1227,0.0836,0.0391
2005-11-10,0.1051,0.0869,0.0182
2005-11-09,0.0914,0.0949,-0.0036
2005-11-08,0.0834,0.1107,-0.0273
2005-11-07,0.0611,0.1160,-0.0550
2005-11-04,0.0107,0.0946,-0.0840
2005-11-03,-0.0213,0.0864,-0.1076
2005-11-01,-0.0807,0.0486,-0.1292
2005-10-31,-0.1411,0.0003,-0.1414
2005-10-28,-0.1801,-0.0387,-0.1414
2005-10-27,-0.1853,-0.0535,-0.1318
2005-10-26,-0.1824,-0.0640,-0.1184
2005-10-25,-0.1964,-0.0941,-0.1024
2005-10-24,-0.2081,-0.1292,-0.0789
2005-10-21,-0.2131,-0.1666,-0.0466
2005-10-20,-0.1910,-0.1861,-0.0049
2005-10-19,-0.1328,-0.1744,0.0416
2005-10-18,-0.0787,-0.1640,0.0852
2005-10-17,-0.0221,-0.1483,0.1262
2005-10-14,0.0081,-0.1552,0.1633
2005-10-13,0.0522,-0.1499,0.2021
2005-10-11,0.0980,-0.1416,0.2396
2005-10-10,0.1200,-0.1549,0.2749
2005-10-07,0.1566,-0.1571,0.3137
2005-10-06,0.2077,-0.1452,0.3530
2005-10-05,0.2955,-0.0938,0.3893
2005-10-04,0.3536,-0.0591,0.4127
2005-10-03,0.3891,-0.0384,0.4275
2005-09-30,0.3981,-0.0389,0.4371
2005-09-29,0.4015,-0.0453,0.4468
2005-09-28,0.4346,-0.0235,0.4581
2005-09-27,0.4621,-0.0019,0.4640
2005-09-26,0.4972,0.0327,0.4645
2005-09-23,0.5093,0.0530,0.4563
2005-09-22,0.5004,0.0573,0.4431
2005-09-21,0.4916,0.0629,0.4287
2005-09-20,0.4552,0.0422,0.4130
2005-09-19,0.4477,0.0452,0.4025
2005-09-16,0.4298,0.0386,0.3912
2005-09-15,0.4075,0.0260,0.3815
2005-09-14,0.4034,0.0283,0.3750
2005-09-13,0.4146,0.0466,0.3680
2005-09-12,0.4178,0.0615,0.3563
